"Date","Price","Open","High","Low","Vol.","Change %"
"02/06/2024","63.71","62.03","63.73","61.62","17.56M","3.53%"
"02/05/2024","61.54","62.00","62.08","61.30","10.22M","-1.41%"
"02/02/2024","62.42","61.79","62.72","61.00","14.62M","0.64%"
"02/01/2024","62.02","61.51","62.06","60.64","13.45M","1.09%"
"01/31/2024","61.35","63.00","63.40","61.19","15.62M","-3.66%"
"01/30/2024","63.68","62.90","64.50","62.07","18.79M","-0.13%"
"01/29/2024","63.76","61.20","63.79","60.90","15.91M","3.20%"
"01/26/2024","61.78","60.32","62.27","60.01","18.43M","1.76%"
"01/25/2024","60.71","63.46","64.33","58.90","43.45M","-3.67%"
"01/24/2024","63.02","65.99","66.00","62.96","21.69M","-2.72%"
"01/23/2024","64.78","64.53","65.73","64.18","19.88M","1.63%"
"01/22/2024","63.74","68.02","68.21","63.22","44.01M","-3.16%"
"01/19/2024","65.82","63.00","66.21","62.26","38.26M","6.01%"
"01/18/2024","62.09","60.49","62.47","60.12","25.34M","3.67%"
"01/17/2024","59.89","57.42","59.98","56.47","29.53M","2.46%"
"01/16/2024","58.45","60.05","60.24","58.10","20.91M","-4.18%"
"01/12/2024","61.00","61.80","61.91","60.74","9.28M","-0.57%"
"01/11/2024","61.35","60.65","61.49","60.08","11.90M","0.64%"
"01/10/2024","60.96","60.95","61.43","60.29","10.14M","-0.15%"
"01/09/2024","61.05","60.28","62.02","60.12","14.88M","-1.12%"
"01/08/2024","61.74","60.40","61.92","60.06","14.26M","2.69%"
"01/05/2024","60.12","57.74","60.37","57.64","17.42M","2.86%"
"01/04/2024","58.45","58.02","59.06","57.44","16.68M","-0.31%"
"01/03/2024","58.63","60.70","60.75","58.35","21.25M","-4.60%"
"01/02/2024","61.46","61.22","62.16","60.43","15.25M","0.08%"
"12/29/2023","61.41","63.00","63.16","61.15","16.81M","-2.65%"
"12/28/2023","63.08","62.62","63.50","62.45","11.23M","0.64%"
"12/27/2023","62.68","62.67","62.83","62.11","11.11M","0.19%"
"12/26/2023","62.56","61.95","62.69","61.86","9.94M","1.16%"
"12/22/2023","61.84","62.17","62.73","61.58","13.18M","-0.35%"
"12/21/2023","62.06","62.21","62.45","61.59","12.20M","0.52%"
"12/20/2023","61.74","62.95","63.97","61.67","17.42M","-2.02%"
"12/19/2023","63.01","61.79","63.28","61.72","19.93M","2.51%"
"12/18/2023","61.47","61.42","61.73","60.85","13.80M","0.34%"
"12/15/2023","61.26","62.37","62.37","60.82","24.01M","-0.99%"
"12/14/2023","61.87","62.94","64.13","61.21","27.95M","0.23%"
"12/13/2023","61.73","58.73","61.89","58.54","19.13M","4.82%"
"12/12/2023","58.89","59.39","59.39","58.13","13.85M","-0.25%"
"12/11/2023","59.04","59.10","59.80","58.96","12.08M","0.17%"
"12/08/2023","58.94","58.26","59.74","57.40","15.47M","0.79%"
"12/07/2023","58.48","59.09","59.15","58.12","17.42M","-1.76%"
"12/06/2023","59.53","57.83","60.46","57.75","25.25M","2.78%"
"12/05/2023","57.92","59.31","59.47","57.32","21.51M","-3.22%"
"12/04/2023","59.85","59.43","60.38","59.24","14.11M","0.34%"
"12/01/2023","59.65","57.63","59.81","57.45","18.44M","3.54%"
"11/30/2023","57.61","58.05","58.10","57.05","19.04M","-0.62%"
"11/29/2023","57.97","59.23","60.20","57.91","19.26M","-0.86%"
"11/28/2023","58.47","56.47","58.70","56.13","23.96M","3.69%"
"11/27/2023","56.39","56.00","56.97","55.71","15.18M","1.13%"
"11/24/2023","55.76","56.00","56.13","55.55","6.85M","-1.03%"
"11/22/2023","56.34","55.79","56.74","55.62","11.46M","1.70%"
"11/21/2023","55.40","56.55","56.63","55.28","13.73M","-2.79%"
"11/20/2023","56.99","56.54","57.24","56.26","11.42M","0.80%"
"11/17/2023","56.54","56.87","56.96","56.35","12.15M","-0.49%"
"11/16/2023","56.82","57.96","58.27","56.55","12.75M","-2.45%"
"11/15/2023","58.25","57.00","58.56","56.99","15.22M","2.77%"
"11/14/2023","56.68","55.49","57.19","55.42","16.78M","4.21%"
"11/13/2023","54.39","54.44","54.72","53.98","11.86M","-0.69%"
"11/10/2023","54.77","54.34","54.83","53.87","9.69M","0.90%"
"11/09/2023","54.28","55.80","56.03","54.15","12.57M","-1.45%"
"11/08/2023","55.08","54.33","55.83","53.55","20.52M","0.82%"
"11/07/2023","54.63","54.44","55.04","54.05","13.04M","0.02%"
"11/06/2023","54.62","56.65","56.72","54.19","17.25M","-2.64%"
"11/03/2023","56.10","55.42","56.27","55.38","18.74M","1.89%"
"11/02/2023","55.06","55.05","55.43","52.55","35.35M","6.58%"
"11/01/2023","51.66","51.91","52.20","51.10","25.26M","-0.27%"
"10/31/2023","51.80","51.09","51.89","50.80","12.94M","1.47%"
"10/30/2023","51.05","50.95","51.44","50.58","13.17M","1.31%"
"10/27/2023","50.39","51.51","51.67","50.25","18.38M","-2.63%"
"10/26/2023","51.75","51.50","52.25","51.06","17.05M","0.50%"
"10/25/2023","51.49","52.55","52.78","51.23","22.78M","-5.07%"
"10/24/2023","54.24","53.88","54.61","53.59","9.73M","1.48%"
"10/23/2023","53.45","52.92","54.13","52.65","13.63M","0.11%"
"10/20/2023","53.39","53.99","54.47","53.34","20.98M","-2.59%"
"10/19/2023","54.81","55.66","56.40","54.70","16.30M","-1.77%"
"10/18/2023","55.80","56.53","57.10","55.71","10.51M","-2.38%"
"10/17/2023","57.16","56.51","57.59","56.49","10.33M","0.28%"
"10/16/2023","57.00","56.11","57.08","55.81","14.27M","2.24%"
"10/13/2023","55.75","56.50","56.88","55.53","12.06M","-1.07%"
"10/12/2023","56.35","58.09","58.10","56.24","13.50M","-2.95%"
"10/11/2023","58.07","58.11","58.89","57.58","10.87M","0.61%"
"10/10/2023","57.72","57.96","58.50","57.41","17.46M","-0.41%"
"10/09/2023","57.96","56.99","58.09","56.32","10.38M","0.33%"
"10/06/2023","57.77","56.83","58.25","55.86","18.35M","0.50%"
"10/05/2023","57.48","58.39","58.66","57.26","13.04M","-1.86%"
"10/04/2023","58.57","58.11","58.65","57.31","11.02M","2.22%"
"10/03/2023","57.30","57.89","58.65","57.12","12.01M","-2.15%"
"10/02/2023","58.56","58.62","59.64","58.01","12.96M","0.17%"
"09/29/2023","58.46","58.85","59.33","58.07","10.55M","0.48%"
"09/28/2023","58.18","57.41","58.46","57.02","11.39M","1.46%"
"09/27/2023","57.34","59.05","59.57","56.53","19.17M","-2.70%"
"09/26/2023","58.93","58.30","59.22","58.23","11.11M","0.12%"
"09/25/2023","58.86","57.54","58.90","57.51","11.49M","1.69%"
"09/22/2023","57.88","59.02","59.19","57.83","12.76M","-1.26%"
"09/21/2023","58.62","59.95","60.31","58.61","15.36M","-3.68%"
"09/20/2023","60.86","62.56","62.62","60.83","11.14M","-2.14%"
"09/19/2023","62.19","62.10","62.42","61.45","11.45M","-1.19%"
"09/18/2023","62.94","63.35","63.51","62.75","14.05M","-1.98%"
"09/15/2023","64.21","64.66","65.73","63.91","21.84M","-0.36%"
"09/14/2023","64.44","63.89","64.60","63.31","14.56M","2.55%"
"09/13/2023","62.84","62.81","63.32","62.17","9.43M","0.05%"
"09/12/2023","62.81","61.88","63.69","61.76","12.22M","1.42%"
"09/11/2023","61.93","61.73","62.26","61.27","12.28M","1.56%"
"09/08/2023","60.98","61.58","61.81","60.31","15.37M","-1.09%"
"09/07/2023","61.65","62.00","62.09","61.12","12.71M","-1.83%"
"09/06/2023","62.80","63.12","63.84","62.68","13.62M","-1.47%"
"09/05/2023","63.74","63.38","64.18","63.03","12.74M","0.27%"
"09/01/2023","63.57","63.13","63.65","62.73","11.72M","1.70%"
"08/31/2023","62.51","62.72","63.41","62.45","13.84M","-1.43%"
"08/30/2023","63.42","62.38","63.47","62.12","12.04M","1.47%"
"08/29/2023","62.50","61.63","62.74","61.53","11.63M","1.35%"
"08/28/2023","61.67","61.59","61.96","61.03","10.46M","0.78%"
"08/25/2023","61.19","60.99","61.60","60.08","11.15M","0.79%"
"08/24/2023","60.71","61.69","61.92","60.62","12.85M","-1.70%"
"08/23/2023","61.76","61.28","62.37","60.93","13.11M","1.28%"
"08/22/2023","60.98","59.92","61.31","59.61","17.36M","2.47%"
"08/21/2023","59.51","59.46","59.77","58.75","14.13M","0.15%"
"08/18/2023","59.42","57.39","59.80","57.29","19.04M","1.40%"
"08/17/2023","58.60","59.01","59.19","58.15","20.62M","-1.81%"
"08/16/2023","59.68","59.44","60.19","59.26","16.59M","0.35%"
"08/15/2023","59.47","62.76","62.77","59.40","32.00M","-6.01%"
"08/14/2023","63.27","62.15","63.44","61.68","22.67M","2.81%"
"08/11/2023","61.54","62.27","62.50","61.47","12.42M","-1.99%"
"08/10/2023","62.79","62.60","63.05","62.08","13.12M","1.24%"
"08/09/2023","62.02","63.10","63.39","61.93","13.79M","-1.85%"
"08/08/2023","63.19","63.77","63.99","62.49","17.68M","-1.91%"
"08/07/2023","64.42","63.02","64.75","62.20","23.74M","2.66%"
"08/04/2023","62.75","64.80","64.97","62.66","25.28M","-2.23%"
"08/03/2023","64.18","66.70","66.93","64.10","51.39M","-12.32%"
"08/02/2023","73.20","74.38","74.99","72.50","24.57M","-3.08%"
"08/01/2023","75.53","76.19","76.28","74.56","14.66M","-0.38%"
"07/31/2023","75.82","74.90","76.54","74.74","15.66M","2.49%"
"07/28/2023","73.98","73.04","74.19","72.96","10.19M","2.71%"
"07/27/2023","72.03","74.33","75.06","71.81","11.84M","-1.91%"
"07/26/2023","73.43","72.89","73.76","72.41","11.33M","0.64%"
"07/25/2023","72.96","73.68","74.30","72.94","8.54M","-0.99%"
"07/24/2023","73.69","73.04","73.97","73.01","8.85M","0.96%"
"07/21/2023","72.99","72.73","73.62","71.83","25.51M","-0.04%"
"07/20/2023","73.02","72.82","74.68","72.80","14.22M","-1.62%"
"07/19/2023","74.22","74.47","75.04","73.90","12.17M","-0.20%"
"07/18/2023","74.37","73.48","74.41","73.26","11.92M","1.20%"
"07/17/2023","73.49","72.52","73.78","71.96","13.17M","1.93%"
"07/14/2023","72.10","72.66","72.98","71.92","12.20M","-0.40%"
"07/13/2023","72.39","71.37","72.74","71.00","14.54M","2.55%"
"07/12/2023","70.59","71.72","71.87","70.28","14.46M","-0.04%"
"07/11/2023","70.62","69.64","70.73","69.41","14.80M","1.93%"
"07/10/2023","69.28","66.80","69.36","66.69","14.87M","3.73%"
"07/07/2023","66.79","66.19","67.66","65.98","12.34M","0.98%"
"07/06/2023","66.14","67.71","67.85","65.63","17.46M","-3.94%"
"07/05/2023","68.85","68.04","68.90","67.00","13.98M","1.10%"
"07/03/2023","68.10","67.12","68.63","66.84","8.62M","2.05%"
"06/30/2023","66.73","66.09","66.97","65.75","16.91M","1.32%"
"06/29/2023","65.86","66.30","67.34","65.62","14.89M","-0.26%"
"06/28/2023","66.03","66.05","66.48","65.62","15.39M","-0.30%"
"06/27/2023","66.23","66.87","67.10","65.78","16.37M","-0.32%"
"06/26/2023","66.44","66.87","67.58","66.41","12.22M","-0.75%"
"06/23/2023","66.94","67.42","68.16","65.85","27.68M","-2.38%"
"06/22/2023","68.57","67.52","68.64","67.06","16.87M","0.56%"
"06/21/2023","68.19","68.94","69.02","67.22","23.91M","-1.02%"
"06/20/2023","68.89","67.13","69.20","66.78","31.38M","3.70%"
"06/16/2023","66.43","65.95","67.15","65.22","29.70M","0.88%"
"06/15/2023","65.85","63.12","66.21","62.63","21.53M","3.54%"
"06/14/2023","63.60","64.14","65.10","63.03","24.03M","0.06%"
"06/13/2023","63.56","63.55","64.24","63.13","19.96M","-0.27%"
"06/12/2023","63.73","63.60","64.26","63.12","15.97M","0.38%"
"06/09/2023","63.49","64.00","64.06","62.43","17.15M","-1.17%"
"06/08/2023","64.24","64.20","64.69","63.99","13.57M","0.31%"
"06/07/2023","64.04","65.25","65.32","63.55","15.51M","-1.51%"
"06/06/2023","65.02","64.43","65.18","64.23","13.04M","0.79%"
"06/05/2023","64.51","64.07","64.98","63.51","13.50M","0.86%"
"06/02/2023","63.96","63.74","64.39","63.56","16.44M","1.44%"
"06/01/2023","63.05","62.41","63.61","61.83","16.69M","1.71%"
"05/31/2023","61.99","61.84","63.22","61.17","27.79M","-0.10%"
"05/30/2023","62.05","61.04","62.19","59.55","21.36M","3.04%"
"05/26/2023","60.22","59.50","60.61","58.95","20.67M","1.43%"
"05/25/2023","59.37","61.74","61.74","59.31","24.46M","-3.93%"
"05/24/2023","61.80","61.65","62.22","61.23","14.79M","-0.32%"
"05/23/2023","62.00","63.03","63.30","61.84","16.82M","-1.63%"
"05/22/2023","63.03","60.95","63.15","60.65","20.22M","3.46%"
"05/19/2023","60.92","61.90","61.95","60.71","19.40M","-0.57%"
"05/18/2023","61.27","61.46","61.65","60.46","19.82M","-0.31%"
"05/17/2023","61.46","61.15","61.72","60.40","19.94M","1.09%"
"05/16/2023","60.80","61.80","61.98","60.75","17.52M","-2.33%"
"05/15/2023","62.25","61.75","62.73","61.58","20.63M","0.91%"
"05/12/2023","61.69","64.10","64.18","61.31","28.71M","-3.88%"
"05/11/2023","64.18","63.45","64.38","62.64","27.90M","1.26%"
"05/10/2023","63.38","66.50","66.59","62.78","46.31M","-3.83%"
"05/09/2023","65.90","69.53","69.68","65.85","68.70M","-12.73%"
"05/08/2023","75.52","75.71","76.38","74.92","22.86M","0.73%"
"05/05/2023","74.97","72.96","75.08","72.94","11.95M","4.40%"
"05/04/2023","71.81","71.77","73.05","71.75","10.23M","0.53%"
"05/03/2023","71.43","72.41","72.99","71.35","11.87M","-1.18%"
"05/02/2023","72.28","74.82","75.06","71.93","12.77M","-3.77%"
"05/01/2023","75.11","76.03","76.50","74.97","6.86M","-1.17%"
"04/28/2023","76.00","74.24","76.05","73.92","10.72M","2.33%"
"04/27/2023","74.27","73.00","74.37","72.96","11.42M","3.07%"
"04/26/2023","72.06","71.21","72.76","71.03","9.07M","0.39%"
"04/25/2023","71.78","73.90","74.29","71.76","10.26M","-3.38%"
"04/24/2023","74.29","74.41","74.87","73.38","7.46M","0.15%"
"04/21/2023","74.18","73.40","74.24","72.92","8.59M","0.82%"
"04/20/2023","73.58","74.40","74.97","73.47","8.85M","-2.31%"
"04/19/2023","75.32","75.30","75.94","74.10","8.89M","-1.44%"
"04/18/2023","76.42","77.71","77.94","76.21","7.56M","-1.18%"
"04/17/2023","77.33","76.83","77.95","76.55","9.72M","1.05%"
"04/14/2023","76.53","75.20","76.74","75.15","8.90M","1.34%"
"04/13/2023","75.52","73.71","75.56","73.56","8.72M","2.75%"
"04/12/2023","73.50","73.94","75.70","73.35","10.42M","-0.11%"
"04/11/2023","73.58","76.03","76.44","73.21","14.19M","-1.26%"
"04/10/2023","74.52","74.46","74.86","73.46","7.59M","-0.59%"
"04/06/2023","74.96","73.27","75.00","72.28","10.52M","1.83%"
"04/05/2023","73.61","75.11","75.11","73.11","10.81M","-2.19%"
"04/04/2023","75.26","75.46","75.69","74.73","8.95M","-0.04%"
"04/03/2023","75.29","75.63","75.92","74.71","8.91M","-0.86%"
"03/31/2023","75.94","74.51","76.03","74.12","8.38M","2.08%"
"03/30/2023","74.39","74.93","75.18","73.90","8.43M","0.28%"
"03/29/2023","74.18","73.21","74.30","73.00","8.75M","2.04%"
"03/28/2023","72.70","73.10","73.59","71.86","9.25M","-0.82%"
"03/27/2023","73.30","74.82","75.17","73.18","11.91M","-0.79%"
"03/24/2023","73.88","71.92","73.90","71.53","9.18M","1.82%"
"03/23/2023","72.56","72.95","74.51","71.71","18.57M","-2.39%"
"03/22/2023","74.34","76.86","77.11","74.24","11.64M","-3.10%"
"03/21/2023","76.72","74.14","76.84","74.07","12.33M","4.79%"
"03/20/2023","73.21","73.00","74.14","72.02","16.89M","0.30%"
"03/17/2023","72.99","73.95","75.07","72.48","27.21M","-1.83%"
"03/16/2023","74.35","73.43","74.50","72.52","11.65M","0.60%"
"03/15/2023","73.91","72.11","73.94","71.77","10.55M","0.91%"
"03/14/2023","73.24","74.07","74.67","72.68","12.49M","0.87%"
"03/13/2023","72.61","72.62","73.97","71.09","14.05M","-1.12%"
"03/10/2023","73.43","75.94","75.94","73.10","13.12M","-3.29%"
"03/09/2023","75.93","76.96","79.27","75.72","17.40M","0.12%"
"03/08/2023","75.84","75.16","76.20","74.35","9.47M","1.24%"
"03/07/2023","74.91","76.54","77.38","74.79","9.68M","-2.44%"
"03/06/2023","76.78","76.94","77.76","76.36","9.61M","0.64%"
"03/03/2023","76.29","74.16","76.32","74.09","10.04M","2.96%"
"03/02/2023","74.10","72.62","74.37","72.60","7.74M","0.38%"
"03/01/2023","73.82","73.63","74.22","73.25","7.70M","0.30%"
"02/28/2023","73.60","73.53","74.34","73.13","8.61M","-0.23%"
"02/27/2023","73.77","74.32","74.57","73.46","8.58M","0.30%"
"02/24/2023","73.55","73.50","74.03","72.98","12.32M","-2.18%"
"02/23/2023","75.19","75.89","76.28","73.63","9.29M","-0.38%"
"02/22/2023","75.48","75.36","76.28","74.89","9.53M","0.32%"
"02/21/2023","75.24","73.71","75.57","73.68","14.54M","0.78%"
"02/17/2023","74.66","76.20","76.33","73.59","15.86M","-2.70%"
"02/16/2023","76.73","76.87","78.72","76.54","11.46M","-1.51%"
"02/15/2023","77.91","76.53","78.79","76.05","14.51M","0.84%"
"02/14/2023","77.26","79.00","79.37","76.30","18.80M","-2.76%"
"02/13/2023","79.45","80.65","80.71","78.44","15.90M","-1.67%"
"02/10/2023","80.80","79.37","82.85","78.60","37.52M","3.03%"
"02/09/2023","78.42","81.73","81.80","78.10","25.47M","-1.63%"
"02/08/2023","79.72","82.35","82.61","79.62","13.57M","-4.22%"
"02/07/2023","83.23","82.06","83.67","80.82","13.52M","1.09%"
"02/06/2023","82.33","83.33","83.80","82.14","14.18M","-3.73%"
"02/03/2023","85.52","85.39","87.84","85.20","14.79M","-1.66%"
"02/02/2023","86.96","86.72","88.63","84.65","16.91M","4.88%"
"02/01/2023","82.91","81.34","83.60","79.58","13.22M","1.74%"
"01/31/2023","81.49","79.70","82.47","79.61","15.73M","2.32%"
"01/30/2023","79.64","80.87","81.36","79.54","10.30M","-2.68%"
"01/27/2023","81.83","80.56","82.53","80.32","10.89M","1.26%"
"01/26/2023","80.81","80.08","80.90","78.56","10.57M","2.16%"
"01/25/2023","79.10","78.56","79.55","77.30","9.46M","-0.60%"
"01/24/2023","79.58","79.38","80.39","78.11","9.49M","0.10%"
"01/23/2023","79.50","77.83","79.72","76.66","17.41M","0.52%"
"01/20/2023","79.09","77.01","79.10","75.90","12.19M","3.05%"
"01/19/2023","76.75","76.26","77.42","75.96","10.02M","-0.72%"
"01/18/2023","77.31","79.80","80.75","77.12","13.60M","-3.58%"
"01/17/2023","80.18","80.14","80.67","78.88","11.26M","0.88%"
"01/13/2023","79.48","78.53","79.81","78.03","8.62M","-0.38%"
"01/12/2023","79.78","79.01","80.30","77.10","9.38M","1.58%"
"01/11/2023","78.54","78.67","79.19","77.82","10.64M","0.80%"
