"Date","Price","Open","High","Low","Vol.","Change %"
"01/05/2024","62.08","61.65","62.56","61.27","7.80M","0.45%"
"01/04/2024","61.80","62.17","62.76","61.72","10.57M","-0.31%"
"01/03/2024","61.99","61.11","62.12","60.46","10.31M","0.68%"
"01/02/2024","61.57","60.55","62.15","60.18","10.06M","1.37%"
"12/29/2023","60.74","60.80","61.06","60.26","6.81M","-0.46%"
"12/28/2023","61.02","60.12","61.10","60.12","5.98M","0.73%"
"12/27/2023","60.58","59.91","60.67","59.65","6.79M","0.61%"
"12/26/2023","60.21","59.68","60.56","59.62","6.79M","0.77%"
"12/22/2023","59.75","59.96","60.87","59.67","9.80M","0.25%"
"12/21/2023","59.60","60.13","60.65","59.06","12.60M","-0.40%"
"12/20/2023","59.84","61.55","61.72","59.78","10.09M","-2.81%"
"12/19/2023","61.57","61.36","61.83","60.87","11.51M","0.93%"
"12/18/2023","61.00","61.60","62.10","60.85","10.76M","-0.81%"
"12/15/2023","61.50","62.10","62.91","61.02","28.90M","-2.04%"
"12/14/2023","62.78","63.65","64.59","62.36","16.81M","0.43%"
"12/13/2023","62.51","59.60","62.60","59.33","13.01M","5.02%"
"12/12/2023","59.52","59.66","59.76","58.08","9.93M","-0.32%"
"12/11/2023","59.71","58.53","59.94","58.53","11.01M","0.02%"
"12/08/2023","59.70","59.57","59.95","59.10","9.41M","-0.25%"
"12/07/2023","59.85","60.38","60.56","59.44","12.23M","-0.58%"
"12/06/2023","60.20","58.62","60.26","58.62","13.24M","3.38%"
"12/05/2023","58.23","58.68","58.86","57.87","12.55M","-0.75%"
"12/04/2023","58.67","58.59","59.53","58.58","10.24M","-0.85%"
"12/01/2023","59.17","58.55","59.54","57.67","10.51M","1.13%"
"11/30/2023","58.51","58.48","58.68","57.98","15.38M","0.26%"
"11/29/2023","58.36","58.53","59.23","57.97","17.02M","0.34%"
"11/28/2023","58.16","57.56","58.58","57.26","9.47M","1.01%"
"11/27/2023","57.58","57.50","57.70","56.87","9.78M","0.05%"
"11/24/2023","57.55","57.14","57.60","56.93","4.63M","0.14%"
"11/22/2023","57.47","57.98","58.31","56.99","9.63M","-0.88%"
"11/21/2023","57.98","57.32","58.29","56.78","11.95M","1.12%"
"11/20/2023","57.34","57.00","57.68","56.31","8.41M","-0.05%"
"11/17/2023","57.37","57.01","57.38","56.49","10.14M","1.36%"
"11/16/2023","56.60","57.42","57.77","56.58","11.16M","-0.70%"
"11/15/2023","57.00","57.48","58.73","56.98","11.30M","-0.96%"
"11/14/2023","57.55","56.08","57.74","55.45","13.40M","5.60%"
"11/13/2023","54.50","55.05","55.06","53.81","8.95M","-1.16%"
"11/10/2023","55.14","55.00","55.37","54.51","12.78M","0.77%"
"11/09/2023","54.72","57.12","57.27","54.62","17.15M","-4.83%"
"11/08/2023","57.50","58.17","58.17","56.78","12.78M","-1.64%"
"11/07/2023","58.46","59.05","59.56","58.40","9.62M","-0.98%"
"11/06/2023","59.04","59.40","59.88","58.86","9.29M","-0.57%"
"11/03/2023","59.38","61.22","61.49","59.37","13.94M","-0.88%"
"11/02/2023","59.91","58.52","60.47","58.50","15.08M","2.53%"
"11/01/2023","58.43","58.10","58.79","57.18","13.43M","0.22%"
"10/31/2023","58.30","57.56","58.49","57.39","19.98M","1.92%"
"10/30/2023","57.20","56.41","57.47","55.77","11.02M","1.71%"
"10/27/2023","56.24","57.36","58.02","55.93","11.92M","-2.31%"
"10/26/2023","57.57","56.77","58.24","56.68","17.36M","1.97%"
"10/25/2023","56.46","55.61","56.94","54.91","19.26M","2.43%"
"10/24/2023","55.12","54.44","55.43","53.11","20.06M","6.99%"
"10/23/2023","51.52","51.27","52.56","50.95","15.20M","-0.85%"
"10/20/2023","51.96","51.95","52.69","51.69","17.80M","-0.82%"
"10/19/2023","52.39","53.28","53.99","52.38","11.58M","-1.60%"
"10/18/2023","53.24","54.08","54.78","53.07","13.59M","-1.72%"
"10/17/2023","54.17","53.58","54.84","53.55","13.37M","-0.39%"
"10/16/2023","54.38","54.49","55.04","53.56","17.09M","-0.20%"
"10/13/2023","54.49","53.53","55.25","53.50","22.32M","2.81%"
"10/12/2023","53.00","53.07","53.97","52.23","27.97M","-1.01%"
"10/11/2023","53.54","52.05","53.57","51.70","22.40M","3.80%"
"10/10/2023","51.58","49.68","51.62","49.52","23.16M","4.58%"
"10/09/2023","49.32","49.69","50.42","48.38","20.64M","-1.83%"
"10/06/2023","50.24","49.06","50.50","47.15","24.72M","1.60%"
"10/05/2023","49.45","49.81","50.13","48.24","29.91M","-2.31%"
"10/04/2023","50.62","53.71","53.95","50.54","28.47M","-4.09%"
"10/03/2023","52.78","52.07","53.11","50.49","36.26M","1.21%"
"10/02/2023","52.15","56.08","56.38","50.18","54.02M","-8.97%"
"09/29/2023","57.29","57.67","58.76","56.98","19.05M","0.37%"
"09/28/2023","57.08","60.30","60.70","56.98","31.15M","-4.80%"
"09/27/2023","59.96","64.70","64.99","59.53","25.61M","-8.23%"
"09/26/2023","65.34","67.12","67.19","65.27","9.04M","-3.16%"
"09/25/2023","67.47","67.22","67.50","66.78","8.66M","-0.34%"
"09/22/2023","67.70","66.50","68.39","66.35","11.80M","1.18%"
"09/21/2023","66.91","67.11","67.71","66.77","9.46M","-0.65%"
"09/20/2023","67.35","68.07","68.14","67.24","5.80M","-0.36%"
"09/19/2023","67.59","68.05","68.16","67.35","8.22M","-0.95%"
"09/18/2023","68.24","68.81","68.86","67.91","7.53M","-0.58%"
"09/15/2023","68.64","69.34","69.89","68.60","18.39M","-0.92%"
"09/14/2023","69.28","68.90","69.35","68.42","7.94M","1.24%"
"09/13/2023","68.43","67.88","68.77","67.88","8.93M","1.03%"
"09/12/2023","67.73","67.50","68.03","67.11","7.17M","0.30%"
"09/11/2023","67.53","67.00","67.89","66.95","7.98M","1.05%"
"09/08/2023","66.83","66.26","67.00","66.07","7.49M","0.88%"
"09/07/2023","66.25","66.28","66.97","65.87","9.98M","0.85%"
"09/06/2023","65.69","66.03","66.41","65.36","9.25M","-0.77%"
"09/05/2023","66.20","66.82","67.27","65.81","10.00M","-1.00%"
"09/01/2023","66.87","67.34","67.57","66.45","8.30M","0.10%"
"08/31/2023","66.80","67.50","67.79","66.73","11.80M","-0.43%"
"08/30/2023","67.09","67.36","67.73","66.82","7.46M","-0.62%"
"08/29/2023","67.51","67.78","67.85","67.11","11.21M","-0.75%"
"08/28/2023","68.02","68.25","68.60","67.98","7.15M","0.09%"
"08/25/2023","67.96","67.30","68.21","67.23","10.11M","1.10%"
"08/24/2023","67.22","67.89","68.41","67.08","9.24M","-0.99%"
"08/23/2023","67.89","68.07","68.14","67.30","7.72M","0.55%"
"08/22/2023","67.52","67.11","67.82","66.76","7.37M","0.66%"
"08/21/2023","67.08","67.75","67.80","66.67","6.86M","-1.11%"
"08/18/2023","67.83","67.34","68.06","67.33","6.29M","0.47%"
"08/17/2023","67.51","67.34","68.15","67.29","6.68M","-0.07%"
"08/16/2023","67.56","67.72","67.95","67.31","6.43M","0.31%"
"08/15/2023","67.35","68.15","68.23","67.17","7.70M","-1.76%"
"08/14/2023","68.56","68.85","68.93","68.30","8.02M","-0.52%"
"08/11/2023","68.92","68.30","68.94","68.16","6.52M","0.92%"
"08/10/2023","68.29","69.30","69.66","68.15","7.96M","-0.91%"
"08/09/2023","68.92","68.79","69.58","68.51","7.45M","0.31%"
"08/08/2023","68.71","68.34","68.95","67.91","8.89M","0.10%"
"08/07/2023","68.64","69.50","69.72","68.61","8.40M","-0.77%"
"08/04/2023","69.17","70.55","70.69","69.01","9.14M","-1.33%"
"08/03/2023","70.10","71.20","71.50","70.06","9.08M","-2.52%"
"08/02/2023","71.91","71.50","72.35","71.46","6.59M","-0.36%"
"08/01/2023","72.17","73.32","73.81","72.09","6.73M","-1.54%"
"07/31/2023","73.30","73.40","74.47","73.04","10.88M","0.62%"
"07/28/2023","72.85","73.75","74.38","72.48","6.23M","-0.57%"
"07/27/2023","73.27","73.94","74.89","73.19","10.19M","-1.48%"
"07/26/2023","74.37","74.89","76.19","73.88","7.24M","-1.42%"
"07/25/2023","75.44","75.76","75.94","74.62","8.85M","-0.08%"
"07/24/2023","75.50","75.88","76.67","75.37","8.61M","-0.53%"
"07/21/2023","75.90","74.42","76.27","74.30","11.88M","2.43%"
"07/20/2023","74.10","72.10","74.13","71.64","9.22M","2.77%"
"07/19/2023","72.10","72.36","72.93","72.04","7.46M","0.07%"
"07/18/2023","72.05","72.77","73.08","71.30","7.24M","-0.84%"
"07/17/2023","72.66","72.96","73.42","72.45","5.15M","-0.74%"
"07/14/2023","73.20","73.48","73.75","72.79","6.46M","-0.69%"
"07/13/2023","73.71","73.52","73.93","73.38","6.06M","0.33%"
"07/12/2023","73.47","72.54","73.57","72.19","9.71M","1.77%"
"07/11/2023","72.19","71.64","72.23","70.85","6.62M","0.67%"
"07/10/2023","71.71","71.80","72.49","71.10","7.70M","-0.47%"
"07/07/2023","72.05","72.53","72.72","71.89","7.51M","-1.33%"
"07/06/2023","73.02","74.29","74.29","73.00","7.27M","-2.58%"
"07/05/2023","74.95","73.98","75.59","73.92","8.45M","0.77%"
"07/03/2023","74.38","73.87","74.47","73.50","2.48M","0.24%"
"06/30/2023","74.20","72.94","74.31","72.78","9.26M","1.91%"
"06/29/2023","72.81","72.68","73.60","72.51","7.19M","-0.86%"
"06/28/2023","73.44","73.95","74.21","73.22","8.74M","-0.64%"
"06/27/2023","73.91","74.56","74.80","73.21","5.98M","-0.51%"
"06/26/2023","74.29","74.09","74.79","73.81","5.67M","0.16%"
"06/23/2023","74.17","75.29","75.99","74.00","9.08M","-1.28%"
"06/22/2023","75.13","76.07","76.39","75.00","6.98M","-0.86%"
"06/21/2023","75.78","74.45","76.03","73.72","7.18M","1.36%"
"06/20/2023","74.76","75.63","76.17","74.50","7.80M","-1.10%"
"06/16/2023","75.59","74.75","76.42","74.72","23.05M","1.65%"
"06/15/2023","74.36","73.74","74.52","73.41","10.10M","1.31%"
"06/14/2023","73.40","74.90","74.95","73.29","8.89M","-1.28%"
"06/13/2023","74.35","73.90","74.69","73.75","8.58M","0.50%"
"06/12/2023","73.98","74.41","74.47","73.68","7.56M","-0.12%"
"06/09/2023","74.07","74.86","75.20","74.00","6.01M","-1.11%"
"06/08/2023","74.90","74.48","75.12","74.07","9.99M","0.98%"
"06/07/2023","74.17","73.64","74.50","73.28","6.49M","1.08%"
"06/06/2023","73.38","73.78","74.15","73.36","5.65M","-0.29%"
"06/05/2023","73.59","74.15","74.89","73.33","5.57M","-0.35%"
"06/02/2023","73.85","73.04","74.20","72.52","7.18M","1.22%"
"06/01/2023","72.96","73.05","73.43","72.46","6.74M","-0.68%"
"05/31/2023","73.46","72.64","73.77","71.88","11.11M","1.06%"
"05/30/2023","72.69","74.35","74.75","72.55","6.87M","-1.66%"
"05/26/2023","73.92","73.13","74.56","72.60","7.17M","0.72%"
"05/25/2023","73.39","74.18","74.18","72.47","7.72M","-1.14%"
"05/24/2023","74.24","74.15","74.42","73.66","6.88M","0.11%"
"05/23/2023","74.16","74.10","75.20","73.91","8.75M","-0.56%"
"05/22/2023","74.58","74.91","75.17","74.47","4.27M","0.13%"
"05/19/2023","74.48","75.55","75.78","74.47","6.34M","-0.83%"
"05/18/2023","75.10","74.75","75.25","74.21","6.97M","-0.32%"
"05/17/2023","75.34","76.17","76.28","75.18","5.41M","-0.66%"
"05/16/2023","75.84","77.50","77.50","75.69","6.22M","-2.19%"
"05/15/2023","77.54","78.47","78.53","76.82","5.43M","-0.54%"
"05/12/2023","77.96","76.89","77.99","76.57","8.32M","2.44%"
"05/11/2023","76.10","76.59","76.84","75.54","6.54M","-1.03%"
"05/10/2023","76.89","76.13","77.16","75.94","5.70M","1.73%"
"05/09/2023","75.58","76.22","76.22","75.19","5.59M","-0.63%"
"05/08/2023","76.06","75.53","76.68","75.28","6.75M","0.73%"
"05/05/2023","75.51","75.61","76.57","75.18","6.22M","0.00%"
"05/04/2023","75.51","75.38","75.67","74.56","6.04M","0.16%"
"05/03/2023","75.39","76.26","76.56","75.27","6.27M","-0.72%"
"05/02/2023","75.94","76.66","77.02","75.51","7.67M","-1.12%"
"05/01/2023","76.80","76.47","77.38","76.36","5.21M","0.22%"
"04/28/2023","76.63","75.41","76.70","75.41","10.01M","1.03%"
"04/27/2023","75.85","74.31","76.52","73.91","8.16M","2.40%"
"04/26/2023","74.07","76.78","76.95","74.03","12.66M","-4.82%"
"04/25/2023","77.82","77.73","79.10","77.50","8.40M","-1.54%"
"04/24/2023","79.04","78.51","79.25","78.50","5.73M","0.06%"
"04/21/2023","78.99","79.44","79.78","78.56","5.19M","0.30%"
"04/20/2023","78.75","78.72","79.10","78.23","4.35M","-0.24%"
"04/19/2023","78.94","78.31","79.17","78.29","3.81M","0.82%"
"04/18/2023","78.30","78.73","79.07","77.94","8.15M","-0.31%"
"04/17/2023","78.54","78.18","78.55","77.79","4.39M","0.67%"
"04/14/2023","78.02","78.39","78.47","77.56","4.92M","-1.05%"
"04/13/2023","78.85","78.42","79.11","77.48","4.93M","0.33%"
"04/12/2023","78.59","78.69","79.44","78.25","6.79M","0.32%"
"04/11/2023","78.34","78.39","78.61","77.90","6.02M","-0.11%"
"04/10/2023","78.43","78.35","78.50","77.31","5.65M","-0.68%"
"04/06/2023","78.97","78.80","79.00","77.96","5.43M","0.82%"
"04/05/2023","78.33","77.90","78.95","77.74","8.20M","1.52%"
"04/04/2023","77.16","76.85","77.68","76.43","6.17M","0.64%"
"04/03/2023","76.67","77.05","77.05","75.80","5.78M","-0.53%"
"03/31/2023","77.08","76.76","77.12","75.98","10.12M","0.64%"
"03/30/2023","76.59","76.36","77.02","76.17","6.19M","0.63%"
"03/29/2023","76.11","75.47","76.31","75.47","5.68M","1.16%"
"03/28/2023","75.24","75.50","76.25","74.82","5.94M","-0.27%"
"03/27/2023","75.44","75.87","76.06","74.95","5.52M","-0.33%"
"03/24/2023","75.69","73.99","75.75","73.71","5.29M","2.55%"
"03/23/2023","73.81","73.77","75.72","73.37","7.54M","-0.43%"
"03/22/2023","74.13","75.31","75.98","74.09","7.04M","-1.63%"
"03/21/2023","75.36","76.35","76.35","74.27","6.22M","-0.80%"
"03/20/2023","75.97","75.60","77.00","75.31","7.14M","0.40%"
"03/17/2023","75.67","76.29","76.29","74.74","14.14M","-0.73%"
"03/16/2023","76.23","75.66","76.51","74.83","8.90M","0.94%"
"03/15/2023","75.52","74.45","75.85","73.93","12.03M","1.30%"
"03/14/2023","74.55","73.99","74.85","73.43","8.64M","1.72%"
"03/13/2023","73.29","73.06","75.18","73.00","8.39M","0.38%"
"03/10/2023","73.01","73.99","74.27","72.37","10.17M","-1.02%"
"03/09/2023","73.76","74.50","74.99","73.39","7.68M","-0.66%"
"03/08/2023","74.25","73.38","74.38","73.04","5.91M","0.68%"
"03/07/2023","73.75","73.94","74.49","73.02","7.31M","-0.87%"
"03/06/2023","74.40","73.54","74.60","73.41","6.89M","0.77%"
"03/03/2023","73.83","72.89","73.87","72.18","10.72M","2.24%"
"03/02/2023","72.21","70.36","72.22","70.12","16.07M","3.35%"
"03/01/2023","69.87","70.86","71.04","69.64","11.81M","-1.63%"
"02/28/2023","71.03","71.70","71.85","70.80","11.28M","-1.16%"
"02/27/2023","71.86","72.97","73.67","71.68","7.03M","-1.45%"
"02/24/2023","72.92","72.12","73.33","71.80","9.13M","0.07%"
"02/23/2023","72.87","74.37","74.37","72.65","9.05M","-1.10%"
"02/22/2023","73.68","73.98","74.74","73.44","9.35M","0.03%"
"02/21/2023","73.66","75.44","75.53","73.61","11.92M","-3.17%"
"02/17/2023","76.07","75.70","76.48","75.38","9.44M","0.50%"
"02/16/2023","75.69","75.80","76.52","75.66","7.80M","-1.62%"
"02/15/2023","76.94","75.65","77.09","75.65","9.35M","1.20%"
"02/14/2023","76.03","75.29","76.33","74.80","7.09M","0.54%"
"02/13/2023","75.62","75.34","76.01","75.16","8.11M","1.18%"
"02/10/2023","74.74","73.42","75.25","73.42","9.88M","2.01%"
"02/09/2023","73.27","75.20","75.94","73.12","13.16M","-2.35%"
"02/08/2023","75.03","75.98","76.15","74.86","9.08M","-1.38%"
"02/07/2023","76.08","75.37","76.58","74.75","10.86M","0.75%"
"02/06/2023","75.51","74.60","75.57","74.45","9.34M","1.12%"
"02/03/2023","74.67","75.25","75.44","73.67","11.67M","-1.23%"
"02/02/2023","75.60","73.57","76.84","73.21","18.60M","1.83%"
"02/01/2023","74.24","74.62","75.04","73.34","15.19M","-0.52%"
"01/31/2023","74.63","74.54","74.83","73.35","19.02M","-0.56%"
"01/30/2023","75.05","75.36","76.35","74.89","10.67M","-0.70%"
"01/27/2023","75.58","76.07","76.40","75.51","13.24M","-1.07%"
"01/26/2023","76.40","75.10","77.45","74.80","18.51M","-0.25%"
"01/25/2023","76.59","80.53","80.99","75.90","28.53M","-8.71%"
"01/24/2023","83.90","82.79","84.20","80.28","6.65M","1.49%"
"01/23/2023","82.67","81.38","83.22","80.90","6.86M","1.04%"
"01/20/2023","81.82","82.51","82.54","80.50","9.43M","-0.93%"
"01/19/2023","82.59","84.06","84.34","82.29","7.10M","-1.44%"
"01/18/2023","83.80","85.93","86.04","83.73","6.11M","-2.26%"
"01/17/2023","85.74","85.19","86.47","85.18","8.41M","1.25%"
"01/13/2023","84.68","84.44","84.97","83.75","4.94M","-0.46%"
"01/12/2023","85.07","85.10","85.67","84.39","4.65M","0.08%"
"01/11/2023","85.00","84.47","85.36","84.22","6.15M","0.54%"
"01/10/2023","84.54","84.07","84.60","83.37","4.92M","0.56%"
"01/09/2023","84.07","83.64","84.93","83.49","4.75M","0.50%"
"01/06/2023","83.65","83.56","84.37","82.82","5.24M","1.23%"
"01/05/2023","82.63","83.61","84.01","82.14","5.47M","-2.20%"
"01/04/2023","84.49","84.36","85.46","83.83","4.83M","0.79%"
"01/03/2023","83.83","84.37","84.90","82.54","5.54M","0.28%"
"12/30/2022","83.60","83.95","84.02","82.47","4.27M","-0.57%"
"12/29/2022","84.08","83.73","84.69","83.49","3.38M","1.11%"
"12/28/2022","83.16","84.20","84.54","82.97","3.54M","-1.00%"
"12/27/2022","84.00","84.10","84.28","83.47","4.73M","-0.20%"
"12/23/2022","84.17","83.00","84.27","83.00","3.25M","1.00%"
"12/22/2022","83.34","84.54","84.54","82.16","4.49M","-1.55%"
"12/21/2022","84.65","83.85","84.95","83.65","5.36M","1.35%"
"12/20/2022","83.52","83.40","84.04","82.75","4.81M","0.00%"
"12/19/2022","83.52","83.98","84.28","82.96","5.68M","-0.74%"
"12/16/2022","84.14","84.60","84.86","83.27","16.95M","-1.95%"
"12/15/2022","85.81","86.90","87.05","85.48","6.47M","-1.42%"
"12/14/2022","87.05","87.46","88.61","86.34","6.11M","-0.11%"
"12/13/2022","87.15","88.00","88.37","86.00","7.18M","0.69%"
"12/12/2022","86.55","85.12","86.60","84.80","5.35M","2.41%"
"12/09/2022","84.51","85.56","86.00","84.42","4.46M","-1.46%"
"12/08/2022","85.76","85.27","86.40","84.90","4.28M","0.55%"
"12/07/2022","85.29","85.16","86.35","84.61","5.11M","0.13%"
"12/06/2022","85.18","84.91","85.25","83.71","5.03M","0.04%"
"12/05/2022","85.15","85.00","86.03","84.77","5.51M","-0.06%"
"12/02/2022","85.20","83.73","85.21","83.40","6.32M","0.44%"
"12/01/2022","84.83","85.40","85.97","83.99","5.83M","0.15%"
"11/30/2022","84.70","82.09","84.90","82.06","9.74M","2.68%"
"11/29/2022","82.49","82.91","83.13","81.97","5.40M","-1.48%"
"11/28/2022","83.73","84.33","85.01","83.34","6.46M","-1.89%"
"11/25/2022","85.34","85.27","85.80","85.13","3.62M","0.49%"
"11/23/2022","84.92","83.54","85.00","83.44","4.26M","0.96%"
"11/22/2022","84.11","84.06","84.91","83.71","4.11M","0.61%"
"11/21/2022","83.60","82.62","83.75","82.62","6.59M","0.48%"
"11/18/2022","83.20","83.26","83.79","82.57","6.66M","1.03%"
"11/17/2022","82.35","83.26","83.35","81.87","8.33M","-2.34%"
"11/16/2022","84.32","83.06","84.75","83.06","8.44M","1.70%"
"11/15/2022","82.91","82.52","83.82","82.04","5.59M","1.53%"
"11/14/2022","81.66","83.09","83.78","81.61","7.90M","-1.98%"
"11/11/2022","83.31","83.27","83.85","81.98","5.73M","0.13%"
"11/10/2022","83.20","81.31","83.77","79.95","9.32M","6.39%"
"11/09/2022","78.20","78.60","79.11","78.00","4.94M","-0.09%"
"11/08/2022","78.27","77.67","79.14","77.16","5.52M","1.27%"
"11/07/2022","77.29","78.73","79.12","76.29","7.01M","-1.92%"
"11/04/2022","78.80","78.60","79.18","77.42","7.76M","0.79%"
"11/03/2022","78.18","76.74","79.18","76.36","6.92M","1.16%"
"11/02/2022","77.28","77.70","79.82","77.02","7.12M","-0.55%"
"11/01/2022","77.71","78.19","78.19","77.17","5.41M","0.27%"
"10/31/2022","77.50","78.45","79.27","76.76","8.27M","-1.94%"
"10/28/2022","79.03","76.75","79.30","76.65","9.12M","4.72%"
"10/27/2022","75.47","76.05","76.93","75.46","7.16M","-0.17%"
"10/26/2022","75.60","75.86","76.53","75.30","6.25M","-0.34%"
"10/25/2022","75.86","73.75","76.09","73.60","9.22M","3.52%"
"10/24/2022","73.28","72.49","73.69","71.96","9.99M","2.27%"
"10/21/2022","71.65","71.08","73.00","70.30","11.16M","1.43%"
"10/20/2022","70.64","73.36","73.48","69.81","13.02M","-4.07%"
"10/19/2022","73.64","74.24","74.47","72.52","8.58M","-1.89%"
"10/18/2022","75.06","75.55","75.94","74.11","7.00M","1.91%"
"10/17/2022","73.65","72.80","74.42","72.75","7.56M","2.62%"
"10/14/2022","71.77","73.79","74.84","71.44","8.74M","-1.81%"
"10/13/2022","73.09","71.59","73.57","70.39","13.64M","0.47%"
"10/12/2022","72.75","75.81","76.36","72.62","9.72M","-4.31%"
"10/11/2022","76.03","76.25","76.93","75.22","9.14M","-0.93%"
"10/10/2022","76.74","77.03","77.68","76.40","6.12M","0.01%"
"10/07/2022","76.73","78.56","78.64","76.19","7.70M","-2.76%"
"10/06/2022","78.91","81.63","81.73","78.85","8.37M","-3.50%"
"10/05/2022","81.77","81.75","82.48","80.52","5.47M","-1.27%"
"10/04/2022","82.82","81.98","82.89","81.56","8.19M","2.01%"
"10/03/2022","81.19","79.83","81.63","79.22","8.12M","3.55%"
"09/30/2022","78.41","80.30","80.60","78.29","12.85M","-1.95%"
"09/29/2022","79.97","82.17","82.35","79.46","8.29M","-2.91%"
"09/28/2022","82.37","82.29","83.03","81.25","8.71M","1.59%"
"09/27/2022","81.08","82.02","82.62","80.11","9.25M","-0.09%"
"09/26/2022","81.15","82.47","82.78","80.32","7.70M","-1.66%"
"09/23/2022","82.52","82.50","82.67","81.34","6.72M","-1.22%"
"09/22/2022","83.54","83.80","84.19","83.03","6.75M","-0.51%"
"09/21/2022","83.97","86.00","86.44","83.95","6.71M","-2.01%"
"09/20/2022","85.69","85.99","86.45","84.93","6.24M","-1.32%"
"09/19/2022","86.84","84.72","86.90","84.54","8.82M","2.42%"
"09/16/2022","84.79","85.41","85.99","84.50","19.19M","-1.42%"
"09/15/2022","86.01","85.44","86.80","84.82","18.68M","-3.23%"
"09/14/2022","88.88","88.36","89.37","88.06","7.28M","0.02%"
"09/13/2022","88.86","90.05","90.47","88.45","5.62M","-2.15%"
"09/12/2022","90.81","90.18","90.85","89.78","5.57M","1.01%"
"09/09/2022","89.90","90.81","90.98","89.83","5.70M","-0.41%"
"09/08/2022","90.27","89.73","91.06","89.63","8.85M","0.03%"
"09/07/2022","90.24","87.71","90.42","87.61","11.37M","3.28%"
"09/06/2022","87.37","87.24","88.27","87.02","11.08M","2.66%"
"09/02/2022","85.11","86.45","87.23","84.77","5.79M","-1.33%"
"09/01/2022","86.26","85.33","86.46","84.71","5.90M","1.41%"
"08/31/2022","85.06","85.70","86.27","84.80","6.83M","-0.75%"
"08/30/2022","85.70","87.20","87.33","85.21","7.39M","-1.52%"
"08/29/2022","87.02","86.98","87.85","86.41","5.83M","-1.18%"
"08/26/2022","88.06","89.99","90.56","87.74","7.99M","-1.49%"
"08/25/2022","89.39","89.01","89.46","88.06","5.60M","0.77%"
"08/24/2022","88.71","88.15","88.78","87.96","5.67M","0.83%"
"08/23/2022","87.98","88.61","88.65","87.63","3.47M","-0.63%"
"08/22/2022","88.54","88.93","89.53","88.23","5.78M","-1.30%"
"08/19/2022","89.71","90.11","90.59","89.36","5.54M","-0.59%"
"08/18/2022","90.24","90.20","90.63","89.87","5.09M","0.04%"
"08/17/2022","90.20","89.97","90.67","89.74","4.18M","-0.36%"
"08/16/2022","90.53","90.54","91.35","90.32","5.25M","-0.52%"
"08/15/2022","91.00","90.48","91.20","90.14","5.03M","0.59%"
"08/12/2022","90.47","90.18","90.65","89.33","5.26M","1.16%"
"08/11/2022","89.43","90.31","91.03","89.29","7.53M","-0.39%"
"08/10/2022","89.78","89.66","90.08","88.84","5.69M","0.97%"
"08/09/2022","88.92","88.22","89.11","87.78","5.15M","1.60%"
"08/08/2022","87.52","88.46","88.96","86.78","7.24M","-0.52%"
"08/05/2022","87.98","87.88","88.49","86.94","8.64M","0.00%"
"08/04/2022","87.98","86.96","88.65","86.45","8.68M","1.76%"
"08/03/2022","86.46","85.77","86.82","84.36","7.64M","0.92%"
"08/02/2022","85.67","85.44","86.77","85.20","7.66M","0.42%"
"08/01/2022","85.31","84.45","85.42","83.56","7.00M","0.97%"
"07/29/2022","84.49","84.50","85.41","84.31","11.47M","-0.06%"
"07/28/2022","84.54","84.81","86.27","84.29","13.56M","5.18%"
"07/27/2022","80.38","80.03","80.78","79.55","6.06M","0.59%"
"07/26/2022","79.91","80.54","80.62","79.18","6.74M","-1.32%"
"07/25/2022","80.98","80.00","81.04","79.48","5.04M","0.91%"
"07/22/2022","80.25","80.13","81.80","79.26","11.52M","1.75%"
"07/21/2022","78.87","78.72","78.96","78.13","7.85M","0.70%"
"07/20/2022","78.32","79.16","79.40","77.86","6.32M","-0.77%"
"07/19/2022","78.93","78.13","79.33","77.92","6.40M","1.83%"
"07/18/2022","77.51","78.33","78.66","77.50","6.61M","-1.52%"
"07/15/2022","78.71","78.25","78.85","76.33","8.78M","-1.77%"
"07/14/2022","80.13","78.71","80.35","78.52","6.12M","-0.16%"
"07/13/2022","80.26","79.38","81.30","79.07","7.55M","0.39%"
"07/12/2022","79.95","80.55","80.90","79.52","7.55M","-0.90%"
"07/11/2022","80.68","80.00","80.98","79.71","6.10M","0.54%"
"07/08/2022","80.25","79.70","80.43","79.41","5.71M","-0.16%"
"07/07/2022","80.38","79.83","80.57","79.81","5.50M","1.02%"
"07/06/2022","79.57","79.70","80.20","78.60","7.92M","0.58%"
"07/05/2022","79.11","80.50","80.72","77.56","11.28M","-1.80%"
"07/01/2022","80.56","78.33","80.64","78.09","7.72M","4.00%"
"06/30/2022","77.46","75.46","78.24","75.32","8.87M","1.92%"
"06/29/2022","76.00","76.10","76.54","75.26","7.08M","-0.58%"
"06/28/2022","76.44","77.91","78.33","76.23","6.14M","-1.86%"
"06/27/2022","77.89","77.73","78.18","77.36","6.56M","-0.17%"
"06/24/2022","78.02","77.33","78.13","76.63","9.32M","1.06%"
"06/23/2022","77.20","75.54","77.40","75.32","12.50M","3.36%"
"06/22/2022","74.69","72.20","75.55","71.85","12.69M","2.69%"
"06/21/2022","72.73","70.80","73.40","70.80","8.47M","2.71%"
"06/17/2022","70.81","70.64","72.75","70.64","15.92M","-0.08%"
"06/16/2022","70.87","72.71","73.08","70.12","12.73M","-4.47%"
"06/15/2022","74.19","72.46","75.55","72.21","12.09M","3.79%"
"06/14/2022","71.48","72.31","73.12","70.26","11.41M","-1.28%"
