"Date","Price","Open","High","Low","Vol.","Change %"
"04/24/2024","173.35","172.67","175.44","172.35","3.03M","-0.48%"
"04/23/2024","174.18","172.49","176.07","171.43","2.66M","1.09%"
"04/22/2024","172.30","171.63","172.94","171.01","2.60M","0.58%"
"04/19/2024","171.30","171.80","173.01","170.69","2.87M","0.18%"
"04/18/2024","171.00","173.73","174.06","170.67","2.28M","-0.59%"
"04/17/2024","172.02","172.96","173.36","171.08","2.73M","-0.11%"
"04/16/2024","172.21","177.95","177.95","171.76","3.85M","-3.32%"
"04/15/2024","178.12","179.20","180.28","176.02","2.56M","-0.60%"
"04/12/2024","179.20","178.78","179.68","177.13","3.84M","0.31%"
"04/11/2024","178.64","182.01","182.28","178.33","3.69M","-1.82%"
"04/10/2024","181.96","187.19","187.49","180.54","4.14M","-5.63%"
"04/09/2024","192.81","189.37","192.99","188.84","1.96M","2.44%"
"04/08/2024","188.21","190.10","190.49","186.63","2.30M","-1.03%"
"04/05/2024","190.17","189.25","192.24","188.78","2.54M","-0.07%"
"04/04/2024","190.30","194.09","194.80","190.09","2.27M","-1.05%"
"04/03/2024","192.31","191.37","193.25","190.18","2.27M","0.07%"
"04/02/2024","192.18","191.83","193.83","191.34","2.32M","-0.43%"
"04/01/2024","193.01","196.55","196.58","192.18","2.20M","-2.32%"
"03/28/2024","197.59","198.37","198.37","196.01","2.17M","0.11%"
"03/27/2024","197.38","195.65","197.75","194.02","2.49M","1.69%"
"03/26/2024","194.10","195.26","195.47","193.90","1.82M","-0.75%"
"03/25/2024","195.56","193.69","196.22","193.53","2.14M","1.44%"
"03/22/2024","192.79","194.74","194.74","191.55","2.58M","-0.59%"
"03/21/2024","193.94","195.86","196.55","193.66","2.66M","-0.35%"
"03/20/2024","194.63","195.42","196.72","193.81","2.15M","-1.02%"
"03/19/2024","196.63","196.17","196.88","194.70","1.46M","0.37%"
"03/18/2024","195.91","196.60","197.83","195.51","1.83M","-0.72%"
"03/15/2024","197.34","195.58","198.75","195.13","3.35M","-0.93%"
"03/14/2024","199.19","201.02","202.55","196.21","2.01M","-1.56%"
"03/13/2024","202.35","204.30","205.05","201.29","1.69M","-0.90%"
"03/12/2024","204.18","205.71","206.24","201.58","1.75M","-1.24%"
"03/11/2024","206.75","205.93","208.32","204.86","2.01M","-0.27%"
"03/08/2024","207.31","206.60","209.16","205.89","2.16M","1.26%"
"03/07/2024","204.73","207.63","207.93","203.79","2.09M","-0.62%"
"03/06/2024","206.01","206.46","207.23","204.99","1.87M","0.29%"
"03/05/2024","205.42","205.94","209.61","204.64","2.47M","-0.35%"
"03/04/2024","206.15","201.43","206.52","198.99","2.85M","2.18%"
"03/01/2024","201.76","198.90","202.05","196.15","3.47M","1.46%"
"02/29/2024","198.86","195.20","200.80","195.14","4.68M","2.63%"
"02/28/2024","193.76","186.50","195.83","186.50","4.06M","3.79%"
"02/27/2024","186.68","189.19","190.61","181.16","4.67M","-0.55%"
"02/26/2024","187.72","189.20","191.38","186.72","3.31M","-1.16%"
"02/23/2024","189.93","188.12","191.27","187.45","1.46M","1.02%"
"02/22/2024","188.01","189.01","189.01","185.60","2.15M","-0.11%"
"02/21/2024","188.22","189.22","189.66","186.63","1.86M","-0.10%"
"02/20/2024","188.40","187.09","188.71","185.77","2.24M","0.68%"
"02/16/2024","187.13","186.78","187.61","185.01","2.13M","-1.23%"
"02/15/2024","189.46","189.97","190.73","187.74","2.41M","0.51%"
"02/14/2024","188.49","188.85","190.03","186.84","1.82M","0.04%"
"02/13/2024","188.42","188.17","188.70","184.05","3.51M","-1.75%"
"02/12/2024","191.77","194.99","195.41","191.44","1.59M","-1.37%"
"02/09/2024","194.44","193.40","194.51","191.64","1.90M","0.41%"
"02/08/2024","193.64","192.63","194.25","191.63","2.00M","0.01%"
"02/07/2024","193.62","192.29","193.86","190.55","2.25M","1.02%"
"02/06/2024","191.67","189.47","192.57","189.15","1.78M","1.16%"
"02/05/2024","189.47","191.05","191.69","187.82","2.49M","-2.09%"
"02/02/2024","193.51","195.00","195.55","189.33","2.91M","-2.46%"
"02/01/2024","198.39","195.34","198.43","193.37","2.70M","1.40%"
"01/31/2024","195.65","196.90","200.87","194.75","2.45M","0.05%"
"01/30/2024","195.56","198.50","199.00","195.36","2.43M","-1.78%"
"01/29/2024","199.11","197.08","199.30","195.76","2.47M","0.92%"
"01/26/2024","197.29","199.20","199.83","197.08","1.83M","-1.46%"
"01/25/2024","200.21","199.39","201.63","198.00","2.51M","1.75%"
"01/24/2024","196.76","203.10","203.40","195.96","3.31M","-2.72%"
"01/23/2024","202.26","204.76","205.29","201.38","2.11M","-0.86%"
"01/22/2024","204.02","204.10","206.69","201.95","2.19M","0.07%"
"01/19/2024","203.87","204.66","205.14","202.78","1.99M","-0.02%"
"01/18/2024","203.91","205.25","206.79","202.54","2.88M","-0.51%"
"01/17/2024","204.95","205.40","210.39","202.72","2.63M","-1.49%"
"01/16/2024","208.05","208.97","210.84","207.55","2.40M","-0.66%"
"01/12/2024","209.43","209.67","211.82","208.46","1.76M","0.86%"
"01/11/2024","207.65","208.29","208.74","206.09","2.27M","-0.63%"
"01/10/2024","208.97","211.61","212.09","208.37","2.09M","-1.36%"
"01/09/2024","211.86","214.35","214.42","210.27","1.58M","-1.95%"
"01/08/2024","216.08","213.42","216.21","212.52","1.70M","0.84%"
"01/05/2024","214.28","213.70","216.25","213.04","1.88M","-0.55%"
"01/04/2024","215.46","213.64","217.67","212.68","2.03M","0.36%"
"01/03/2024","214.69","217.49","218.99","214.61","1.53M","-1.88%"
"01/02/2024","218.81","214.41","219.10","214.41","1.57M","1.36%"
"12/29/2023","215.88","215.98","216.80","215.00","1.58M","-0.59%"
"12/28/2023","217.16","216.71","218.32","215.58","1.13M","0.20%"
"12/27/2023","216.72","214.01","217.11","214.01","1.86M","0.22%"
"12/26/2023","216.24","215.28","216.99","214.44","1.05M","0.49%"
"12/22/2023","215.19","214.96","217.11","213.66","1.11M","0.42%"
"12/21/2023","214.28","212.99","214.34","211.54","1.69M","1.50%"
"12/20/2023","211.11","211.51","214.51","209.27","2.99M","0.05%"
"12/19/2023","211.00","211.45","213.23","210.65","1.78M","0.15%"
"12/18/2023","210.69","212.04","214.04","209.91","1.81M","-0.69%"
"12/15/2023","212.15","210.13","212.79","208.33","3.72M","-0.01%"
"12/14/2023","212.17","215.46","218.48","211.24","2.98M","0.54%"
"12/13/2023","211.04","204.98","212.43","203.66","2.24M","2.92%"
"12/12/2023","205.05","205.85","205.98","203.58","1.71M","-0.27%"
"12/11/2023","205.60","205.90","207.99","204.11","2.47M","-0.41%"
"12/08/2023","206.45","209.80","210.29","204.05","2.36M","-2.03%"
"12/07/2023","210.72","211.60","212.05","210.25","1.96M","-0.02%"
"12/06/2023","210.76","211.79","213.31","210.62","2.04M","0.17%"
"12/05/2023","210.41","208.92","211.06","207.41","1.74M","0.80%"
"12/04/2023","208.73","209.21","209.84","207.69","2.67M","-0.83%"
"12/01/2023","210.47","208.40","210.84","206.13","2.09M","0.81%"
"11/30/2023","208.78","205.54","208.96","204.28","2.94M","1.26%"
"11/29/2023","206.18","205.00","208.82","203.99","2.93M","1.46%"
"11/28/2023","203.22","200.78","203.52","200.52","2.11M","1.00%"
"11/27/2023","201.21","200.48","202.84","199.02","2.53M","0.95%"
"11/24/2023","199.32","197.99","199.33","196.40","614.12K","0.27%"
"11/22/2023","198.79","200.18","200.58","197.83","1.39M","0.63%"
"11/21/2023","197.54","199.56","199.57","196.82","1.99M","-1.05%"
"11/20/2023","199.64","197.45","199.80","195.34","1.95M","0.96%"
"11/17/2023","197.74","200.12","200.51","197.04","2.59M","-0.69%"
"11/16/2023","199.11","196.80","199.85","195.15","3.26M","1.65%"
"11/15/2023","195.88","193.11","198.75","192.72","3.80M","0.87%"
"11/14/2023","194.20","192.96","195.98","190.89","2.91M","5.76%"
"11/13/2023","183.62","182.24","185.28","181.03","1.43M","-0.09%"
"11/10/2023","183.79","183.54","184.54","179.32","1.74M","1.07%"
"11/09/2023","181.84","184.60","185.27","180.90","1.95M","-1.40%"
"11/08/2023","184.42","185.69","185.69","183.18","1.45M","-0.56%"
"11/07/2023","185.45","187.52","187.63","185.17","1.54M","-0.67%"
"11/06/2023","186.70","189.94","190.76","185.27","1.94M","-2.03%"
"11/03/2023","190.57","186.07","193.20","185.86","3.42M","3.49%"
"11/02/2023","184.15","181.32","186.54","180.62","2.91M","3.23%"
"11/01/2023","178.38","178.48","179.27","177.00","1.78M","0.11%"
"10/31/2023","178.19","174.07","178.65","174.00","2.93M","3.21%"
"10/30/2023","172.64","171.92","173.97","169.70","2.57M","0.38%"
"10/27/2023","171.99","175.50","176.03","170.20","2.83M","-1.75%"
"10/26/2023","175.06","163.00","177.22","162.55","5.01M","8.11%"
"10/25/2023","161.93","162.22","163.30","160.49","2.45M","-0.80%"
"10/24/2023","163.23","159.91","163.70","159.91","2.40M","2.47%"
"10/23/2023","159.29","158.51","161.25","157.25","2.19M","-0.50%"
"10/20/2023","160.09","160.77","162.21","159.72","2.56M","0.41%"
"10/19/2023","159.43","158.47","162.54","158.01","2.67M","-2.06%"
"10/18/2023","162.78","167.01","167.54","162.70","1.73M","-2.47%"
"10/17/2023","166.91","167.32","169.92","165.77","1.73M","-1.34%"
"10/16/2023","169.18","166.39","170.32","164.52","2.06M","1.33%"
"10/13/2023","166.96","166.17","168.55","165.47","1.97M","1.66%"
"10/12/2023","164.24","165.87","166.52","162.57","1.77M","-0.83%"
"10/11/2023","165.62","159.69","165.80","158.83","2.78M","4.45%"
"10/10/2023","158.56","159.89","160.75","158.29","2.79M","-2.14%"
"10/09/2023","162.02","158.76","162.72","158.76","1.95M","1.54%"
"10/06/2023","159.57","156.80","160.46","154.58","1.88M","0.54%"
"10/05/2023","158.71","156.97","159.29","155.61","1.49M","0.65%"
"10/04/2023","157.68","158.47","159.45","155.63","2.22M","-0.27%"
"10/03/2023","158.10","161.00","161.97","157.72","1.78M","-2.23%"
"10/02/2023","161.71","163.63","164.00","160.61","2.06M","-1.67%"
"09/29/2023","164.45","165.61","165.99","163.71","2.53M","1.31%"
"09/28/2023","162.32","160.40","163.30","158.85","2.69M","1.65%"
"09/27/2023","159.69","162.91","163.45","158.17","3.18M","-1.98%"
"09/26/2023","162.91","163.34","164.89","162.65","2.70M","-1.70%"
"09/25/2023","165.72","165.05","165.91","163.08","2.68M","-0.29%"
"09/22/2023","166.21","169.04","169.77","165.91","3.73M","-1.84%"
"09/21/2023","169.32","176.76","176.76","169.15","2.50M","-4.56%"
"09/20/2023","177.41","178.99","179.71","177.04","1.89M","0.03%"
"09/19/2023","177.36","178.47","179.99","177.07","1.61M","-1.21%"
"09/18/2023","179.53","179.91","181.64","178.70","1.50M","-0.34%"
"09/15/2023","180.14","180.97","182.43","179.24","3.51M","-0.52%"
"09/14/2023","181.08","178.63","182.22","178.63","1.44M","2.33%"
"09/13/2023","176.95","178.48","178.93","176.37","1.64M","-1.25%"
"09/12/2023","179.19","179.35","179.62","175.40","1.34M","-0.60%"
"09/11/2023","180.28","180.76","181.04","177.55","1.39M","-0.34%"
"09/08/2023","180.89","182.89","183.30","178.86","1.65M","-0.91%"
"09/07/2023","182.55","177.62","183.53","177.34","2.40M","2.55%"
"09/06/2023","178.01","180.19","180.19","176.14","2.31M","-1.34%"
"09/05/2023","180.42","180.56","182.44","179.50","1.72M","-0.20%"
"09/01/2023","180.79","182.49","182.49","179.29","1.65M","-0.29%"
"08/31/2023","181.32","183.08","183.52","180.73","1.57M","-0.53%"
"08/30/2023","182.28","182.50","184.19","181.81","1.86M","0.43%"
"08/29/2023","181.50","178.68","181.65","177.78","1.57M","1.87%"
"08/28/2023","178.17","178.15","179.05","176.79","1.38M","0.36%"
"08/25/2023","177.53","177.09","178.55","175.67","1.17M","0.21%"
"08/24/2023","177.15","178.40","179.52","176.28","1.06M","-0.39%"
"08/23/2023","177.84","177.46","178.49","176.73","1.66M","1.20%"
"08/22/2023","175.73","175.16","176.38","173.21","1.66M","0.41%"
"08/21/2023","175.02","175.22","175.88","172.55","2.00M","-0.81%"
"08/18/2023","176.45","174.69","177.88","174.30","1.51M","0.08%"
"08/17/2023","176.31","177.65","179.65","175.92","2.37M","-0.94%"
"08/16/2023","177.99","185.75","186.17","177.40","2.20M","-4.13%"
"08/15/2023","185.65","185.34","187.15","184.19","1.49M","-0.80%"
"08/14/2023","187.15","185.87","187.39","184.94","1.34M","0.02%"
"08/11/2023","187.11","185.83","187.90","185.82","1.07M","0.09%"
"08/10/2023","186.94","187.17","189.32","186.50","1.62M","-0.09%"
"08/09/2023","187.10","183.93","187.20","183.47","1.48M","1.35%"
"08/08/2023","184.61","182.20","184.89","179.85","2.05M","0.59%"
"08/07/2023","183.52","185.00","186.01","182.24","1.56M","-0.68%"
"08/04/2023","184.77","184.17","187.79","183.35","1.69M","-0.53%"
"08/03/2023","185.75","189.34","190.30","183.68","2.49M","-2.55%"
"08/02/2023","190.62","190.17","191.94","188.13","2.24M","-0.32%"
"08/01/2023","191.24","190.75","192.35","189.66","2.24M","0.49%"
"07/31/2023","190.31","189.34","191.68","189.00","1.81M","0.71%"
"07/28/2023","188.97","194.93","196.18","188.94","1.71M","-2.20%"
"07/27/2023","193.23","194.42","200.81","193.19","2.97M","1.71%"
"07/26/2023","189.98","187.04","190.24","186.85","3.16M","1.71%"
"07/25/2023","186.79","191.00","191.49","186.66","2.35M","-2.12%"
"07/24/2023","190.83","185.92","191.32","184.03","3.42M","3.21%"
"07/21/2023","184.89","184.92","186.04","181.60","4.47M","0.13%"
"07/20/2023","184.65","182.82","184.86","179.21","4.16M","-2.36%"
"07/19/2023","189.11","189.33","193.61","188.62","3.38M","1.79%"
"07/18/2023","185.79","186.00","188.94","182.16","3.09M","-0.25%"
"07/17/2023","186.26","192.93","193.21","184.90","4.36M","-3.97%"
"07/14/2023","193.97","196.10","196.66","193.61","1.71M","-1.46%"
"07/13/2023","196.84","195.08","196.95","192.80","1.75M","0.72%"
"07/12/2023","195.43","197.26","198.33","194.59","1.65M","0.43%"
"07/11/2023","194.60","193.64","195.02","192.66","1.48M","0.54%"
"07/10/2023","193.55","194.35","195.63","192.95","1.62M","-1.02%"
"07/07/2023","195.55","194.89","197.11","191.88","1.83M","-0.23%"
"07/06/2023","196.01","196.00","197.44","193.77","1.61M","-1.18%"
"07/05/2023","198.36","195.00","199.32","194.82","2.18M","1.70%"
"07/03/2023","195.04","193.40","196.32","192.66","970.96K","0.57%"
"06/30/2023","193.94","194.27","195.30","191.19","3.24M","0.63%"
"06/29/2023","192.73","189.81","193.02","188.68","2.67M","0.58%"
"06/28/2023","191.61","187.74","191.75","185.93","2.60M","2.07%"
"06/27/2023","187.72","188.97","189.42","187.18","1.78M","-0.22%"
"06/26/2023","188.13","185.65","188.83","184.82","2.31M","1.13%"
"06/23/2023","186.03","186.01","189.24","185.24","4.17M","-0.21%"
"06/22/2023","186.43","189.62","189.62","186.30","2.43M","-1.54%"
"06/21/2023","189.34","188.87","190.07","185.99","2.13M","-0.37%"
"06/20/2023","190.05","191.59","193.21","189.95","2.14M","-1.47%"
"06/16/2023","192.89","192.29","194.44","191.55","3.28M","-0.71%"
"06/15/2023","194.27","191.55","194.95","189.29","2.43M","0.65%"
"06/14/2023","193.02","192.25","193.77","190.29","2.51M","1.05%"
"06/13/2023","191.02","188.23","191.25","186.94","1.95M","1.30%"
"06/12/2023","188.56","187.50","188.71","185.89","1.53M","0.67%"
"06/09/2023","187.30","189.98","189.98","184.82","1.83M","-1.43%"
"06/08/2023","190.02","190.21","191.12","187.66","1.18M","-0.48%"
"06/07/2023","190.93","190.00","193.69","189.03","1.82M","0.96%"
"06/06/2023","189.11","189.79","189.79","186.27","1.39M","0.25%"
"06/05/2023","188.64","191.92","193.71","188.37","1.48M","-1.31%"
"06/02/2023","191.15","190.28","192.07","189.07","2.19M","2.21%"
"06/01/2023","187.01","184.19","188.82","184.15","2.62M","1.39%"
"05/31/2023","184.44","182.26","185.64","178.53","7.07M","1.34%"
"05/30/2023","182.00","184.27","188.35","181.31","2.48M","-0.10%"
"05/26/2023","182.18","182.00","183.00","180.16","2.69M","-0.21%"
"05/25/2023","182.56","184.58","184.65","181.65","2.60M","-0.45%"
"05/24/2023","183.39","187.75","188.13","183.17","2.01M","-2.53%"
"05/23/2023","188.15","192.52","193.91","187.65","1.76M","-2.75%"
"05/22/2023","193.47","191.00","195.03","190.28","1.75M","1.44%"
"05/19/2023","190.73","191.42","192.88","189.58","1.25M","-0.16%"
"05/18/2023","191.03","193.74","194.26","187.57","2.39M","-1.92%"
"05/17/2023","194.76","192.00","194.87","190.79","1.18M","1.95%"
"05/16/2023","191.04","195.23","196.15","190.97","1.40M","-2.26%"
"05/15/2023","195.46","200.77","202.40","194.30","2.13M","-2.41%"
"05/12/2023","200.29","195.89","200.41","195.64","2.13M","2.35%"
"05/11/2023","195.69","195.65","195.98","192.79","1.71M","-0.34%"
"05/10/2023","196.36","195.49","198.16","194.82","1.63M","1.47%"
"05/09/2023","193.52","192.31","194.94","190.85","1.51M","0.16%"
"05/08/2023","193.21","195.51","196.44","192.55","1.31M","-1.80%"
"05/05/2023","196.75","194.94","197.64","193.63","1.21M","1.21%"
"05/04/2023","194.40","191.27","196.42","191.27","1.98M","1.27%"
"05/03/2023","191.97","196.45","197.45","191.60","1.49M","-2.12%"
"05/02/2023","196.13","199.67","201.74","195.68","2.13M","-1.69%"
"05/01/2023","199.50","203.29","203.99","199.36","2.14M","-2.39%"
"04/28/2023","204.39","205.66","206.61","203.32","2.08M","-0.61%"
"04/27/2023","205.64","200.34","205.96","200.34","1.74M","2.65%"
"04/26/2023","200.34","202.55","206.47","200.08","1.79M","-0.69%"
"04/25/2023","201.74","203.38","205.12","201.59","1.34M","-1.08%"
"04/24/2023","203.94","204.29","205.01","201.75","1.36M","-0.10%"
"04/21/2023","204.14","206.59","206.59","202.83","2.18M","-0.71%"
"04/20/2023","205.59","207.81","207.81","204.71","1.47M","-1.22%"
"04/19/2023","208.12","207.13","210.64","206.78","1.19M","-0.03%"
"04/18/2023","208.18","208.45","208.86","206.17","2.12M","-0.31%"
"04/17/2023","208.83","207.77","211.94","207.08","1.86M","0.94%"
"04/14/2023","206.89","210.49","210.77","205.30","1.17M","-1.86%"
"04/13/2023","210.81","210.12","211.95","208.81","1.69M","-0.21%"
"04/12/2023","211.26","212.00","213.48","210.43","2.31M","0.42%"
"04/11/2023","210.38","208.32","212.51","207.30","2.12M","0.97%"
"04/10/2023","208.35","205.13","208.73","203.77","1.73M","0.80%"
"04/06/2023","206.69","205.37","207.01","203.53","1.27M","0.98%"
"04/05/2023","204.69","203.51","207.76","203.44","2.06M","0.61%"
"04/04/2023","203.45","201.26","204.11","200.81","3.43M","1.17%"
"04/03/2023","201.10","203.19","204.95","199.12","2.88M","-1.59%"
"03/31/2023","204.34","201.14","204.49","201.01","2.56M","1.57%"
"03/30/2023","201.18","201.66","202.74","200.02","1.48M","1.36%"
"03/29/2023","198.49","195.36","198.57","195.08","1.78M","2.91%"
"03/28/2023","192.87","191.99","194.25","190.96","1.48M","-0.14%"
"03/27/2023","193.15","200.19","201.34","192.76","2.39M","-3.24%"
"03/24/2023","199.62","190.89","199.68","189.37","1.90M","4.17%"
"03/23/2023","191.62","192.30","195.30","190.37","2.05M","-0.26%"
"03/22/2023","192.12","196.05","197.68","191.92","1.94M","-3.06%"
"03/21/2023","198.19","201.54","202.34","194.63","2.58M","-1.86%"
"03/20/2023","201.95","200.94","203.68","199.79","2.00M","0.30%"
"03/17/2023","201.35","205.41","207.65","200.87","3.46M","-1.80%"
"03/16/2023","205.05","201.99","206.15","201.41","2.62M","1.35%"
"03/15/2023","202.32","197.90","203.21","197.74","3.12M","1.25%"
"03/14/2023","199.83","199.07","200.01","195.32","2.46M","1.78%"
"03/13/2023","196.33","190.90","200.99","189.55","2.33M","2.65%"
"03/10/2023","191.27","191.16","194.54","190.38","2.36M","0.04%"
"03/09/2023","191.20","195.59","197.77","190.75","1.46M","-2.33%"
"03/08/2023","195.77","192.13","197.23","191.37","1.60M","1.77%"
"03/07/2023","192.37","198.12","198.26","192.04","1.91M","-3.12%"
"03/06/2023","198.57","203.88","204.16","198.14","1.79M","-1.94%"
"03/03/2023","202.50","199.26","202.58","199.09","2.04M","2.52%"
"03/02/2023","197.53","193.32","198.18","193.32","1.88M","1.35%"
"03/01/2023","194.89","196.52","198.81","192.86","3.26M","-1.58%"
"02/28/2023","198.01","195.10","199.60","194.34","2.74M","1.50%"
"02/27/2023","195.08","198.57","199.86","192.96","2.35M","-0.33%"
"02/24/2023","195.73","198.79","200.28","194.08","2.73M","-3.08%"
"02/23/2023","201.96","201.25","203.96","200.00","3.23M","1.34%"
"02/22/2023","199.28","205.08","205.11","198.59","3.56M","-2.62%"
"02/21/2023","204.65","208.66","208.66","203.29","1.89M","-2.67%"
"02/17/2023","210.26","210.96","211.97","208.49","1.79M","-0.82%"
"02/16/2023","212.00","213.83","214.76","210.36","1.72M","-2.12%"
"02/15/2023","216.60","213.51","216.63","213.01","1.38M","0.67%"
"02/14/2023","215.15","216.92","217.52","213.15","1.02M","-0.97%"
"02/13/2023","217.26","217.56","219.01","215.39","1.35M","0.25%"
"02/10/2023","216.72","213.15","217.20","212.35","1.93M","0.71%"
"02/09/2023","215.19","219.43","220.49","214.62","1.22M","-1.50%"
"02/08/2023","218.47","218.88","219.99","216.87","1.94M","-0.46%"
"02/07/2023","219.47","218.93","220.21","215.80","1.83M","-0.50%"
"02/06/2023","220.57","218.88","221.53","216.52","1.80M","-0.67%"
"02/03/2023","222.06","224.41","225.38","218.04","2.49M","-2.34%"
"02/02/2023","227.39","230.21","235.49","225.54","2.20M","0.11%"
"02/01/2023","227.14","221.89","228.97","221.07","2.60M","1.68%"
"01/31/2023","223.39","218.05","223.42","218.05","1.55M","2.44%"
"01/30/2023","218.06","219.99","222.58","217.85","1.42M","-1.24%"
"01/27/2023","220.79","220.71","221.93","219.43","1.36M","-0.11%"
"01/26/2023","221.03","219.84","221.50","218.50","1.13M","1.08%"
"01/25/2023","218.66","213.91","219.40","212.79","1.99M","1.62%"
"01/24/2023","215.17","214.93","216.56","212.64","1.99M","-0.23%"
"01/23/2023","215.67","218.89","219.99","215.10","2.72M","-2.59%"
"01/20/2023","221.41","221.36","221.76","214.46","2.99M","-0.87%"
"01/19/2023","223.35","224.07","227.11","222.96","1.86M","-0.82%"
"01/18/2023","225.19","231.26","232.51","224.24","2.21M","-2.54%"
"01/17/2023","231.05","234.23","235.57","230.96","2.20M","-0.76%"
"01/13/2023","232.81","229.25","234.87","229.25","2.01M","0.26%"
"01/12/2023","232.21","229.30","232.80","225.56","2.36M","1.79%"
"01/11/2023","228.12","223.71","228.81","223.71","1.89M","2.78%"
"01/10/2023","221.95","221.09","222.95","219.75","1.69M","1.21%"
"01/09/2023","219.30","220.85","223.46","219.14","1.73M","0.37%"
"01/06/2023","218.50","213.40","219.34","210.93","1.98M","3.00%"
"01/05/2023","212.13","217.07","217.81","211.50","1.49M","-3.14%"
"01/04/2023","219.00","217.41","222.54","215.51","1.80M","2.02%"
"01/03/2023","214.67","214.00","215.25","210.97","1.81M","1.33%"
"12/30/2022","211.86","214.33","215.20","209.18","1.45M","-1.80%"
"12/29/2022","215.74","211.85","216.70","210.13","1.32M","2.68%"
"12/28/2022","210.10","211.35","214.25","209.99","1.41M","-0.38%"
"12/27/2022","210.90","211.00","211.68","208.63","1.55M","-0.73%"
"12/23/2022","212.45","209.41","212.59","209.01","1.15M","0.88%"
"12/22/2022","210.60","209.36","211.10","206.40","2.21M","0.00%"
"12/21/2022","210.60","209.79","213.39","209.49","1.41M","0.92%"
"12/20/2022","208.69","207.96","210.43","205.76","1.31M","-0.44%"
"12/19/2022","209.62","213.15","213.15","207.76","1.40M","-1.79%"
"12/16/2022","213.45","215.09","215.15","208.08","3.72M","-2.19%"
"12/15/2022","218.22","217.32","221.39","216.54","1.69M","-0.74%"
"12/14/2022","219.85","222.72","226.97","219.74","1.90M","-1.58%"
"12/13/2022","223.39","222.96","227.97","220.91","2.18M","3.48%"
"12/12/2022","215.87","214.88","215.93","211.97","1.85M","0.95%"
"12/09/2022","213.84","211.97","216.39","211.27","1.65M","0.75%"
"12/08/2022","212.25","210.39","213.83","209.22","2.47M","0.54%"
"12/07/2022","211.11","211.93","215.60","209.46","1.62M","-0.66%"
"12/06/2022","212.52","216.27","216.85","211.76","1.67M","-1.43%"
"12/05/2022","215.61","215.95","218.49","214.58","1.45M","-1.71%"
"12/02/2022","219.37","218.27","220.91","216.27","1.35M","-0.87%"
"12/01/2022","221.30","224.42","225.96","219.89","1.71M","0.02%"
"11/30/2022","221.25","215.88","221.34","214.67","3.89M","1.86%"
"11/29/2022","217.22","214.81","217.27","213.32","1.85M","1.55%"
"11/28/2022","213.90","218.71","220.37","213.04","1.37M","-2.81%"
"11/25/2022","220.08","219.64","221.24","218.38","566.46K","0.84%"
"11/23/2022","218.25","218.20","220.42","216.26","1.21M","0.06%"
"11/22/2022","218.13","220.73","221.20","215.47","1.56M","-0.81%"
"11/21/2022","219.91","215.59","220.24","215.59","1.68M","1.84%"
"11/18/2022","215.93","217.63","220.21","214.63","2.36M","-0.19%"
"11/17/2022","216.34","217.72","219.59","214.38","2.14M","-1.28%"
"11/16/2022","219.15","220.09","223.06","218.13","2.40M","-0.20%"
"11/15/2022","219.58","215.40","219.82","215.07","2.15M","1.95%"
"11/14/2022","215.38","221.78","222.16","215.23","1.63M","-3.53%"
"11/11/2022","223.26","222.81","225.44","221.02","1.92M","1.07%"
"11/10/2022","220.90","213.11","221.58","209.64","2.78M","9.88%"
"11/09/2022","201.04","204.01","206.73","200.40","1.53M","-0.98%"
"11/08/2022","203.02","202.02","205.49","201.10","2.07M","0.50%"
"11/07/2022","202.02","204.64","205.99","201.70","1.83M","-0.93%"
"11/04/2022","203.92","202.91","204.38","199.14","1.79M","1.29%"
"11/03/2022","201.33","203.21","204.56","201.08","1.70M","-1.88%"
"11/02/2022","205.19","206.73","212.01","202.35","2.66M","-1.29%"
"11/01/2022","207.88","209.41","213.32","206.59","1.91M","0.33%"
"10/31/2022","207.19","201.65","209.88","200.70","2.51M","1.21%"
"10/28/2022","204.71","197.30","208.37","197.30","2.61M","3.04%"
"10/27/2022","198.68","198.87","203.95","196.18","3.41M","0.89%"
"10/26/2022","196.92","195.32","199.31","194.21","2.51M","0.71%"
"10/25/2022","195.53","185.96","196.05","185.92","2.50M","5.46%"
"10/24/2022","185.40","189.92","191.43","184.18","1.86M","-1.15%"
"10/21/2022","187.56","188.97","188.97","183.13","2.08M","-0.23%"
"10/20/2022","188.00","191.15","191.15","185.37","2.52M","-1.57%"
"10/19/2022","190.99","195.01","196.19","190.51","1.82M","-3.16%"
"10/18/2022","197.22","194.52","197.94","194.22","3.25M","2.46%"
"10/17/2022","192.49","189.76","195.90","188.83","3.04M","3.61%"
"10/14/2022","185.78","191.61","192.67","185.06","2.47M","-2.14%"
"10/13/2022","189.85","179.87","191.44","178.17","3.52M","3.30%"
"10/12/2022","183.79","188.58","189.35","182.30","2.57M","-2.90%"
"10/11/2022","189.27","189.44","191.98","185.27","2.46M","-0.16%"
"10/10/2022","189.58","196.00","198.17","188.96","1.99M","-2.59%"
"10/07/2022","194.63","199.12","201.03","193.41","3.17M","-4.16%"
"10/06/2022","203.07","213.62","214.16","202.78","2.91M","-5.17%"
"10/05/2022","214.14","217.14","217.54","211.38","1.52M","-2.70%"
"10/04/2022","220.08","218.95","224.34","217.96","2.03M","1.34%"
"10/03/2022","217.17","216.89","219.20","212.35","2.10M","1.15%"
"09/30/2022","214.70","215.86","217.32","212.03","2.50M","0.46%"
