"Date","Price","Open","High","Low","Vol.","Change %"
"07/12/2024","72.43","72.11","73.80","72.11","14.68M","-1.50%"
"07/11/2024","73.53","69.51","73.64","68.85","26.70M","6.15%"
"07/10/2024","69.27","71.50","71.50","68.38","14.64M","-2.87%"
"07/09/2024","71.32","71.40","72.28","71.13","8.76M","0.10%"
"07/08/2024","71.25","71.31","71.78","70.75","7.23M","0.27%"
"07/05/2024","71.06","70.99","71.42","70.39","6.60M","-0.34%"
"07/03/2024","71.30","70.66","72.14","70.50","7.87M","0.89%"
"07/02/2024","70.67","71.25","71.26","68.88","14.32M","-0.60%"
"07/01/2024","71.10","72.20","72.58","69.40","13.44M","-2.17%"
"06/28/2024","72.68","70.81","73.26","70.77","21.38M","3.33%"
"06/27/2024","70.34","70.98","71.32","70.07","9.65M","-0.72%"
"06/26/2024","70.85","70.94","71.60","70.55","10.23M","-0.74%"
"06/25/2024","71.38","71.86","72.94","70.22","18.91M","1.19%"
"06/24/2024","70.54","69.83","71.23","69.75","12.48M","0.47%"
"06/21/2024","70.21","70.04","70.25","69.23","20.91M","-0.13%"
"06/20/2024","70.30","70.51","71.12","69.73","10.66M","-0.04%"
"06/18/2024","70.33","70.60","71.21","69.89","9.51M","-0.23%"
"06/17/2024","70.49","69.91","70.83","69.83","14.76M","0.61%"
"06/14/2024","70.06","70.91","71.00","69.32","11.60M","-1.13%"
"06/13/2024","70.86","73.16","73.16","70.24","17.11M","-3.13%"
"06/12/2024","73.15","71.31","73.60","71.00","24.44M","5.12%"
"06/11/2024","69.59","68.60","69.60","67.76","12.74M","1.44%"
"06/10/2024","68.60","69.28","69.69","66.56","19.17M","-1.02%"
"06/07/2024","69.31","68.90","69.71","68.11","13.93M","0.60%"
"06/06/2024","68.90","67.45","69.69","67.33","25.87M","4.68%"
"06/05/2024","65.82","64.94","66.28","64.21","19.51M","1.97%"
"06/04/2024","64.55","64.06","65.19","63.70","12.69M","1.19%"
"06/03/2024","63.79","64.78","64.96","62.94","14.92M","-1.19%"
"05/31/2024","64.56","64.20","64.63","63.14","17.32M","0.69%"
"05/30/2024","64.12","64.79","65.41","63.72","12.69M","-1.25%"
"05/29/2024","64.93","63.01","65.36","62.91","16.99M","2.22%"
"05/28/2024","63.52","64.61","64.61","63.10","14.21M","-1.15%"
"05/24/2024","64.26","63.78","64.76","63.62","10.39M","1.04%"
"05/23/2024","63.60","65.56","65.80","63.25","20.12M","-2.87%"
"05/22/2024","65.48","64.82","66.09","64.52","22.56M","2.36%"
"05/21/2024","63.97","64.13","64.65","63.81","16.59M","-1.05%"
"05/20/2024","64.65","65.64","65.87","64.31","15.86M","-1.55%"
"05/17/2024","65.67","66.50","66.64","65.52","15.70M","-0.58%"
"05/16/2024","66.05","66.97","67.33","66.00","19.92M","-0.86%"
"05/15/2024","66.62","66.00","66.66","65.22","16.31M","1.99%"
"05/14/2024","65.32","65.85","66.10","64.75","19.46M","-1.06%"
"05/13/2024","66.02","67.00","67.06","64.72","18.98M","-1.45%"
"05/10/2024","66.99","67.82","67.90","66.40","18.92M","-1.38%"
"05/09/2024","67.93","66.81","68.57","66.75","27.97M","2.30%"
"05/08/2024","66.40","64.50","67.20","63.84","84.22M","-5.72%"
"05/07/2024","70.43","72.64","72.64","69.80","24.43M","-1.51%"
"05/06/2024","71.51","71.00","73.82","70.83","25.00M","3.29%"
"05/03/2024","69.23","69.85","70.34","69.03","15.56M","0.96%"
"05/02/2024","68.57","68.40","69.04","67.63","18.23M","1.15%"
"05/01/2024","67.79","66.04","69.41","65.86","21.28M","2.29%"
"04/30/2024","66.27","67.22","68.60","66.07","22.71M","-1.68%"
"04/29/2024","67.40","68.50","68.66","67.20","21.14M","-2.39%"
"04/26/2024","69.05","69.97","70.15","68.70","16.19M","-0.38%"
"04/25/2024","69.31","67.86","70.29","67.38","20.55M","-0.07%"
"04/24/2024","69.36","70.15","70.22","67.36","27.52M","-2.03%"
"04/23/2024","70.80","70.02","71.14","69.62","16.81M","2.64%"
"04/22/2024","68.98","70.48","70.89","68.48","26.80M","-0.32%"
"04/19/2024","69.20","71.15","71.15","68.38","23.19M","-2.95%"
"04/18/2024","71.30","72.26","72.86","70.64","20.43M","-0.89%"
"04/17/2024","71.94","75.00","75.61","71.04","15.36M","-2.95%"
"04/16/2024","74.13","73.39","74.70","72.70","14.51M","0.99%"
"04/15/2024","73.40","76.38","76.68","72.88","16.09M","-2.50%"
"04/12/2024","75.28","75.05","75.82","74.49","11.59M","-1.18%"
"04/11/2024","76.18","74.80","76.56","74.71","13.65M","2.46%"
"04/10/2024","74.35","74.40","75.31","73.54","12.53M","-1.05%"
"04/09/2024","75.14","74.77","75.50","73.33","13.77M","0.15%"
"04/08/2024","75.03","76.70","76.86","73.95","22.87M","-2.76%"
"04/05/2024","77.16","75.34","78.39","74.92","21.57M","2.99%"
"04/04/2024","74.92","77.24","77.67","74.48","17.19M","-2.46%"
"04/03/2024","76.81","76.84","78.85","76.54","19.88M","-0.22%"
"04/02/2024","76.98","75.66","77.33","74.97","15.84M","0.76%"
"04/01/2024","76.40","77.00","77.78","76.00","12.20M","-0.77%"
"03/28/2024","76.99","77.90","78.05","76.89","13.42M","-1.43%"
"03/27/2024","78.11","78.96","79.00","76.85","13.16M","0.26%"
"03/26/2024","77.91","79.80","80.18","77.78","12.44M","-1.89%"
"03/25/2024","79.41","79.99","81.04","79.39","10.25M","-1.02%"
"03/22/2024","80.23","79.80","80.45","79.20","8.87M","-0.02%"
"03/21/2024","80.25","79.60","81.23","79.09","16.19M","2.05%"
"03/20/2024","78.64","77.09","78.95","76.75","11.49M","2.02%"
"03/19/2024","77.08","75.38","77.18","74.19","13.04M","1.82%"
"03/18/2024","75.70","77.00","77.00","73.66","18.94M","-0.49%"
"03/15/2024","76.07","77.00","77.84","75.77","24.55M","-2.03%"
"03/14/2024","77.65","78.34","78.48","76.90","12.74M","-0.77%"
"03/13/2024","78.25","78.00","79.69","77.93","12.07M","-0.09%"
"03/12/2024","78.32","78.01","78.48","77.48","11.30M","1.10%"
"03/11/2024","77.47","78.70","78.89","76.53","13.78M","-1.56%"
"03/08/2024","78.70","79.94","81.98","78.21","16.41M","-0.89%"
"03/07/2024","79.41","79.40","80.07","78.26","13.87M","0.98%"
"03/06/2024","78.64","80.17","80.99","78.53","13.73M","-0.57%"
"03/05/2024","79.09","80.83","80.85","77.43","19.76M","-2.72%"
"03/04/2024","81.30","81.94","82.14","80.79","15.99M","0.33%"
"03/01/2024","81.03","79.50","81.47","79.32","18.53M","1.92%"
"02/29/2024","79.50","78.35","79.68","77.93","19.41M","2.28%"
"02/28/2024","77.73","78.60","78.66","77.42","11.85M","-1.30%"
"02/27/2024","78.75","78.64","79.75","77.81","13.71M","0.50%"
"02/26/2024","78.36","78.28","78.50","77.30","16.62M","0.20%"
"02/23/2024","78.20","78.50","78.97","77.72","15.65M","0.22%"
"02/22/2024","78.03","79.59","79.72","77.51","16.77M","2.08%"
"02/21/2024","76.44","76.32","77.49","75.88","15.10M","-0.21%"
"02/20/2024","76.60","78.23","78.42","75.82","23.82M","-2.31%"
"02/16/2024","78.41","80.55","80.88","78.11","24.46M","-3.66%"
"02/15/2024","81.39","79.00","81.86","78.28","40.33M","2.83%"
"02/14/2024","79.15","74.60","79.20","74.31","69.85M","14.73%"
"02/13/2024","68.99","67.89","69.55","66.71","22.86M","-0.19%"
"02/12/2024","69.12","71.00","71.38","68.74","19.55M","-2.52%"
"02/09/2024","70.91","71.43","72.04","69.69","20.86M","-0.98%"
"02/08/2024","71.61","71.93","73.05","71.19","21.62M","1.36%"
"02/07/2024","70.65","67.60","71.90","67.24","43.37M","0.26%"
"02/06/2024","70.47","69.06","70.68","68.44","34.60M","2.15%"
"02/05/2024","68.99","68.24","69.99","67.86","26.08M","1.35%"
"02/02/2024","68.07","66.98","68.25","66.51","18.67M","2.01%"
"02/01/2024","66.73","66.12","66.85","65.59","12.50M","2.24%"
"01/31/2024","65.27","65.70","66.25","64.85","17.03M","-2.35%"
"01/30/2024","66.84","66.90","67.69","66.22","17.56M","-0.21%"
"01/29/2024","66.98","65.60","67.10","65.56","15.90M","2.23%"
"01/26/2024","65.52","65.65","66.04","65.29","13.10M","-0.73%"
"01/25/2024","66.00","64.28","66.03","63.71","21.96M","3.51%"
"01/24/2024","63.76","64.00","64.40","63.22","17.24M","-0.87%"
"01/23/2024","64.32","64.50","64.81","63.69","13.62M","-0.36%"
"01/22/2024","64.55","65.44","65.61","64.15","17.85M","-0.86%"
"01/19/2024","65.11","64.90","65.39","64.41","20.34M","0.35%"
"01/18/2024","64.88","64.00","65.00","63.38","24.15M","2.79%"
"01/17/2024","63.12","62.95","63.42","61.68","19.97M","-0.83%"
"01/16/2024","63.65","63.00","64.00","62.92","19.51M","0.71%"
"01/12/2024","63.20","63.20","64.92","63.00","26.37M","-0.43%"
"01/11/2024","63.47","62.99","63.61","61.86","28.89M","1.70%"
"01/10/2024","62.41","60.28","62.61","60.28","30.79M","3.50%"
"01/09/2024","60.30","58.50","60.54","58.45","22.32M","2.19%"
"01/08/2024","59.01","58.09","59.16","57.85","21.21M","2.48%"
"01/05/2024","57.58","58.11","58.51","57.22","17.89M","-0.38%"
"01/04/2024","57.80","58.25","58.99","57.73","20.37M","-0.77%"
"01/03/2024","58.25","57.48","58.90","57.33","31.80M","-0.22%"
"01/02/2024","58.38","60.73","60.91","57.93","41.98M","-5.18%"
"12/29/2023","61.57","62.36","63.14","61.30","21.62M","-2.49%"
"12/28/2023","63.14","63.45","63.53","62.83","13.80M","-0.22%"
"12/27/2023","63.28","62.00","63.43","62.00","20.81M","2.10%"
"12/26/2023","61.98","61.71","62.20","61.31","16.08M","0.44%"
"12/22/2023","61.71","61.70","62.24","61.28","14.72M","0.41%"
"12/21/2023","61.46","61.24","61.76","60.83","20.00M","1.29%"
"12/20/2023","60.68","61.49","62.28","60.62","28.29M","-2.32%"
"12/19/2023","62.12","61.88","62.70","61.69","26.81M","0.63%"
"12/18/2023","61.73","62.01","62.49","61.33","28.61M","-0.21%"
"12/15/2023","61.86","62.16","63.53","61.41","364.26M","-1.02%"
"12/14/2023","62.50","62.01","62.81","60.61","44.82M","0.86%"
"12/13/2023","61.97","62.71","62.88","61.45","41.66M","-1.20%"
"12/12/2023","62.72","62.06","63.03","61.83","27.14M","0.42%"
"12/11/2023","62.46","61.53","62.99","60.94","30.39M","1.23%"
"12/08/2023","61.70","60.51","62.25","60.51","28.85M","1.18%"
"12/07/2023","60.98","59.67","60.99","59.53","34.41M","2.06%"
"12/06/2023","59.75","58.37","59.98","58.36","33.84M","3.07%"
"12/05/2023","57.97","58.01","58.66","57.70","39.17M","-1.13%"
"12/04/2023","58.63","60.01","60.92","58.57","85.42M","2.23%"
"12/01/2023","57.35","56.67","57.87","56.25","28.54M","1.72%"
"11/30/2023","56.38","56.61","56.77","55.53","32.77M","-0.04%"
"11/29/2023","56.40","56.49","57.13","56.15","23.50M","0.34%"
"11/28/2023","56.21","55.98","56.45","55.69","20.46M","0.27%"
"11/27/2023","56.06","55.47","56.46","55.29","19.10M","1.34%"
"11/24/2023","55.32","55.15","55.94","55.07","10.70M","-0.09%"
"11/22/2023","55.37","55.10","55.82","54.96","18.47M","0.95%"
"11/21/2023","54.85","54.23","55.08","53.89","34.12M","0.18%"
"11/20/2023","54.75","53.83","55.35","53.76","28.53M","0.57%"
"11/17/2023","54.44","54.13","54.51","54.01","16.12M","0.04%"
"11/16/2023","54.42","53.50","54.51","53.15","20.81M","1.23%"
"11/15/2023","53.76","53.92","54.26","53.16","22.42M","-0.22%"
"11/14/2023","53.88","52.90","54.31","52.39","30.62M","3.14%"
"11/13/2023","52.24","51.17","52.42","50.72","21.03M","1.28%"
"11/10/2023","51.58","50.01","52.10","49.90","27.24M","3.06%"
"11/09/2023","50.05","49.30","50.68","49.02","29.96M","1.11%"
"11/08/2023","49.50","50.04","50.30","48.90","37.73M","-0.84%"
"11/07/2023","49.92","47.00","50.04","46.68","81.37M","3.70%"
"11/06/2023","48.14","47.94","48.30","47.43","27.84M","0.82%"
"11/03/2023","47.75","46.92","48.15","46.63","21.96M","2.73%"
"11/02/2023","46.48","45.35","46.86","45.25","25.82M","6.05%"
"11/01/2023","43.83","43.25","44.00","42.91","18.99M","1.27%"
"10/31/2023","43.28","42.82","43.53","42.20","18.41M","1.29%"
"10/30/2023","42.73","42.01","43.00","42.01","21.29M","3.64%"
"10/27/2023","41.23","41.21","42.15","40.80","17.10M","1.50%"
"10/26/2023","40.62","42.14","42.30","40.09","23.47M","-4.09%"
"10/25/2023","42.35","43.30","43.49","42.06","16.50M","-4.16%"
"10/24/2023","44.19","43.50","44.33","43.38","17.57M","2.67%"
"10/23/2023","43.04","42.53","43.97","42.25","11.28M","0.19%"
"10/20/2023","42.96","42.72","43.35","42.26","13.97M","0.56%"
"10/19/2023","42.72","43.02","43.27","42.19","16.09M","-0.65%"
"10/18/2023","43.00","43.90","44.20","42.91","15.39M","-3.11%"
"10/17/2023","44.38","44.41","45.26","44.05","17.34M","-0.74%"
"10/16/2023","44.71","43.76","45.00","43.47","20.45M","2.83%"
"10/13/2023","43.48","45.82","46.29","42.70","28.22M","-5.38%"
"10/12/2023","45.95","46.54","47.04","45.60","15.98M","-1.48%"
"10/11/2023","46.64","46.90","47.21","46.26","12.99M","0.02%"
"10/10/2023","46.63","45.75","47.28","45.55","14.54M","2.60%"
"10/09/2023","45.45","45.15","45.60","44.58","11.42M","-0.72%"
"10/06/2023","45.78","44.06","45.94","44.06","14.38M","2.62%"
"10/05/2023","44.61","44.84","44.93","43.65","14.52M","-0.73%"
"10/04/2023","44.94","44.79","45.49","44.18","12.48M","0.97%"
"10/03/2023","44.51","45.36","45.60","44.33","11.03M","-2.56%"
"10/02/2023","45.68","45.57","46.29","45.10","14.98M","-0.67%"
"09/29/2023","45.99","46.75","46.92","45.85","14.25M","-0.33%"
"09/28/2023","46.14","44.92","46.58","44.92","22.20M","2.22%"
"09/27/2023","45.14","44.51","45.47","44.44","16.84M","1.97%"
"09/26/2023","44.27","44.50","45.39","44.04","11.28M","-1.43%"
"09/25/2023","44.91","44.14","45.11","44.11","9.18M","1.13%"
"09/22/2023","44.41","45.16","45.35","44.03","16.16M","-0.43%"
"09/21/2023","44.60","45.79","45.79","43.93","27.88M","-4.19%"
"09/20/2023","46.55","46.87","47.54","46.40","22.58M","-2.19%"
"09/19/2023","47.59","46.40","47.76","46.21","19.19M","2.32%"
"09/18/2023","46.51","47.30","47.35","46.48","15.03M","-2.13%"
"09/15/2023","47.52","48.19","48.49","47.27","16.13M","-1.66%"
"09/14/2023","48.32","48.63","48.69","47.81","13.07M","0.33%"
"09/13/2023","48.16","47.51","48.36","47.28","12.69M","0.50%"
"09/12/2023","47.92","48.34","49.19","47.90","18.81M","-2.08%"
"09/11/2023","48.94","47.74","48.97","47.65","19.01M","3.60%"
"09/08/2023","47.24","46.34","47.25","46.27","15.97M","2.10%"
"09/07/2023","46.27","45.50","46.68","45.25","14.97M","0.81%"
"09/06/2023","45.90","46.34","46.85","45.61","14.26M","-1.40%"
"09/05/2023","46.55","46.87","47.14","46.30","16.46M","-1.04%"
"09/01/2023","47.04","47.51","47.70","46.83","14.61M","-0.40%"
"08/31/2023","47.23","46.69","47.57","46.52","19.26M","1.55%"
"08/30/2023","46.51","45.35","46.75","45.30","19.87M","2.56%"
"08/29/2023","45.35","44.21","45.58","44.12","11.34M","2.72%"
"08/28/2023","44.15","44.11","44.52","43.71","10.42M","0.43%"
"08/25/2023","43.96","44.71","44.84","43.08","19.13M","-1.61%"
"08/24/2023","44.68","45.24","45.72","44.64","18.13M","-1.02%"
"08/23/2023","45.14","44.00","45.62","44.00","14.63M","1.78%"
"08/22/2023","44.35","44.94","45.18","44.02","13.60M","-0.63%"
"08/21/2023","44.63","44.98","45.30","44.01","15.36M","-0.13%"
"08/18/2023","44.69","43.27","44.84","43.19","17.14M","1.64%"
"08/17/2023","43.97","44.18","44.86","43.91","21.33M","0.73%"
"08/16/2023","43.65","43.98","44.33","43.40","14.98M","-0.98%"
"08/15/2023","44.08","44.70","44.88","44.01","13.40M","-1.72%"
"08/14/2023","44.85","43.50","44.88","42.95","15.83M","2.61%"
"08/11/2023","43.71","44.00","44.30","43.31","16.18M","-2.00%"
"08/10/2023","44.60","44.13","45.18","44.09","16.91M","1.11%"
"08/09/2023","44.11","45.25","45.46","43.84","20.11M","-2.33%"
"08/08/2023","45.16","44.50","45.24","44.08","14.74M","0.47%"
"08/07/2023","44.95","45.01","45.53","44.38","22.12M","-0.55%"
"08/04/2023","45.20","46.00","46.38","45.02","25.66M","-1.55%"
"08/03/2023","45.91","46.22","47.85","45.79","25.31M","-2.24%"
"08/02/2023","46.96","46.06","47.71","45.67","36.30M","0.66%"
"08/01/2023","46.65","48.67","49.03","46.01","82.28M","-5.68%"
"07/31/2023","49.46","48.85","49.49","48.15","38.74M","2.74%"
"07/28/2023","48.14","47.14","48.43","46.71","17.15M","3.28%"
"07/27/2023","46.61","48.00","48.09","46.35","17.99M","-1.48%"
"07/26/2023","47.31","47.05","47.56","46.62","16.67M","0.30%"
"07/25/2023","47.17","47.20","47.73","46.93","14.19M","-0.32%"
"07/24/2023","47.32","47.06","47.55","46.84","16.67M","0.19%"
"07/21/2023","47.23","46.55","47.34","46.28","20.18M","1.42%"
"07/20/2023","46.57","46.07","47.50","45.86","23.09M","-1.17%"
"07/19/2023","47.12","47.10","47.90","46.55","21.99M","-0.61%"
"07/18/2023","47.41","45.34","47.75","45.34","42.62M","4.17%"
"07/17/2023","45.51","44.68","45.65","44.50","21.94M","1.70%"
"07/14/2023","44.75","45.90","46.40","44.56","22.05M","-1.95%"
"07/13/2023","45.64","45.21","45.94","44.62","21.19M","2.52%"
"07/12/2023","44.52","45.00","45.22","43.97","21.83M","0.36%"
"07/11/2023","44.36","42.10","44.67","41.75","32.17M","3.69%"
"07/10/2023","42.78","42.58","43.20","42.44","15.82M","-0.30%"
"07/07/2023","42.91","42.07","43.12","41.94","14.94M","1.90%"
"07/06/2023","42.11","42.99","43.00","41.87","18.05M","-3.55%"
"07/05/2023","43.66","42.89","43.88","42.89","15.73M","1.32%"
"07/03/2023","43.09","43.17","43.40","42.58","7.58M","-0.19%"
"06/30/2023","43.17","43.11","43.43","42.92","17.59M","1.39%"
"06/29/2023","42.58","44.09","44.28","42.11","28.60M","-3.75%"
"06/28/2023","44.24","43.50","45.24","43.32","28.19M","0.94%"
"06/27/2023","43.83","44.69","44.83","43.75","29.65M","-1.33%"
"06/26/2023","44.42","43.75","45.04","43.68","33.69M","2.49%"
"06/23/2023","43.34","42.59","43.76","42.33","23.19M","1.24%"
"06/22/2023","42.81","42.30","43.87","42.21","19.54M","0.35%"
"06/21/2023","42.66","42.50","43.22","41.77","21.92M","1.16%"
"06/20/2023","42.17","42.77","43.47","42.02","19.94M","-3.10%"
"06/16/2023","43.52","43.07","43.67","42.53","27.99M","0.37%"
"06/15/2023","43.36","41.02","43.75","40.94","41.48M","5.06%"
"06/14/2023","41.27","41.30","41.59","40.57","15.08M","-0.34%"
"06/13/2023","41.41","41.75","41.83","40.89","16.66M","-0.79%"
"06/12/2023","41.74","41.26","41.74","41.06","16.02M","1.83%"
"06/09/2023","40.99","40.05","41.00","40.02","21.98M","1.81%"
"06/08/2023","40.26","39.18","40.63","39.04","20.30M","3.26%"
"06/07/2023","38.99","40.24","40.25","38.61","23.65M","-3.13%"
"06/06/2023","40.25","40.25","40.73","39.93","14.57M","-0.42%"
"06/05/2023","40.42","39.50","40.79","39.46","25.72M","1.74%"
"06/02/2023","39.73","39.00","39.89","39.00","21.22M","3.25%"
"06/01/2023","38.48","37.50","38.50","37.26","17.12M","1.45%"
"05/31/2023","37.93","37.25","38.05","37.07","34.51M","0.99%"
"05/30/2023","37.56","38.73","39.06","37.56","18.14M","-2.31%"
"05/26/2023","38.45","38.24","38.76","38.22","14.44M","1.32%"
"05/25/2023","37.95","38.48","38.58","37.53","18.63M","-0.03%"
"05/24/2023","37.96","38.05","38.66","37.77","22.07M","-1.81%"
"05/23/2023","38.66","38.99","39.65","38.51","18.68M","-1.30%"
"05/22/2023","39.17","39.13","40.50","39.08","27.58M","-0.03%"
"05/19/2023","39.18","39.25","39.49","38.92","19.79M","-0.18%"
"05/18/2023","39.25","37.98","39.49","37.76","27.83M","3.73%"
"05/17/2023","37.84","37.73","37.96","37.36","19.53M","1.07%"
"05/16/2023","37.44","37.93","38.15","37.44","21.84M","-1.84%"
"05/15/2023","38.14","38.34","38.48","37.99","17.83M","-0.81%"
"05/12/2023","38.45","38.64","39.23","38.20","21.63M","0.08%"
"05/11/2023","38.42","38.64","39.18","38.34","16.52M","-0.95%"
"05/10/2023","38.79","38.60","38.95","38.17","19.53M","1.57%"
"05/09/2023","38.19","38.49","38.58","37.90","19.39M","-1.65%"
"05/08/2023","38.83","37.82","38.93","37.48","30.99M","2.86%"
"05/05/2023","37.75","37.48","37.95","36.87","24.68M","0.69%"
"05/04/2023","37.49","37.48","37.80","36.69","44.82M","-0.92%"
"05/03/2023","37.84","36.75","38.35","36.35","68.58M","3.61%"
"05/02/2023","36.52","35.02","36.63","34.23","102.99M","11.55%"
"05/01/2023","32.74","32.00","33.00","31.76","49.87M","5.44%"
"04/28/2023","31.05","29.62","31.27","29.42","28.52M","4.55%"
"04/27/2023","29.70","30.07","30.17","29.22","27.29M","0.07%"
"04/26/2023","29.68","29.70","30.12","29.47","14.28M","0.30%"
"04/25/2023","29.59","30.34","30.47","29.55","20.40M","-3.55%"
"04/24/2023","30.68","30.68","31.06","30.23","14.60M","-0.49%"
"04/21/2023","30.83","31.36","31.46","29.71","40.54M","-2.13%"
"04/20/2023","31.50","31.52","32.04","31.40","12.75M","-1.69%"
"04/19/2023","32.04","31.35","32.37","31.16","13.82M","0.98%"
"04/18/2023","31.73","32.37","32.93","31.61","18.70M","-1.09%"
"04/17/2023","32.08","32.19","32.19","31.63","25.21M","1.91%"
"04/14/2023","31.48","31.31","31.62","30.93","11.85M","0.13%"
"04/13/2023","31.44","30.83","31.59","30.69","15.08M","2.78%"
"04/12/2023","30.59","31.19","31.45","30.40","15.96M","-1.70%"
"04/11/2023","31.12","31.75","31.80","30.88","16.91M","-1.95%"
"04/10/2023","31.74","30.96","31.78","30.61","16.46M","1.80%"
"04/06/2023","31.18","30.93","31.49","30.50","14.49M","0.19%"
"04/05/2023","31.12","30.95","31.24","30.47","17.24M","-0.86%"
"04/04/2023","31.39","31.94","32.13","31.28","15.15M","-0.22%"
"04/03/2023","31.46","31.50","31.75","31.17","23.53M","-0.76%"
"03/31/2023","31.70","31.42","31.84","31.21","14.82M","1.64%"
"03/30/2023","31.19","31.50","31.85","30.88","16.26M","1.04%"
"03/29/2023","30.87","30.62","30.90","30.20","18.92M","2.66%"
"03/28/2023","30.07","30.53","30.86","29.98","23.09M","-1.80%"
"03/27/2023","30.62","31.03","31.04","30.14","17.92M","-0.42%"
"03/24/2023","30.75","30.94","31.15","30.29","14.79M","-1.38%"
"03/23/2023","31.18","31.88","32.20","30.75","16.81M","-1.08%"
"03/22/2023","31.52","32.58","32.72","31.50","24.64M","-4.08%"
"03/21/2023","32.86","32.33","33.14","32.23","19.78M","2.91%"
"03/20/2023","31.93","31.60","32.36","31.46","14.16M","0.47%"
"03/17/2023","31.78","32.38","32.47","31.51","27.10M","-2.90%"
"03/16/2023","32.73","31.59","32.90","31.55","20.09M","2.38%"
"03/15/2023","31.97","31.83","32.24","31.39","28.43M","-1.21%"
"03/14/2023","32.36","32.94","33.42","32.16","34.24M","5.00%"
"03/13/2023","30.82","30.58","31.08","29.97","24.30M","-0.93%"
"03/10/2023","31.11","32.00","32.03","30.77","32.55M","-3.74%"
"03/09/2023","32.32","34.41","34.52","32.28","27.63M","-4.97%"
"03/08/2023","34.01","34.01","34.63","33.52","16.17M","-0.38%"
"03/07/2023","34.14","33.85","35.00","33.60","25.54M","0.77%"
"03/06/2023","33.88","34.58","35.11","33.85","18.90M","-2.00%"
"03/03/2023","34.57","34.00","34.59","33.80","14.99M","2.61%"
"03/02/2023","33.69","32.54","33.80","32.23","17.98M","2.12%"
"03/01/2023","32.99","33.43","33.58","32.89","14.40M","-0.81%"
"02/28/2023","33.26","33.75","34.00","33.17","17.14M","-0.86%"
"02/27/2023","33.55","33.67","33.85","33.06","19.08M","0.45%"
"02/24/2023","33.40","33.70","33.92","33.02","19.10M","-3.10%"
"02/23/2023","34.47","34.79","34.80","33.70","23.66M","-0.20%"
"02/22/2023","34.54","34.35","35.17","34.22","23.29M","0.99%"
"02/21/2023","34.20","33.78","34.39","33.49","24.70M","-1.64%"
"02/17/2023","34.77","35.96","36.23","34.57","27.95M","-4.00%"
"02/16/2023","36.22","35.60","36.73","35.45","28.20M","-0.03%"
"02/15/2023","36.23","35.01","36.24","34.72","31.49M","2.84%"
"02/14/2023","35.23","33.11","35.36","32.72","38.86M","5.35%"
"02/13/2023","33.44","34.50","34.52","33.35","35.04M","-2.51%"
"02/10/2023","34.30","34.40","35.40","34.05","41.94M","-4.43%"
"02/09/2023","35.89","36.89","37.36","35.65","44.07M","-2.55%"
"02/08/2023","36.83","37.43","37.58","34.50","109.60M","5.53%"
"02/07/2023","34.90","33.66","35.06","33.41","59.37M","2.95%"
"02/06/2023","33.90","33.53","34.21","32.90","33.59M","2.45%"
"02/03/2023","33.09","32.17","33.95","32.15","25.80M","0.12%"
"02/02/2023","33.05","32.42","33.47","32.42","32.05M","4.95%"
"02/01/2023","31.49","30.88","31.85","30.64","21.21M","1.81%"
"01/31/2023","30.93","29.75","30.96","29.74","15.61M","4.39%"
"01/30/2023","29.63","30.20","30.54","29.59","17.97M","-2.40%"
"01/27/2023","30.36","29.70","30.60","29.50","18.22M","1.13%"
"01/26/2023","30.02","30.53","30.65","29.31","25.38M","-0.89%"
"01/25/2023","30.29","29.22","30.40","28.80","14.49M","1.20%"
"01/24/2023","29.93","30.00","31.20","27.01","14.46M","-1.97%"
"01/23/2023","30.53","30.63","31.11","30.26","22.04M","0.56%"
"01/20/2023","30.36","29.30","30.39","29.12","23.01M","4.58%"
"01/19/2023","29.03","28.47","29.29","28.34","15.65M","0.24%"
"01/18/2023","28.96","29.95","30.09","28.89","25.26M","-0.82%"
"01/17/2023","29.20","29.44","29.78","28.95","20.82M","-0.82%"
"01/13/2023","29.44","28.68","29.50","28.66","16.94M","1.41%"
"01/12/2023","29.03","28.85","29.18","28.20","17.51M","2.40%"
"01/11/2023","28.35","28.24","28.52","27.92","15.42M","1.11%"
"01/10/2023","28.04","27.40","28.25","27.15","15.41M","2.34%"
"01/09/2023","27.40","27.30","28.05","27.15","24.96M","3.79%"
"01/06/2023","26.40","25.86","26.54","25.40","19.44M","3.33%"
"01/05/2023","25.55","25.73","26.01","25.55","9.94M","-1.39%"
"01/04/2023","25.91","25.73","25.97","25.32","14.82M","2.17%"
"01/03/2023","25.36","25.37","25.75","25.02","22.16M","2.55%"
"12/30/2022","24.73","24.42","24.85","24.24","20.47M","-0.72%"
"12/29/2022","24.91","24.75","25.38","24.29","17.83M","1.30%"
"12/28/2022","24.59","24.21","24.72","24.02","15.67M","0.78%"
"12/27/2022","24.40","24.29","24.70","23.90","15.26M","-0.97%"
"12/23/2022","24.64","24.46","24.73","24.16","11.61M","0.00%"
"12/22/2022","24.64","24.93","25.10","24.04","23.75M","-2.84%"
"12/21/2022","25.36","25.15","25.67","24.87","20.44M","1.60%"
"12/20/2022","24.96","24.72","25.28","24.61","28.54M","0.04%"
"12/19/2022","24.95","26.02","26.02","24.69","35.62M","-3.93%"
"12/16/2022","25.97","26.06","26.45","25.66","22.68M","-1.03%"
