"Date","Price","Open","High","Low","Vol.","Change %"
"07/08/2021","125.09","123.50","126.26","122.01","2.63M","-0.56%"
"07/07/2021","125.79","127.12","127.31","124.10","2.61M","-1.45%"
"07/06/2021","127.64","129.10","129.35","126.08","3.14M","-1.54%"
"07/02/2021","129.63","131.44","132.07","129.18","1.53M","-1.45%"
"07/01/2021","131.54","129.40","132.89","129.07","2.55M","0.81%"
"06/30/2021","130.48","130.58","132.28","130.25","2.70M","-0.39%"
"06/29/2021","130.99","130.61","132.22","130.58","2.20M","0.61%"
"06/28/2021","130.20","131.00","131.03","128.25","1.90M","-0.66%"
"06/25/2021","131.07","131.01","131.60","129.85","2.32M","0.34%"
"06/24/2021","130.62","132.80","132.88","129.88","2.02M","-1.20%"
"06/23/2021","132.21","131.34","132.99","130.81","1.81M","1.50%"
"06/22/2021","130.25","131.19","131.40","129.23","1.97M","-0.95%"
"06/21/2021","131.50","126.92","131.82","126.40","2.34M","4.92%"
"06/18/2021","125.33","127.05","128.21","125.28","4.23M","-2.59%"
"06/17/2021","128.66","130.37","130.96","126.05","2.78M","-1.58%"
"06/16/2021","130.73","130.98","132.51","130.04","1.82M","-0.43%"
"06/15/2021","131.29","132.65","133.61","130.30","2.45M","-1.49%"
"06/14/2021","133.28","134.19","135.20","132.09","1.47M","-0.71%"
"06/11/2021","134.23","134.70","134.84","133.32","1.98M","-0.23%"
"06/10/2021","134.54","135.76","136.57","132.70","2.23M","-0.77%"
"06/09/2021","135.59","136.41","136.63","135.31","2.08M","-0.09%"
"06/08/2021","135.71","134.61","136.70","133.90","2.59M","1.28%"
"06/07/2021","134.00","132.14","134.25","131.77","1.80M","1.31%"
"06/04/2021","132.27","134.65","134.93","131.62","1.95M","-1.34%"
"06/03/2021","134.06","134.38","134.75","132.03","2.06M","-0.84%"
"06/02/2021","135.19","134.38","135.51","132.35","2.69M","0.75%"
"06/01/2021","134.19","129.70","134.21","129.70","3.73M","4.44%"
"05/28/2021","128.49","128.83","129.20","127.66","1.93M","0.16%"
"05/27/2021","128.29","127.50","128.72","127.10","3.17M","1.25%"
"05/26/2021","126.70","124.66","127.02","123.80","1.77M","1.85%"
"05/25/2021","124.40","125.00","126.69","124.18","1.67M","-0.19%"
"05/24/2021","124.64","123.20","124.98","122.31","1.98M","1.85%"
"05/21/2021","122.38","122.84","124.31","121.95","1.85M","-0.16%"
"05/20/2021","122.57","122.03","123.09","120.75","1.67M","0.25%"
"05/19/2021","122.27","120.15","122.32","118.41","2.05M","-0.24%"
"05/18/2021","122.57","122.01","123.85","120.72","2.55M","0.27%"
"05/17/2021","122.24","122.00","123.18","121.21","1.61M","0.05%"
"05/14/2021","122.18","118.75","122.95","118.75","2.48M","3.55%"
"05/13/2021","117.99","117.62","121.31","116.53","3.59M","0.31%"
"05/12/2021","117.62","122.64","123.36","117.21","3.29M","-4.09%"
"05/11/2021","122.64","121.77","123.97","119.57","5.66M","-3.24%"
"05/10/2021","126.75","125.99","128.25","125.64","5.11M","1.45%"
"05/07/2021","124.94","122.33","125.00","121.80","2.69M","1.64%"
"05/06/2021","122.92","121.14","122.98","120.28","2.04M","1.65%"
"05/05/2021","120.92","120.96","122.65","120.33","2.45M","-0.36%"
"05/04/2021","121.36","123.04","123.96","120.40","2.73M","-1.49%"
"05/03/2021","123.20","122.69","123.83","121.64","2.63M","1.20%"
"04/30/2021","121.74","122.93","123.10","120.93","2.75M","-1.29%"
"04/29/2021","123.33","124.27","125.55","121.77","2.28M","0.19%"
"04/28/2021","123.10","122.67","125.42","122.65","2.30M","0.60%"
"04/27/2021","122.36","120.96","123.30","119.46","3.30M","1.82%"
"04/26/2021","120.17","118.90","121.70","118.43","3.27M","2.78%"
"04/23/2021","116.92","116.31","117.12","115.41","2.35M","1.10%"
"04/22/2021","115.65","117.78","119.06","115.57","2.59M","-1.68%"
"04/21/2021","117.63","113.97","117.90","112.61","2.47M","2.95%"
"04/20/2021","114.26","115.51","116.42","113.12","2.18M","-1.97%"
"04/19/2021","116.56","116.60","116.89","114.95","1.75M","-0.48%"
"04/16/2021","117.12","116.51","118.50","115.93","3.25M","2.23%"
"04/15/2021","114.57","115.00","115.56","113.62","2.31M","0.71%"
"04/14/2021","113.76","113.71","115.75","113.56","2.66M","0.34%"
"04/13/2021","113.38","113.70","114.10","111.30","3.68M","-1.19%"
"04/12/2021","114.74","116.41","116.87","113.44","2.99M","-1.01%"
"04/09/2021","115.91","114.69","116.21","114.04","1.67M","1.38%"
"04/08/2021","114.33","115.06","115.64","113.61","2.36M","-2.29%"
"04/07/2021","117.01","117.05","117.71","115.12","2.54M","0.45%"
"04/06/2021","116.49","114.73","116.86","114.51","2.50M","1.25%"
"04/05/2021","115.05","116.00","116.00","113.27","2.91M","-0.13%"
"04/01/2021","115.20","114.99","115.35","112.63","2.86M","1.26%"
"03/31/2021","113.77","114.61","115.65","113.47","2.51M","-1.40%"
"03/30/2021","115.39","113.98","116.45","113.70","2.09M","1.39%"
"03/29/2021","113.81","114.41","115.24","110.96","3.33M","-0.75%"
"03/26/2021","114.67","114.70","116.66","112.21","2.67M","0.91%"
"03/25/2021","113.64","107.81","114.15","106.68","3.85M","3.88%"
"03/24/2021","109.40","111.12","114.28","109.39","3.43M","-0.91%"
"03/23/2021","110.41","114.66","114.96","109.52","3.68M","-4.20%"
"03/22/2021","115.25","116.51","116.88","113.84","2.73M","-1.23%"
"03/19/2021","116.69","117.21","118.46","114.11","4.47M","-0.11%"
"03/18/2021","116.82","117.64","120.82","115.63","6.08M","-1.20%"
"03/17/2021","118.24","116.82","118.66","116.46","2.23M","0.90%"
"03/16/2021","117.19","121.00","121.11","116.75","3.63M","-3.16%"
"03/15/2021","121.01","118.15","121.92","116.85","3.82M","2.68%"
"03/12/2021","117.85","115.75","118.03","115.60","2.62M","1.74%"
"03/11/2021","115.84","114.46","117.02","113.27","5.18M","1.34%"
"03/10/2021","114.31","110.94","114.93","110.69","2.99M","2.98%"
"03/09/2021","111.00","112.20","112.75","108.71","2.86M","-0.63%"
"03/08/2021","111.70","112.39","114.97","111.17","3.39M","0.48%"
"03/05/2021","111.17","111.56","112.29","104.12","4.58M","0.96%"
"03/04/2021","110.11","114.03","115.16","106.75","5.02M","-3.40%"
"03/03/2021","113.99","112.10","115.72","112.05","4.27M","2.07%"
"03/02/2021","111.68","113.84","114.11","111.34","3.37M","-1.97%"
"03/01/2021","113.92","116.20","117.85","113.84","3.61M","0.89%"
"02/26/2021","112.92","113.87","116.46","111.26","3.96M","-1.65%"
"02/25/2021","114.82","119.85","121.31","113.65","4.94M","-3.51%"
"02/24/2021","119.00","115.04","121.13","114.50","4.70M","3.37%"
"02/23/2021","115.12","115.38","115.93","110.06","4.17M","2.08%"
"02/22/2021","112.77","108.93","115.33","108.93","4.26M","3.05%"
"02/19/2021","109.43","107.42","109.93","106.70","3.07M","2.73%"
"02/18/2021","106.52","107.39","108.64","105.72","3.32M","-1.58%"
"02/17/2021","108.23","109.50","110.49","107.10","2.75M","-1.59%"
"02/16/2021","109.98","108.94","111.42","108.63","3.72M","0.66%"
"02/12/2021","109.26","108.53","110.64","107.71","2.26M","-0.01%"
"02/11/2021","109.27","108.15","111.42","107.25","4.70M","2.87%"
"02/10/2021","106.22","104.39","108.65","103.10","4.32M","3.58%"
"02/09/2021","102.55","102.50","105.01","101.35","6.00M","3.65%"
"02/08/2021","98.94","97.60","99.47","96.66","4.46M","2.26%"
"02/05/2021","96.75","96.41","97.90","95.92","2.55M","1.67%"
"02/04/2021","95.16","93.38","96.24","93.38","2.79M","1.91%"
"02/03/2021","93.38","92.36","93.75","91.02","2.99M","1.00%"
"02/02/2021","92.46","94.11","94.11","91.36","2.99M","-0.52%"
"02/01/2021","92.94","93.43","93.60","90.56","3.77M","0.01%"
"01/29/2021","92.93","97.19","97.83","92.11","4.52M","-4.70%"
"01/28/2021","97.51","97.24","99.03","96.69","3.12M","0.90%"
"01/27/2021","96.64","98.23","103.50","96.09","5.78M","-2.43%"
"01/26/2021","99.05","98.50","99.66","96.64","3.72M","1.61%"
"01/25/2021","97.48","94.66","100.17","94.00","5.32M","2.08%"
"01/22/2021","95.49","93.00","96.00","92.05","3.69M","1.04%"
"01/21/2021","94.51","94.99","95.76","93.70","3.06M","-0.82%"
"01/20/2021","95.29","92.33","96.01","92.02","3.90M","2.83%"
"01/19/2021","92.67","93.10","93.78","90.74","3.09M","-0.35%"
"01/15/2021","93.00","94.00","94.24","92.33","4.01M","-2.05%"
"01/14/2021","94.95","89.42","95.75","89.31","7.47M","6.84%"
"01/13/2021","88.87","85.40","89.28","85.40","4.30M","4.03%"
"01/12/2021","85.43","83.84","85.99","83.21","4.10M","2.75%"
"01/11/2021","83.14","85.54","85.60","82.85","3.99M","-3.87%"
"01/08/2021","86.49","85.34","86.50","83.70","3.69M","1.60%"
"01/07/2021","85.13","85.84","87.24","84.51","4.23M","0.07%"
"01/06/2021","85.07","84.00","86.48","83.75","8.36M","2.28%"
"01/05/2021","83.17","83.15","84.32","82.93","4.65M","0.43%"
"01/04/2021","82.81","85.66","86.24","82.06","4.30M","-2.90%"
"12/31/2020","85.28","83.52","85.35","82.36","2.49M","1.56%"
"12/30/2020","83.97","83.21","85.55","83.21","2.79M","0.82%"
"12/29/2020","83.29","85.79","86.57","82.94","2.28M","-2.56%"
"12/28/2020","85.48","84.53","86.15","84.51","3.11M","1.32%"
"12/24/2020","84.37","84.00","84.59","83.05","810.69K","0.86%"
"12/23/2020","83.65","83.34","85.25","83.21","2.77M","-0.08%"
"12/22/2020","83.72","85.50","85.56","82.02","4.15M","0.08%"
"12/21/2020","83.65","83.95","84.50","82.25","4.63M","-2.08%"
"12/18/2020","85.43","88.74","89.07","84.92","6.38M","-4.04%"
"12/17/2020","89.03","89.19","89.23","87.49","3.00M","0.85%"
"12/16/2020","88.28","88.34","90.30","88.13","3.37M","-1.63%"
"12/15/2020","89.74","88.44","89.76","87.22","5.30M","2.77%"
"12/14/2020","87.32","90.00","90.18","86.76","4.84M","-0.66%"
"12/11/2020","87.90","89.21","89.93","86.29","4.91M","-2.81%"
"12/10/2020","90.44","89.12","90.96","89.08","3.05M","-0.44%"
"12/09/2020","90.84","90.62","92.16","89.19","4.60M","0.81%"
"12/08/2020","90.11","89.73","91.95","88.50","4.60M","0.83%"
"12/07/2020","89.37","93.70","93.80","89.00","6.10M","-4.83%"
"12/04/2020","93.91","92.24","94.36","90.71","5.27M","4.78%"
"12/03/2020","89.63","87.89","91.70","87.29","5.49M","2.73%"
"12/02/2020","87.25","83.73","87.99","82.60","4.33M","2.66%"
"12/01/2020","84.99","84.65","86.29","83.89","4.87M","2.93%"
"11/30/2020","82.57","85.32","86.90","82.40","6.99M","-3.48%"
"11/27/2020","85.55","87.96","88.60","85.53","2.31M","-1.88%"
"11/25/2020","87.19","88.41","88.88","86.30","5.97M","-1.80%"
"11/24/2020","88.79","88.74","91.37","88.42","9.74M","3.96%"
"11/23/2020","85.41","84.75","86.30","82.30","10.87M","5.29%"
"11/20/2020","81.12","80.48","81.79","79.26","9.73M","0.61%"
"11/19/2020","80.63","75.99","81.33","75.49","16.28M","5.25%"
"11/18/2020","76.61","77.87","81.04","76.60","7.49M","-2.98%"
"11/17/2020","78.96","77.95","81.33","76.98","6.17M","0.00%"
"11/16/2020","78.96","79.95","82.42","78.85","13.22M","5.70%"
"11/13/2020","74.70","71.63","75.15","70.80","7.75M","8.04%"
"11/12/2020","69.14","71.66","72.63","68.01","8.15M","-5.82%"
"11/11/2020","73.41","77.98","78.50","72.52","6.84M","-6.89%"
"11/10/2020","78.84","76.70","84.49","75.31","14.44M","-0.33%"
"11/09/2020","79.10","74.87","82.50","73.10","25.00M","27.87%"
"11/06/2020","61.86","63.50","64.83","61.64","4.87M","-2.54%"
"11/05/2020","63.47","62.93","64.10","62.46","3.28M","1.91%"
"11/04/2020","62.28","64.90","64.91","62.12","4.43M","-4.17%"
"11/03/2020","64.99","65.60","66.00","64.40","3.55M","0.43%"
"11/02/2020","64.71","62.96","64.88","62.59","3.67M","3.02%"
"10/30/2020","62.81","62.98","63.62","60.83","3.71M","-0.95%"
"10/29/2020","63.41","60.69","64.11","60.17","5.85M","4.36%"
"10/28/2020","60.76","60.27","61.63","59.35","6.60M","-1.97%"
"10/27/2020","61.98","64.11","64.58","61.95","3.80M","-4.17%"
"10/26/2020","64.68","66.01","66.10","63.87","3.85M","-3.29%"
"10/23/2020","66.88","66.75","67.80","65.92","3.19M","0.80%"
"10/22/2020","66.35","64.01","66.54","63.90","2.90M","3.33%"
"10/21/2020","64.21","64.12","65.01","63.34","3.14M","-0.39%"
"10/20/2020","64.46","64.89","66.08","64.43","2.90M","0.86%"
"10/19/2020","63.91","65.00","65.35","63.84","3.59M","-1.40%"
"10/16/2020","64.82","65.53","65.70","64.15","3.94M","-0.46%"
"10/15/2020","65.12","64.71","66.52","64.59","2.90M","-0.91%"
"10/14/2020","65.72","65.89","66.54","65.26","2.77M","-0.15%"
"10/13/2020","65.82","66.97","67.33","65.47","3.71M","-3.23%"
"10/12/2020","68.02","67.64","68.11","66.70","3.04M","0.44%"
"10/09/2020","67.72","70.14","70.35","67.51","3.83M","-3.35%"
"10/08/2020","70.07","70.83","71.23","69.40","3.72M","-1.35%"
"10/07/2020","71.03","70.32","72.16","69.80","4.17M","1.50%"
"10/06/2020","69.98","69.75","72.63","69.01","6.51M","1.77%"
"10/05/2020","68.76","68.71","69.33","67.42","3.69M","0.82%"
"10/02/2020","68.20","64.13","68.50","64.05","5.35M","2.51%"
"10/01/2020","66.53","64.84","66.56","64.25","3.43M","2.86%"
"09/30/2020","64.68","64.15","66.12","63.70","4.19M","1.08%"
"09/29/2020","63.99","65.33","65.34","62.90","3.82M","-2.74%"
"09/28/2020","65.79","65.80","66.54","64.80","3.77M","3.48%"
"09/25/2020","63.58","62.00","63.93","62.00","2.60M","1.19%"
"09/24/2020","62.83","62.05","64.16","59.60","5.34M","-0.10%"
"09/23/2020","62.89","65.58","66.80","62.72","4.44M","-3.41%"
"09/22/2020","65.11","65.02","67.07","64.75","6.15M","0.37%"
"09/21/2020","64.87","67.07","67.22","64.35","7.01M","-7.10%"
"09/18/2020","69.83","71.44","71.90","69.59","5.82M","-2.85%"
"09/17/2020","71.88","71.47","74.24","70.88","4.97M","-3.02%"
"09/16/2020","74.12","71.03","75.20","70.04","8.91M","4.29%"
"09/15/2020","71.07","68.03","71.82","67.69","6.84M","4.82%"
"09/14/2020","67.80","65.00","67.93","64.53","3.53M","5.69%"
"09/11/2020","64.15","66.44","66.46","63.38","5.10M","-3.08%"
"09/10/2020","66.19","68.59","69.82","66.00","4.59M","-3.88%"
"09/09/2020","68.86","69.94","70.17","67.96","4.33M","-1.70%"
"09/08/2020","70.05","69.46","70.75","68.79","3.90M","-0.27%"
"09/04/2020","70.24","69.50","72.48","68.84","6.86M","3.29%"
"09/03/2020","68.00","68.50","70.98","66.87","5.31M","0.24%"
"09/02/2020","67.84","66.64","68.03","65.96","3.60M","0.95%"
"09/01/2020","67.20","66.65","67.88","65.90","3.49M","-0.96%"
"08/31/2020","67.85","69.81","69.83","67.44","4.09M","-2.85%"
"08/28/2020","69.84","68.10","69.90","66.95","3.68M","3.36%"
"08/27/2020","67.57","66.62","69.10","66.62","4.21M","1.90%"
"08/26/2020","66.31","68.48","68.61","65.75","4.36M","-3.41%"
"08/25/2020","68.65","69.36","70.14","66.52","5.05M","0.22%"
"08/24/2020","68.50","65.05","68.52","63.86","5.52M","6.17%"
"08/21/2020","64.52","64.80","65.54","63.90","3.01M","-0.54%"
"08/20/2020","64.87","63.33","65.45","62.90","4.22M","1.55%"
"08/19/2020","63.88","65.12","65.64","63.74","4.96M","-1.92%"
"08/18/2020","65.13","67.37","67.50","63.88","8.19M","-4.47%"
"08/17/2020","68.18","68.35","68.39","66.18","4.44M","0.00%"
"08/14/2020","68.18","65.38","68.45","65.17","5.33M","3.27%"
"08/13/2020","66.02","67.17","68.25","65.73","5.50M","-2.67%"
"08/12/2020","67.83","67.80","68.94","65.62","6.88M","1.01%"
"08/11/2020","67.15","68.16","70.99","66.83","13.64M","2.57%"
"08/10/2020","65.47","65.22","69.16","63.82","18.25M","5.27%"
"08/07/2020","62.19","61.18","62.54","60.51","6.39M","1.62%"
"08/06/2020","61.20","62.71","62.71","61.19","4.87M","-2.08%"
"08/05/2020","62.50","63.87","64.58","62.27","3.41M","-0.78%"
"08/04/2020","62.99","61.23","63.63","61.07","4.10M","3.21%"
"08/03/2020","61.03","61.21","61.79","59.91","4.15M","-2.12%"
"07/31/2020","62.35","63.31","63.90","61.50","5.14M","-2.00%"
"07/30/2020","63.62","63.50","64.60","62.62","3.31M","-3.00%"
"07/29/2020","65.59","64.59","65.63","62.65","3.81M","2.26%"
"07/28/2020","64.14","61.57","65.07","61.35","5.33M","3.52%"
"07/27/2020","61.96","60.47","61.98","59.03","4.30M","2.29%"
"07/24/2020","60.57","61.60","62.28","60.30","3.12M","-1.99%"
"07/23/2020","61.80","61.02","62.69","60.61","3.27M","-0.37%"
"07/22/2020","62.03","61.06","62.14","60.12","4.06M","1.77%"
"07/21/2020","60.95","60.98","62.38","60.39","5.21M","0.88%"
"07/20/2020","60.42","62.15","62.39","60.12","5.64M","-3.17%"
"07/17/2020","62.40","62.79","63.56","62.08","4.94M","-0.79%"
"07/16/2020","62.90","65.00","65.61","62.60","5.23M","-5.54%"
"07/15/2020","66.59","64.54","66.72","63.83","7.16M","7.52%"
"07/14/2020","61.93","63.08","63.96","61.37","5.24M","-2.76%"
"07/13/2020","63.69","64.78","65.14","62.20","5.12M","-0.45%"
"07/10/2020","63.98","60.50","64.24","60.31","5.82M","4.85%"
"07/09/2020","61.02","64.25","64.40","59.87","9.29M","-7.14%"
"07/08/2020","65.71","66.00","66.80","64.38","6.88M","-0.33%"
"07/07/2020","65.93","67.50","67.66","65.56","5.29M","-4.35%"
"07/06/2020","68.93","69.72","70.59","67.01","6.08M","0.17%"
"07/02/2020","68.81","71.81","72.96","68.68","6.47M","-1.43%"
"07/01/2020","69.81","69.80","72.93","69.24","7.98M","2.09%"
"06/30/2020","68.38","71.36","71.50","67.57","10.46M","0.37%"
"06/29/2020","68.13","62.64","68.18","61.29","9.41M","10.06%"
"06/26/2020","61.90","63.84","64.69","61.45","11.02M","-4.68%"
"06/25/2020","64.94","63.29","66.63","63.03","7.43M","-0.26%"
"06/24/2020","65.11","67.93","68.17","62.66","10.49M","-7.16%"
"06/23/2020","70.13","69.39","72.11","69.38","6.92M","2.30%"
"06/22/2020","68.55","66.35","68.84","65.09","6.27M","2.13%"
"06/19/2020","67.12","72.50","72.51","67.00","13.31M","-5.41%"
"06/18/2020","70.96","70.01","72.45","68.58","8.10M","-0.99%"
"06/17/2020","71.67","75.31","75.35","71.51","8.31M","-5.10%"
"06/16/2020","75.52","80.95","81.29","74.59","11.01M","1.52%"
"06/15/2020","74.39","71.87","75.86","70.82","9.85M","-2.09%"
"06/12/2020","75.98","77.75","78.21","72.82","10.65M","5.65%"
"06/11/2020","71.92","71.69","78.65","70.40","13.08M","-13.36%"
"06/10/2020","83.01","87.56","87.56","78.00","15.59M","-4.00%"
"06/09/2020","86.47","88.00","90.32","83.74","12.54M","-9.46%"
"06/08/2020","95.50","94.88","95.56","89.13","15.40M","7.79%"
"06/05/2020","88.60","83.39","92.96","83.36","23.24M","15.47%"
"06/04/2020","76.73","75.12","77.85","69.64","17.52M","5.28%"
"06/03/2020","72.88","65.70","74.79","65.50","17.32M","14.86%"
"06/02/2020","63.45","62.99","64.49","62.44","7.80M","3.00%"
"06/01/2020","61.60","57.31","61.80","56.86","6.51M","6.76%"
"05/29/2020","57.70","57.68","59.38","56.36","8.50M","-3.43%"
"05/28/2020","59.75","63.65","63.79","58.86","7.87M","-5.44%"
"05/27/2020","63.19","62.55","63.30","59.43","9.22M","6.65%"
"05/26/2020","59.25","58.00","59.52","56.90","10.44M","8.54%"
"05/22/2020","54.59","56.23","56.40","53.88","5.30M","-2.52%"
"05/21/2020","56.00","55.56","57.31","54.60","6.06M","0.59%"
"05/20/2020","55.67","58.59","59.36","54.96","7.01M","-2.11%"
"05/19/2020","56.87","57.26","58.92","54.16","7.03M","-0.07%"
"05/18/2020","56.91","54.85","57.71","54.78","9.22M","10.89%"
"05/15/2020","51.32","50.45","52.14","49.38","7.58M","-0.45%"
"05/14/2020","51.55","50.00","53.49","47.25","10.65M","0.74%"
"05/13/2020","51.17","53.20","54.50","49.22","13.98M","-6.18%"
"05/12/2020","54.54","60.34","60.54","54.50","16.60M","-0.98%"
"05/11/2020","55.08","57.60","57.67","54.91","9.36M","-5.07%"
"05/08/2020","58.02","58.64","60.50","57.81","8.34M","1.79%"
"05/07/2020","57.00","55.91","58.78","55.27","6.76M","2.26%"
"05/06/2020","55.74","60.69","61.86","55.25","7.69M","-7.94%"
"05/05/2020","60.55","64.94","66.28","60.09","5.19M","-3.90%"
"05/04/2020","63.01","60.40","63.51","59.40","3.76M","-0.30%"
"05/01/2020","63.20","63.50","64.65","60.59","6.43M","-5.35%"
"04/30/2020","66.77","66.42","68.64","63.26","8.99M","-2.95%"
"04/29/2020","68.80","66.37","72.58","66.31","16.21M","8.64%"
"04/28/2020","63.33","60.78","65.66","58.73","15.43M","10.74%"
"04/27/2020","57.19","52.25","58.07","51.50","7.04M","11.07%"
"04/24/2020","51.49","53.38","53.63","48.63","10.10M","-3.12%"
"04/23/2020","53.15","52.63","55.06","51.41","5.86M","1.32%"
"04/22/2020","52.46","54.89","55.15","51.50","5.92M","-2.05%"
"04/21/2020","53.56","52.23","54.97","51.80","6.13M","-0.50%"
"04/20/2020","53.83","54.04","57.00","52.24","6.50M","-4.08%"
"04/17/2020","56.12","58.36","61.39","55.51","9.28M","5.69%"
"04/16/2020","53.10","62.01","62.34","52.11","8.42M","-13.26%"
"04/15/2020","61.22","63.80","64.30","59.80","5.17M","-9.64%"
"04/14/2020","67.75","66.11","69.40","65.68","5.11M","3.75%"
"04/13/2020","65.30","68.60","68.92","62.19","4.12M","-4.21%"
"04/09/2020","68.17","66.00","74.17","65.91","9.10M","8.36%"
"04/08/2020","62.91","62.00","65.35","60.30","6.69M","3.33%"
"04/07/2020","60.88","59.00","64.34","59.00","8.42M","12.62%"
"04/06/2020","54.06","50.60","55.44","49.96","8.21M","15.71%"
"04/03/2020","46.72","44.21","47.12","44.19","6.76M","6.16%"
"04/02/2020","44.01","46.12","48.48","42.25","7.68M","-6.44%"
"04/01/2020","47.04","50.75","51.33","46.00","8.73M","-14.25%"
"03/31/2020","54.86","56.61","57.32","52.80","6.52M","-2.51%"
"03/30/2020","56.27","57.57","58.00","54.81","4.85M","-3.27%"
"03/27/2020","58.17","60.42","60.46","55.70","4.84M","-6.33%"
"03/26/2020","62.10","62.69","65.49","58.40","8.73M","-0.38%"
"03/25/2020","62.34","55.72","69.54","54.73","8.66M","13.90%"
"03/24/2020","54.73","54.45","57.18","52.56","7.40M","9.11%"
"03/23/2020","50.16","48.50","52.12","46.05","10.70M","4.20%"
"03/20/2020","48.14","58.97","63.41","46.16","9.26M","-13.63%"
"03/19/2020","55.74","46.31","59.50","45.50","10.39M","24.09%"
"03/18/2020","44.92","54.50","55.54","43.52","12.17M","-23.68%"
"03/17/2020","58.86","66.55","67.47","53.96","10.56M","-10.53%"
"03/16/2020","65.79","78.88","78.89","65.32","5.74M","-26.71%"
"03/13/2020","89.77","88.85","91.27","81.60","7.04M","7.52%"
"03/12/2020","83.49","92.52","95.74","82.76","7.61M","-17.74%"
"03/11/2020","101.50","108.68","109.55","100.00","5.93M","-8.92%"
"03/10/2020","111.44","107.00","112.49","102.78","6.01M","8.15%"
"03/09/2020","103.04","112.50","112.53","103.00","6.49M","-13.46%"
"03/06/2020","119.06","116.96","119.69","115.05","3.61M","-0.70%"
"03/05/2020","119.90","121.40","121.43","117.60","3.55M","-2.91%"
"03/04/2020","123.49","123.32","124.44","120.09","3.67M","0.83%"
"03/03/2020","122.47","127.08","130.30","121.14","4.91M","-3.73%"
"03/02/2020","127.22","123.45","127.33","120.35","3.44M","3.36%"
"02/28/2020","123.08","123.82","125.89","119.91","5.79M","-2.16%"
"02/27/2020","125.80","130.04","132.54","125.02","3.83M","-4.86%"
"02/26/2020","132.23","136.34","137.37","132.20","2.23M","-2.25%"
"02/25/2020","135.28","140.78","141.04","134.81","4.04M","-3.91%"
"02/24/2020","140.78","140.39","141.05","139.37","3.10M","-1.03%"
"02/21/2020","142.25","139.85","142.77","139.85","3.18M","1.22%"
"02/20/2020","140.53","137.02","140.54","136.65","2.20M","2.57%"
"02/19/2020","137.01","138.87","138.87","135.42","2.27M","-1.55%"
"02/18/2020","139.17","138.96","139.58","137.85","1.59M","0.18%"
"02/14/2020","138.92","138.86","139.27","137.87","1.50M","0.19%"
"02/13/2020","138.66","136.93","140.04","136.51","2.56M","-0.37%"
"02/12/2020","139.17","141.99","142.48","137.98","4.96M","-2.05%"
"02/11/2020","142.08","143.50","144.30","139.87","3.06M","-0.69%"
"02/10/2020","143.06","142.11","143.10","139.83","2.89M","1.45%"
"02/07/2020","141.02","140.32","141.04","139.29","1.98M","0.11%"
"02/06/2020","140.86","141.78","142.64","140.02","2.15M","0.28%"
"02/05/2020","140.47","137.27","140.63","137.25","2.81M","2.32%"
"02/04/2020","137.29","131.58","139.24","130.01","5.06M","3.38%"
"02/03/2020","132.80","133.38","135.80","132.53","2.81M","-0.26%"
"01/31/2020","133.15","136.00","136.22","132.86","2.92M","-2.42%"
"01/30/2020","136.45","139.03","139.94","136.10","2.64M","-2.56%"
"01/29/2020","140.03","140.28","141.37","139.81","1.67M","0.03%"
"01/28/2020","139.99","141.83","142.37","139.95","1.42M","-1.16%"
"01/27/2020","141.63","143.75","143.91","141.63","2.06M","-2.20%"
"01/24/2020","144.82","147.21","147.80","144.64","1.89M","-1.65%"
"01/23/2020","147.25","145.90","147.31","144.42","1.56M","0.85%"
"01/22/2020","146.01","149.30","149.65","145.94","1.58M","-2.08%"
"01/21/2020","149.11","147.73","149.89","147.43","1.63M","0.91%"
"01/17/2020","147.77","148.65","149.49","147.60","1.44M","-0.52%"
"01/16/2020","148.54","147.35","149.05","147.03","1.10M","0.98%"
"01/15/2020","147.10","147.05","147.75","146.19","1.36M","-0.02%"
"01/14/2020","147.13","145.51","147.24","145.15","1.58M","1.27%"
"01/13/2020","145.29","144.57","146.65","144.20","2.06M","0.35%"
"01/10/2020","144.79","144.25","144.95","143.66","1.91M","0.39%"
"01/09/2020","144.23","144.86","145.06","143.36","2.24M","-0.80%"
"01/08/2020","145.40","144.91","146.06","144.03","1.40M","0.66%"
"01/07/2020","144.45","144.64","145.49","143.51","1.62M","-1.14%"
"01/06/2020","146.11","145.09","146.87","144.49","1.03M","0.52%"
"01/03/2020","145.35","144.29","145.98","144.00","1.31M","0.18%"
"01/02/2020","145.09","149.41","149.76","144.85","1.85M","-2.60%"
