"Date","Price","Open","High","Low","Vol.","Change %"
"04/17/2024","68.92","69.31","69.68","68.58","2.65M","-0.01%"
"04/16/2024","68.93","69.57","69.64","68.71","3.33M","-0.73%"
"04/15/2024","69.44","71.22","71.67","69.25","2.72M","-1.00%"
"04/12/2024","70.14","70.57","71.32","69.75","2.74M","-1.18%"
"04/11/2024","70.98","71.58","71.62","70.25","4.25M","-1.29%"
"04/10/2024","71.91","72.20","72.34","71.32","2.59M","-1.33%"
"04/09/2024","72.88","74.06","74.17","72.25","2.37M","-1.22%"
"04/08/2024","73.78","73.66","74.00","73.36","2.06M","0.24%"
"04/05/2024","73.60","73.25","73.82","72.84","1.83M","0.64%"
"04/04/2024","73.13","74.19","74.68","72.80","2.89M","-0.60%"
"04/03/2024","73.57","73.10","74.03","73.10","2.00M","0.46%"
"04/02/2024","73.23","73.50","74.01","73.18","2.35M","-0.62%"
"04/01/2024","73.69","74.06","74.17","73.27","2.22M","-0.57%"
"03/28/2024","74.11","74.11","74.39","73.89","2.59M","0.26%"
"03/27/2024","73.92","73.50","73.97","73.28","2.53M","1.18%"
"03/26/2024","73.06","72.80","73.38","72.76","2.71M","-0.05%"
"03/25/2024","73.10","72.51","73.47","72.51","2.59M","0.65%"
"03/22/2024","72.63","73.47","73.90","72.60","2.72M","-0.87%"
"03/21/2024","73.27","73.62","74.01","73.19","3.00M","-0.12%"
"03/20/2024","73.36","72.12","73.56","71.70","2.76M","1.33%"
"03/19/2024","72.40","72.70","73.00","72.18","3.29M","-0.21%"
"03/18/2024","72.55","72.53","72.67","72.15","3.34M","0.22%"
"03/15/2024","72.39","71.53","72.59","71.53","5.86M","0.68%"
"03/14/2024","71.90","72.11","72.66","71.36","4.02M","-1.06%"
"03/13/2024","72.67","71.85","72.89","71.66","3.20M","1.37%"
"03/12/2024","71.69","71.80","72.11","71.38","2.36M","-0.03%"
"03/11/2024","71.71","70.65","71.74","70.35","2.08M","1.11%"
"03/08/2024","70.92","72.34","72.49","70.85","3.46M","-0.63%"
"03/07/2024","71.37","71.41","72.13","71.30","2.58M","0.46%"
"03/06/2024","71.04","70.98","71.42","70.31","3.04M","0.81%"
"03/05/2024","70.47","69.50","71.17","69.34","3.62M","0.80%"
"03/04/2024","69.91","69.35","70.06","69.27","3.23M","0.26%"
"03/01/2024","69.73","69.75","70.09","69.24","2.82M","-0.01%"
"02/29/2024","69.74","69.75","70.12","69.36","6.17M","0.58%"
"02/28/2024","69.34","69.10","69.80","68.92","2.45M","0.26%"
"02/27/2024","69.16","68.52","69.29","68.08","2.60M","0.86%"
"02/26/2024","68.57","69.08","69.50","68.32","2.81M","-1.10%"
"02/23/2024","69.33","68.96","69.88","68.84","4.14M","0.68%"
"02/22/2024","68.86","69.01","69.52","68.74","3.14M","-0.12%"
"02/21/2024","68.94","68.83","69.02","68.25","4.18M","0.47%"
"02/20/2024","68.62","68.17","69.34","68.17","3.27M","-0.22%"
"02/16/2024","68.77","69.21","69.87","68.74","3.58M","-1.11%"
"02/15/2024","69.54","68.73","69.96","68.73","4.04M","1.74%"
"02/14/2024","68.35","68.24","68.90","68.08","3.70M","0.75%"
"02/13/2024","67.84","67.91","68.71","67.04","5.07M","-1.04%"
"02/12/2024","68.55","67.75","69.23","67.59","5.09M","1.56%"
"02/09/2024","67.50","66.51","67.67","66.40","5.12M","1.12%"
"02/08/2024","66.75","66.80","66.94","66.18","3.32M","-0.37%"
"02/07/2024","67.00","66.27","67.43","66.02","4.68M","1.58%"
"02/06/2024","65.96","65.78","66.42","65.65","3.74M","0.23%"
"02/05/2024","65.81","64.83","66.19","64.61","5.28M","-0.21%"
"02/02/2024","65.95","65.60","66.34","64.76","4.79M","0.92%"
"02/01/2024","65.35","66.15","67.29","64.86","9.47M","-5.73%"
"01/31/2024","69.32","70.83","71.00","69.26","6.25M","-2.10%"
"01/30/2024","70.81","70.25","70.90","70.07","3.67M","0.64%"
"01/29/2024","70.36","70.62","70.89","69.90","3.76M","-0.73%"
"01/26/2024","70.88","70.67","70.88","70.52","3.40M","0.70%"
"01/25/2024","70.39","70.26","70.42","69.64","3.35M","1.02%"
"01/24/2024","69.68","69.93","70.19","69.61","4.35M","0.32%"
"01/23/2024","69.46","69.63","70.08","69.19","3.03M","-0.06%"
"01/22/2024","69.50","68.90","70.05","68.69","4.30M","0.89%"
"01/19/2024","68.89","68.20","69.04","67.74","4.44M","1.73%"
"01/18/2024","67.72","67.41","67.88","67.21","3.35M","0.46%"
"01/17/2024","67.41","67.77","68.56","67.28","3.56M","-1.19%"
"01/16/2024","68.22","68.15","68.35","67.48","4.07M","-0.89%"
"01/12/2024","68.83","69.68","69.99","68.78","3.57M","-0.68%"
"01/11/2024","69.30","69.10","69.52","68.73","3.51M","0.00%"
"01/10/2024","69.30","69.40","69.69","68.89","3.27M","0.12%"
"01/09/2024","69.22","69.01","69.26","68.29","4.81M","-0.43%"
"01/08/2024","69.52","69.00","69.75","68.82","4.61M","0.87%"
"01/05/2024","68.92","67.48","68.93","67.35","4.09M","2.12%"
"01/04/2024","67.49","67.14","68.35","67.14","3.23M","0.55%"
"01/03/2024","67.12","66.90","67.61","66.55","3.47M","-0.34%"
"01/02/2024","67.35","66.19","67.68","66.13","3.91M","1.84%"
