"Date","Price","Open","High","Low","Vol.","Change %"
"12/09/2025","491.43","497.63","499.21","490.83","4.57M","-1.17%"
"12/08/2025","497.23","502.10","502.97","490.62","7.03M","-1.41%"
"12/05/2025","504.34","503.86","505.76","500.54","3.46M","0.22%"
"12/04/2025","503.23","504.38","506.50","500.70","3.57M","-0.07%"
"12/03/2025","503.60","507.52","509.60","503.60","3.80M","-0.60%"
"12/02/2025","506.65","507.59","508.11","503.11","3.38M","-0.37%"
"12/01/2025","508.55","513.65","514.49","508.18","4.00M","-1.02%"
"11/28/2025","513.81","511.89","516.85","511.56","2.31M","0.50%"
"11/26/2025","511.23","509.25","512.70","507.65","3.69M","0.52%"
"11/25/2025","508.57","508.93","512.35","506.86","4.06M","0.15%"
"11/24/2025","507.81","501.89","509.20","497.17","13.40M","0.75%"
"11/21/2025","504.04","503.27","507.84","502.49","6.06M","0.58%"
"11/20/2025","501.12","501.11","506.45","500.81","5.49M","-0.03%"
"11/19/2025","501.26","503.68","504.25","495.55","4.69M","-0.62%"
"11/18/2025","504.37","503.39","506.64","500.60","5.46M","0.22%"
"11/17/2025","503.26","510.73","511.26","502.84","5.37M","-1.12%"
"11/14/2025","508.94","514.70","516.55","506.35","5.46M","-0.81%"
"11/13/2025","513.11","504.82","514.26","504.82","7.34M","2.13%"
"11/12/2025","502.40","497.16","504.45","496.99","5.46M","1.07%"
"11/11/2025","497.07","498.59","499.69","494.20","2.96M","0.02%"
"11/10/2025","496.98","497.08","501.28","495.13","5.08M","-0.42%"
"11/07/2025","499.06","494.93","500.16","493.35","6.38M","1.20%"
"11/06/2025","493.15","490.00","494.03","486.75","4.96M","0.90%"
"11/05/2025","488.77","487.33","493.89","487.33","6.55M","0.23%"
"11/04/2025","487.66","475.50","488.79","475.50","7.80M","2.52%"
"11/03/2025","475.68","479.51","479.99","473.15","5.87M","-0.39%"
"10/31/2025","477.54","476.80","478.71","475.31","7.15M","-0.20%"
"10/30/2025","478.52","474.84","480.91","474.84","4.79M","0.58%"
"10/29/2025","475.76","477.32","478.80","473.72","6.20M","-1.18%"
"10/28/2025","481.44","484.96","485.67","481.11","5.03M","-1.36%"
"10/27/2025","488.07","491.92","492.30","484.55","6.45M","-0.82%"
"10/24/2025","492.10","490.91","492.98","489.40","3.17M","0.40%"
"10/23/2025","490.16","492.19","492.45","488.11","3.06M","-0.34%"
"10/22/2025","491.81","491.73","492.98","488.19","3.38M","0.11%"
"10/21/2025","491.29","493.70","495.70","491.25","2.71M","-0.56%"
"10/20/2025","494.08","492.36","494.42","490.32","4.61M","0.34%"
"10/17/2025","492.42","490.00","493.45","489.25","3.79M","0.74%"
"10/16/2025","488.81","495.60","496.00","485.80","4.25M","-1.53%"
"10/15/2025","496.39","493.90","496.73","490.35","3.57M","0.08%"
"10/14/2025","495.97","490.00","497.06","489.95","3.06M","0.82%"
"10/13/2025","491.93","488.15","493.80","487.82","3.18M","0.57%"
"10/10/2025","489.13","497.25","497.99","489.06","4.76M","-1.53%"
"10/09/2025","496.74","499.98","501.22","494.51","3.17M","-0.62%"
"10/08/2025","499.84","502.71","503.50","498.56","2.94M","-0.49%"
"10/07/2025","502.30","500.16","504.46","498.61","3.06M","0.46%"
"10/06/2025","500.02","499.50","504.97","498.02","3.52M","0.25%"
"10/03/2025","498.75","495.90","502.55","495.05","4.68M","0.57%"
"10/02/2025","495.92","496.96","499.61","493.22","3.46M","-0.46%"
"10/01/2025","498.20","502.50","502.87","495.90","4.48M","-0.90%"
"09/30/2025","502.74","497.64","503.78","497.00","3.87M","0.70%"
"09/29/2025","499.25","500.00","500.25","495.02","5.16M","-0.16%"
"09/26/2025","500.03","496.94","502.10","496.65","3.71M","1.02%"
"09/25/2025","494.96","496.15","499.00","494.73","4.06M","-0.43%"
"09/24/2025","497.09","493.30","497.16","493.11","2.81M","0.61%"
"09/23/2025","494.10","493.77","499.28","493.52","3.93M","0.08%"
"09/22/2025","493.71","490.57","494.71","489.23","3.58M","0.17%"
"09/19/2025","492.85","491.87","494.50","488.88","7.36M","0.48%"
"09/18/2025","490.50","489.64","494.88","488.00","4.06M","-0.37%"
"09/17/2025","492.33","490.93","495.99","490.30","5.06M","0.27%"
"09/16/2025","490.99","491.27","491.92","487.20","4.07M","-0.11%"
"09/15/2025","491.54","493.60","495.27","489.50","3.63M","-0.45%"
"09/12/2025","493.74","495.74","497.63","493.34","2.95M","-0.64%"
"09/11/2025","496.91","489.33","497.24","489.03","3.67M","1.39%"
"09/10/2025","490.08","490.00","491.70","486.27","5.56M","-0.54%"
"09/09/2025","492.72","492.45","496.85","491.72","3.75M","-0.21%"
"09/08/2025","493.78","499.00","499.65","493.46","5.15M","-1.20%"
"09/05/2025","499.77","506.00","507.66","497.75","4.22M","-1.41%"
"09/04/2025","506.91","502.90","507.38","501.26","2.98M","1.08%"
"09/03/2025","501.49","499.55","502.11","496.59","3.21M","0.07%"
"09/02/2025","501.14","504.24","505.90","497.62","4.98M","-0.37%"
"08/29/2025","502.98","500.85","506.72","500.85","4.66M","0.62%"
"08/28/2025","499.86","498.03","500.14","496.07","4.53M","0.84%"
"08/27/2025","495.72","491.08","497.21","490.60","4.39M","0.71%"
"08/26/2025","492.21","485.02","492.79","484.53","8.22M","1.24%"
"08/25/2025","486.18","489.01","489.02","481.83","3.94M","-0.58%"
"08/22/2025","489.00","491.50","493.14","486.57","4.21M","0.08%"
"08/21/2025","488.59","487.24","489.05","483.68","3.08M","-0.02%"
"08/20/2025","488.68","487.00","492.22","485.83","4.78M","0.69%"
"08/19/2025","485.31","479.77","485.90","479.77","4.73M","1.42%"
"08/18/2025","478.52","477.97","479.00","474.66","3.91M","0.28%"
"08/15/2025","477.20","482.35","482.48","476.29","5.23M","-0.42%"
"08/14/2025","479.22","478.35","479.22","474.42","4.19M","0.40%"
"08/13/2025","477.31","471.70","479.60","471.50","4.63M","1.47%"
"08/12/2025","470.39","465.53","472.47","465.06","3.77M","1.22%"
"08/11/2025","464.73","466.46","468.49","463.50","3.71M","-0.14%"
"08/08/2025","465.40","462.94","465.83","462.55","3.33M","0.85%"
"08/07/2025","461.47","469.20","472.70","461.37","5.76M","-1.59%"
"08/06/2025","468.91","465.00","469.55","463.00","4.56M","1.02%"
"08/05/2025","464.19","460.60","467.58","460.38","6.78M","1.11%"
"08/04/2025","459.11","468.05","468.87","455.18","10.87M","-2.90%"
"08/01/2025","472.84","473.47","475.96","470.62","5.29M","0.20%"
"07/31/2025","471.88","472.61","477.70","471.88","6.32M","-0.87%"
"07/30/2025","476.00","475.13","479.41","473.88","3.80M","-0.12%"
"07/29/2025","476.56","482.57","485.00","476.28","4.19M","-1.07%"
"07/28/2025","481.70","484.35","486.90","481.10","3.63M","-0.49%"
"07/25/2025","484.07","481.67","484.93","479.66","4.22M","0.72%"
"07/24/2025","480.60","482.67","486.17","480.60","5.04M","-0.42%"
"07/23/2025","482.63","480.25","484.45","479.20","4.39M","0.94%"
"07/22/2025","478.13","475.50","483.14","475.00","4.52M","0.78%"
"07/21/2025","474.41","473.04","478.35","472.00","3.79M","0.13%"
"07/18/2025","473.80","474.00","478.64","473.50","4.02M","0.08%"
"07/17/2025","473.40","470.07","474.15","467.65","4.04M","0.44%"
"07/16/2025","471.31","471.20","472.92","468.88","3.80M","0.25%"
"07/15/2025","470.13","475.30","475.72","470.00","4.48M","-1.30%"
"07/14/2025","476.31","474.32","478.13","473.46","4.29M","0.09%"
"07/11/2025","475.86","476.25","476.85","471.40","4.42M","-0.50%"
"07/10/2025","478.27","477.87","478.55","475.50","4.58M","-0.13%"
"07/09/2025","478.91","477.00","479.49","475.83","3.37M","0.30%"
"07/08/2025","477.47","477.35","480.00","473.58","4.12M","-0.12%"
"07/07/2025","478.03","484.42","486.08","476.80","4.67M","-1.44%"
"07/03/2025","485.00","480.89","486.55","480.36","3.44M","0.94%"
"07/02/2025","480.48","489.43","489.93","478.62","6.71M","-1.86%"
"07/01/2025","489.61","485.78","491.09","483.80","4.78M","0.79%"
"06/30/2025","485.77","485.90","487.65","483.44","6.38M","0.02%"
"06/27/2025","485.68","485.77","489.68","484.40","6.13M","0.13%"
"06/26/2025","485.05","486.54","487.98","484.25","4.21M","-0.24%"
"06/25/2025","486.21","494.50","496.00","486.14","4.26M","-1.47%"
"06/24/2025","493.48","489.43","497.74","488.89","5.11M","1.17%"
"06/23/2025","487.77","485.42","488.50","481.72","4.14M","0.60%"
"06/20/2025","484.85","484.95","486.68","483.43","7.62M","-0.06%"
"06/18/2025","485.14","484.10","486.70","482.75","4.89M","0.34%"
"06/17/2025","483.48","489.11","489.40","483.25","3.96M","-1.38%"
"06/16/2025","490.23","489.73","491.85","488.54","3.94M","0.55%"
"06/13/2025","487.54","486.27","491.08","485.85","4.00M","-0.57%"
"06/12/2025","490.34","486.23","490.44","483.78","3.54M","0.45%"
"06/11/2025","488.14","491.05","492.25","486.67","4.60M","-0.61%"
"06/10/2025","491.13","492.65","492.90","489.50","3.95M","-0.45%"
"06/09/2025","493.33","493.70","494.53","488.88","3.99M","-0.04%"
"06/06/2025","493.53","491.63","496.10","491.63","3.95M","0.98%"
"06/05/2025","488.74","490.75","491.00","485.60","5.17M","-0.46%"
"06/04/2025","491.00","496.94","496.99","490.88","5.30M","-1.37%"
"06/03/2025","497.83","501.00","502.79","493.51","5.92M","-0.99%"
"06/02/2025","502.81","501.70","503.23","499.47","4.91M","-0.23%"
"05/30/2025","503.96","505.18","505.72","500.18","9.15M","-0.44%"
"05/29/2025","506.18","504.00","506.55","501.20","3.66M","0.61%"
"05/28/2025","503.11","508.39","509.10","502.83","3.61M","-1.19%"
"05/27/2025","509.16","506.42","509.75","505.01","4.93M","1.13%"
"05/23/2025","503.46","501.01","505.50","500.25","3.17M","-0.02%"
"05/22/2025","503.57","505.10","507.40","502.64","3.24M","-0.68%"
"05/21/2025","507.03","507.41","510.00","505.40","3.82M","-0.34%"
"05/20/2025","508.74","511.11","512.08","506.55","3.74M","-0.71%"
"05/19/2025","512.39","513.61","513.79","510.10","3.44M","-0.37%"
"05/16/2025","514.31","509.63","514.33","506.80","5.00M","1.38%"
"05/15/2025","507.33","502.38","509.78","501.62","5.04M","0.78%"
"05/14/2025","503.40","511.85","511.85","502.80","6.38M","-1.66%"
"05/13/2025","511.88","515.64","515.75","511.80","4.50M","-0.47%"
"05/12/2025","514.30","520.30","520.30","510.25","6.37M","0.11%"
"05/09/2025","513.74","514.25","515.91","510.25","3.62M","0.10%"
"05/08/2025","513.25","520.98","521.26","513.04","5.02M","-0.96%"
"05/07/2025","518.22","515.02","520.25","513.00","5.58M","1.15%"
"05/06/2025","512.33","509.57","515.75","507.99","6.09M","0.04%"
"05/05/2025","512.15","520.08","521.18","502.80","16.38M","-5.12%"
"05/02/2025","539.80","536.75","542.07","535.26","4.95M","1.80%"
"05/01/2025","530.23","531.00","533.27","528.30","4.69M","-0.57%"
"04/30/2025","533.25","531.51","535.72","524.00","5.25M","-0.25%"
"04/29/2025","534.57","531.00","535.34","528.29","3.18M","0.68%"
"04/28/2025","530.94","533.63","536.82","526.58","4.24M","0.00%"
"04/25/2025","530.96","531.75","532.44","526.79","2.74M","-0.13%"
"04/24/2025","531.64","526.81","533.13","523.16","3.17M","0.92%"
"04/23/2025","526.81","527.50","532.27","523.89","4.29M","1.16%"
"04/22/2025","520.79","514.23","522.22","511.65","4.77M","2.74%"
"04/21/2025","506.92","517.53","518.67","498.08","4.91M","-2.18%"
"04/17/2025","518.21","518.90","523.88","514.57","5.32M","0.34%"
"04/16/2025","516.45","529.30","530.13","512.89","5.89M","-2.22%"
"04/15/2025","528.17","532.62","535.92","527.36","4.33M","-0.25%"
"04/14/2025","529.52","531.00","536.52","526.98","5.51M","1.03%"
"04/11/2025","524.11","515.00","526.58","510.77","6.23M","1.61%"
"04/10/2025","515.81","518.30","521.41","498.61","7.48M","-1.07%"
"04/09/2025","521.41","490.00","523.93","485.56","10.15M","5.84%"
"04/08/2025","492.64","509.02","516.00","484.19","9.47M","0.46%"
"04/07/2025","490.38","467.42","505.85","462.10","12.75M","-0.64%"
"04/04/2025","493.54","519.00","521.00","492.98","12.61M","-6.91%"
"04/03/2025","530.16","527.62","538.80","525.14","6.41M","-1.41%"
"04/02/2025","537.72","532.13","539.00","530.82","4.08M","0.89%"
"04/01/2025","532.99","531.88","536.41","527.50","4.13M","0.08%"
"03/31/2025","532.58","521.40","536.52","519.00","7.14M","1.19%"
"03/28/2025","526.31","535.35","536.00","524.68","5.32M","-1.54%"
"03/27/2025","534.52","533.25","537.38","529.35","5.15M","0.25%"
"03/26/2025","533.21","531.00","537.63","530.98","5.01M","0.82%"
"03/25/2025","528.87","527.18","533.29","525.88","3.96M","0.57%"
"03/24/2025","525.85","523.10","527.30","521.48","4.86M","0.75%"
"03/21/2025","521.91","528.31","528.96","520.73","8.55M","-1.29%"
"03/20/2025","528.73","524.00","530.61","522.67","4.07M","0.66%"
"03/19/2025","525.27","525.69","526.71","520.66","3.80M","0.41%"
"03/18/2025","523.14","525.45","528.38","521.42","4.86M","0.02%"
"03/17/2025","523.01","514.62","524.71","513.21","5.34M","1.63%"
"03/14/2025","514.60","506.95","515.84","502.92","5.78M","2.05%"
"03/13/2025","504.25","496.46","507.40","494.75","5.10M","1.68%"
"03/12/2025","495.94","497.60","498.32","488.75","3.87M","-0.06%"
"03/11/2025","496.25","496.00","499.15","491.31","5.36M","-0.17%"
"03/10/2025","497.10","490.00","500.45","490.00","6.26M","0.30%"
"03/07/2025","495.62","496.29","498.27","490.11","3.84M","-0.45%"
"03/06/2025","497.84","496.83","499.10","491.63","3.99M","-0.13%"
"03/05/2025","498.50","496.00","500.93","492.32","4.72M","0.53%"
"03/04/2025","495.86","507.27","508.73","493.61","6.13M","-2.79%"
"03/03/2025","510.08","516.22","518.77","506.48","5.11M","-0.73%"
"02/28/2025","513.83","507.46","515.37","504.33","6.85M","2.27%"
"02/27/2025","502.41","496.45","504.95","495.61","4.51M","1.68%"
"02/26/2025","494.10","499.11","499.90","493.05","3.54M","-1.14%"
"02/25/2025","499.82","503.15","507.00","491.90","6.76M","0.28%"
"02/24/2025","498.42","483.50","503.96","483.24","9.86M","4.11%"
"02/21/2025","478.74","480.95","483.64","477.74","4.09M","-0.64%"
"02/20/2025","481.80","484.13","484.20","478.14","2.65M","-0.41%"
"02/19/2025","483.77","482.82","484.72","480.68","2.44M","0.20%"
"02/18/2025","482.82","480.40","484.06","477.63","3.35M","0.67%"
"02/14/2025","479.59","481.47","484.55","479.45","2.83M","-0.19%"
"02/13/2025","480.49","471.55","481.19","471.20","3.27M","1.86%"
"02/12/2025","471.73","470.44","472.15","468.09","3.30M","-0.19%"
"02/11/2025","472.61","470.05","473.05","466.71","2.32M","0.52%"
"02/10/2025","470.17","473.96","474.20","469.37","2.91M","-0.54%"
"02/07/2025","472.74","477.41","478.25","472.34","3.21M","-0.94%"
"02/06/2025","477.22","475.46","478.00","473.28","3.83M","0.74%"
"02/05/2025","473.73","469.81","474.24","468.89","3.78M","1.33%"
"02/04/2025","467.49","464.94","467.91","462.70","3.24M","0.62%"
"02/03/2025","464.61","461.30","466.74","454.60","4.23M","-0.87%"
"01/31/2025","468.67","471.84","472.55","467.01","5.44M","-0.78%"
"01/30/2025","472.35","472.20","474.06","469.15","2.55M","0.66%"
"01/29/2025","469.26","469.88","473.92","468.00","2.52M","-0.15%"
"01/28/2025","469.97","473.93","473.93","469.30","3.26M","-1.00%"
"01/27/2025","474.70","464.30","474.93","464.30","4.54M","2.48%"
"01/24/2025","463.19","459.20","463.81","457.08","3.07M","0.73%"
"01/23/2025","459.83","461.68","464.76","458.00","4.42M","-0.15%"
"01/22/2025","460.51","468.59","468.89","455.28","5.84M","-1.72%"
"01/21/2025","468.57","471.00","473.17","467.72","4.91M","0.13%"
"01/17/2025","467.95","464.71","470.18","462.45","6.47M","1.11%"
"01/16/2025","462.81","458.93","462.96","458.30","3.48M","0.94%"
"01/15/2025","458.51","455.55","459.09","453.27","4.72M","1.88%"
"01/14/2025","450.03","445.50","450.30","443.92","4.06M","1.38%"
"01/13/2025","443.91","442.04","445.00","441.15","3.64M","0.28%"
"01/10/2025","442.66","452.66","453.00","440.10","5.47M","-2.03%"
"01/08/2025","451.84","453.63","454.00","449.63","3.93M","-0.24%"
"01/07/2025","452.92","452.80","456.52","451.10","3.51M","0.33%"
"01/06/2025","451.41","453.85","456.24","450.57","4.07M","-0.47%"
"01/03/2025","453.56","452.53","454.53","450.12","2.89M","0.55%"
"01/02/2025","451.10","455.96","456.89","450.03","3.75M","-0.48%"
"12/31/2024","453.28","452.20","454.33","451.11","3.38M","0.25%"
"12/30/2024","452.16","454.24","454.69","449.18","2.83M","-0.95%"
"12/27/2024","456.51","457.30","461.13","454.48","3.24M","-0.56%"
"12/26/2024","459.08","457.27","459.48","455.80","2.16M","0.09%"
"12/24/2024","458.66","455.41","458.99","454.07","1.76M","0.95%"
"12/23/2024","454.35","453.19","454.55","449.82","3.84M","0.25%"
"12/20/2024","453.20","449.11","458.65","447.19","12.94M","0.86%"
"12/19/2024","449.34","451.73","453.80","448.89","4.65M","0.62%"
"12/18/2024","446.59","457.06","458.73","446.09","4.36M","-1.99%"
"12/17/2024","455.66","454.70","456.62","452.06","5.06M","0.10%"
"12/16/2024","455.20","459.17","460.42","454.58","4.51M","-0.59%"
"12/13/2024","457.90","460.51","460.51","457.01","3.47M","-0.16%"
"12/12/2024","458.63","462.16","463.57","458.08","2.57M","-0.60%"
"12/11/2024","461.39","463.33","465.48","458.77","3.88M","-0.24%"
"12/10/2024","462.49","464.42","464.99","459.50","3.65M","-0.30%"
"12/09/2024","463.87","470.60","471.70","463.42","3.75M","-1.41%"
"12/06/2024","470.50","470.58","472.08","467.82","3.27M","-0.01%"
"12/05/2024","470.57","468.78","472.74","468.72","3.32M","0.48%"
"12/04/2024","468.32","471.09","471.34","466.50","3.94M","-0.40%"
"12/03/2024","470.19","478.16","478.30","468.80","4.93M","-1.50%"
"12/02/2024","477.33","484.80","485.09","474.75","5.03M","-1.18%"
"11/29/2024","483.02","485.37","486.01","482.05","2.97M","-0.01%"
"11/27/2024","483.08","481.00","491.67","480.87","5.36M","0.94%"
"11/26/2024","478.56","478.20","479.40","472.85","3.33M","0.24%"
"11/25/2024","477.43","479.13","482.50","476.79","5.25M","0.18%"
"11/22/2024","476.57","472.27","477.44","471.61","3.89M","0.96%"
"11/21/2024","472.06","469.45","474.66","467.00","4.12M","0.69%"
"11/20/2024","468.83","470.00","470.61","466.11","3.02M","-0.01%"
"11/19/2024","468.86","470.77","470.77","465.01","3.66M","-0.71%"
"11/18/2024","472.20","470.98","472.67","468.36","3.36M","0.41%"
"11/15/2024","470.28","466.74","472.26","465.19","5.82M","0.55%"
"11/14/2024","467.70","468.81","469.45","466.00","3.78M","-0.09%"
"11/13/2024","468.10","466.41","468.40","464.00","2.86M","0.39%"
"11/12/2024","466.29","467.69","468.42","465.15","4.40M","-0.23%"
"11/11/2024","467.36","466.01","470.51","464.00","4.12M","0.85%"
"11/08/2024","463.41","461.98","466.35","459.50","3.54M","0.71%"
"11/07/2024","460.13","468.27","468.46","460.10","4.24M","-1.87%"
"11/06/2024","468.90","461.00","469.26","459.48","6.91M","5.36%"
"11/05/2024","445.06","442.29","445.23","441.10","3.15M","0.63%"
"11/04/2024","442.29","450.37","450.70","437.90","5.73M","-2.18%"
"11/01/2024","452.14","451.49","455.12","450.70","2.97M","0.27%"
"10/31/2024","450.92","455.19","456.84","450.57","3.66M","-0.89%"
"10/30/2024","454.96","454.67","457.67","453.82","2.69M","0.07%"
"10/29/2024","454.62","458.60","458.92","454.39","3.99M","-0.84%"
"10/28/2024","458.49","455.59","459.24","455.00","4.10M","0.99%"
"10/25/2024","454.01","458.60","459.45","453.03","2.84M","-0.82%"
"10/24/2024","457.77","460.90","461.05","453.96","3.79M","-0.62%"
"10/23/2024","460.61","460.15","463.26","458.74","3.66M","-0.18%"
"10/22/2024","461.45","464.11","465.15","457.60","3.32M","-0.58%"
"10/21/2024","464.16","464.53","465.79","461.68","3.13M","-0.14%"
"10/18/2024","464.80","467.00","467.00","463.25","5.64M","-0.23%"
"10/17/2024","465.85","466.10","467.84","464.27","2.52M","0.03%"
"10/16/2024","465.69","463.25","466.00","462.20","3.17M","0.65%"
"10/15/2024","462.68","460.99","466.66","460.51","3.93M","0.59%"
"10/14/2024","459.98","461.92","462.00","458.10","2.97M","-0.05%"
"10/11/2024","460.21","455.90","463.45","455.90","3.24M","1.16%"
"10/10/2024","454.93","457.50","457.51","452.72","2.38M","-0.21%"
"10/09/2024","455.90","452.75","457.88","452.36","2.21M","0.46%"
"10/08/2024","453.80","455.96","457.56","452.85","2.23M","0.07%"
"10/07/2024","453.50","462.34","462.34","452.41","3.22M","-1.83%"
"10/04/2024","461.97","455.01","462.18","453.81","3.09M","1.99%"
"10/03/2024","452.96","455.47","455.97","450.92","2.56M","-0.81%"
"10/02/2024","456.67","458.70","458.70","454.19","2.80M","-0.16%"
"10/01/2024","457.41","459.11","459.79","454.82","3.04M","-0.62%"
"09/30/2024","460.26","458.40","460.63","454.55","3.64M","0.61%"
"09/27/2024","457.47","456.04","458.27","455.04","2.73M","0.72%"
"09/26/2024","454.18","452.74","457.00","451.34","3.26M","0.40%"
"09/25/2024","452.36","454.90","455.81","451.21","2.84M","-0.48%"
"09/24/2024","454.56","454.33","455.60","451.77","3.01M","-0.09%"
"09/23/2024","454.98","457.31","459.65","453.42","3.49M","-0.07%"
"09/20/2024","455.31","457.76","457.95","454.05","8.47M","-0.96%"
"09/19/2024","459.71","462.00","462.19","457.25","3.89M","0.68%"
"09/18/2024","456.60","458.08","459.84","454.88","3.07M","-0.02%"
"09/17/2024","456.68","453.50","461.10","453.29","3.82M","1.08%"
"09/16/2024","451.78","448.80","452.99","448.34","3.26M","0.93%"
"09/13/2024","447.61","451.58","452.43","447.21","3.88M","-0.72%"
"09/12/2024","450.87","454.84","455.00","449.27","3.86M","-0.49%"
"09/11/2024","453.10","457.62","457.62","445.25","5.77M","-1.27%"
"09/10/2024","458.92","461.82","464.32","456.21","3.54M","-0.15%"
"09/09/2024","459.61","463.97","466.00","459.26","4.57M","0.04%"
"09/06/2024","459.42","463.82","468.17","458.55","4.40M","-1.18%"
"09/05/2024","464.92","479.43","479.43","462.88","6.21M","-2.85%"
"09/04/2024","478.57","478.68","484.82","474.22","5.32M","0.36%"
"09/03/2024","476.83","475.00","482.89","473.72","7.51M","0.19%"
"08/30/2024","475.92","470.52","476.95","470.00","7.47M","1.61%"
"08/29/2024","468.37","467.11","469.85","463.00","4.46M","0.81%"
"08/28/2024","464.59","461.17","466.60","460.78","4.84M","0.86%"
"08/27/2024","460.63","455.94","462.10","454.62","3.76M","1.35%"
"08/26/2024","454.49","455.30","459.27","453.34","3.58M","0.24%"
"08/23/2024","453.38","450.00","453.72","448.81","2.81M","0.97%"
"08/22/2024","449.03","446.30","449.60","444.65","3.50M","0.54%"
"08/21/2024","446.60","449.84","451.28","443.84","3.03M","-0.39%"
"08/20/2024","448.36","449.30","450.50","446.38","2.91M","-0.09%"
"08/19/2024","448.77","446.01","450.45","445.73","3.39M","0.96%"
"08/16/2024","444.51","441.55","445.20","440.45","3.34M","0.83%"
"08/15/2024","440.84","441.80","442.59","438.72","3.23M","0.54%"
"08/14/2024","438.47","433.00","438.98","431.71","2.86M","1.40%"
"08/13/2024","432.41","431.83","432.81","425.90","3.47M","0.47%"
"08/12/2024","430.39","434.16","434.16","429.01","2.38M","-0.30%"
"08/09/2024","431.67","431.92","434.75","430.21","2.60M","0.03%"
"08/08/2024","431.54","429.24","432.26","427.60","3.15M","1.06%"
"08/07/2024","427.02","426.07","433.17","425.60","4.75M","1.16%"
"08/06/2024","422.14","416.41","427.46","415.10","5.14M","2.04%"
"08/05/2024","413.72","413.43","417.82","406.11","7.70M","-3.42%"
"08/02/2024","428.36","429.77","436.25","423.49","4.25M","-0.80%"
"08/01/2024","431.81","439.67","440.61","430.95","3.89M","-1.53%"
"07/31/2024","438.50","439.85","440.85","437.74","3.80M","-0.63%"
"07/30/2024","441.26","439.51","443.89","439.14","3.74M","0.67%"
"07/29/2024","438.31","438.01","439.44","435.49","2.62M","0.15%"
"07/26/2024","437.66","435.66","439.00","434.10","2.72M","1.01%"
"07/25/2024","433.29","431.60","439.63","431.60","3.33M","0.11%"
"07/24/2024","432.80","433.99","435.41","430.73","3.14M","-0.28%"
"07/23/2024","434.01","437.34","437.92","433.47","2.39M","-0.45%"
"07/22/2024","435.98","435.05","438.11","432.12","3.00M","0.35%"
"07/19/2024","434.47","442.67","442.80","433.35","4.16M","-1.66%"
"07/18/2024","441.82","445.62","449.25","439.57","4.64M","-0.85%"
"07/17/2024","445.61","437.85","446.15","437.84","4.78M","1.53%"
"07/16/2024","438.90","437.40","439.05","434.02","4.29M","1.03%"
"07/15/2024","434.42","425.59","434.71","425.30","4.59M","2.35%"
"07/12/2024","424.44","420.23","427.45","419.70","4.83M","1.35%"
"07/11/2024","418.78","413.99","419.20","412.00","4.07M","1.21%"
"07/10/2024","413.79","410.81","413.96","409.40","3.79M","0.80%"
"07/09/2024","410.52","409.42","413.71","408.64","2.99M","0.35%"
"07/08/2024","409.08","411.27","413.79","408.00","3.56M","-0.51%"
"07/05/2024","411.17","406.24","411.40","405.03","5.15M","1.33%"
"07/03/2024","405.77","407.16","407.16","404.22","1.97M","-0.33%"
"07/02/2024","407.10","404.02","407.39","403.92","3.22M","0.47%"
"07/01/2024","405.19","408.09","409.67","403.82","2.98M","-0.40%"
"06/28/2024","406.80","408.25","410.05","405.79","6.82M","-0.28%"
"06/27/2024","407.95","410.26","410.26","406.34","3.22M","-0.56%"
"06/26/2024","410.26","410.02","410.68","407.25","3.34M","-0.17%"
"06/25/2024","410.97","414.00","414.25","409.62","3.88M","-0.73%"
"06/24/2024","413.98","410.70","417.00","410.00","4.94M","1.06%"
"06/21/2024","409.62","409.82","410.47","407.68","9.01M","0.11%"
"06/20/2024","409.15","407.25","411.00","404.05","4.85M","0.29%"
"06/18/2024","407.95","406.74","408.50","405.28","4.01M","0.15%"
"06/17/2024","407.32","405.18","407.82","403.55","3.41M","0.44%"
"06/14/2024","405.54","404.90","406.34","403.33","2.77M","-0.09%"
"06/13/2024","405.92","407.63","408.00","403.57","4.57M","-0.70%"
"06/12/2024","408.77","411.09","411.89","407.16","3.55M","0.07%"
"06/11/2024","408.50","408.88","408.91","406.11","3.61M","-0.56%"
"06/10/2024","410.81","413.34","413.94","409.27","2.67M","-0.70%"
"06/07/2024","413.72","411.28","415.88","409.85","2.94M","0.64%"
"06/06/2024","411.08","410.42","411.24","407.38","3.45M","0.30%"
"06/05/2024","409.85","410.10","410.27","405.77","2.64M","0.08%"
"06/04/2024","409.53","414.85","415.89","406.44","4.16M","-1.27%"
"06/03/2024","414.79","414.89","416.72","408.78","4.91M","0.09%"
"05/31/2024","414.40","408.09","415.40","406.88","5.20M","1.42%"
"05/30/2024","408.61","403.77","409.04","402.77","2.91M","1.12%"
"05/29/2024","404.09","403.00","405.87","401.58","3.43M","0.05%"
"05/28/2024","403.90","408.24","408.24","401.87","3.32M","-0.86%"
"05/24/2024","407.41","406.90","407.96","405.50","2.07M","0.38%"
"05/23/2024","405.88","413.25","413.25","404.87","3.40M","-1.96%"
"05/22/2024","413.99","414.95","417.26","412.96","2.67M","-0.09%"
"05/21/2024","414.37","413.59","415.70","412.56","2.74M","0.33%"
"05/20/2024","413.00","417.04","417.28","412.61","3.29M","-0.94%"
"05/17/2024","416.94","413.98","417.33","413.70","2.99M","0.92%"
"05/16/2024","413.12","413.80","416.34","412.91","3.55M","0.09%"
"05/15/2024","412.76","410.51","413.40","410.10","2.86M","0.61%"
