"Date","Price","Open","High","Low","Vol.","Change %"
"10/28/2022","160.37","157.54","160.53","155.77","2.57M","2.21%"
"10/27/2022","156.91","158.94","160.30","156.63","1.65M","-0.66%"
"10/26/2022","157.96","156.38","159.16","155.58","3.74M","1.39%"
"10/25/2022","155.80","155.89","157.33","154.85","3.08M","0.67%"
"10/24/2022","154.76","152.19","156.49","151.43","2.86M","1.00%"
"10/21/2022","153.23","150.19","153.86","149.64","6.07M","2.06%"
"10/20/2022","150.14","152.95","155.40","149.87","3.65M","-1.84%"
"10/19/2022","152.96","155.72","156.70","151.56","3.43M","-2.14%"
"10/18/2022","156.30","160.69","161.42","155.06","3.14M","-0.43%"
"10/17/2022","156.98","158.28","159.87","155.40","3.19M","0.01%"
"10/14/2022","156.96","156.88","158.41","154.91","2.27M","0.45%"
"10/13/2022","156.25","150.44","158.04","148.93","2.99M","2.20%"
"10/12/2022","152.89","152.07","155.04","151.65","2.47M","0.53%"
"10/11/2022","152.08","151.53","154.59","151.08","6.05M","-0.74%"
"10/10/2022","153.21","155.89","156.45","152.15","5.31M","-0.78%"
"10/07/2022","154.41","152.51","154.60","148.96","7.78M","-0.50%"
"10/06/2022","155.19","156.40","158.00","154.82","4.25M","-1.07%"
"10/05/2022","156.87","155.24","158.94","154.54","7.17M","-1.41%"
"10/04/2022","159.12","155.19","159.61","154.45","10.09M","5.06%"
"10/03/2022","151.46","150.12","152.66","147.98","2.70M","2.01%"
"09/30/2022","148.47","150.95","153.37","148.34","3.64M","-2.52%"
"09/29/2022","152.31","147.90","152.61","147.18","5.20M","1.55%"
"09/28/2022","149.99","145.72","151.11","144.74","4.96M","3.48%"
"09/27/2022","144.95","143.50","145.59","141.92","4.47M","1.43%"
"09/26/2022","142.90","148.47","150.84","142.40","5.70M","-4.31%"
"09/23/2022","149.33","149.77","152.94","146.65","7.20M","-3.37%"
"09/22/2022","154.54","152.62","160.66","150.34","10.27M","0.84%"
"09/21/2022","153.25","157.17","159.14","153.25","5.49M","-2.64%"
"09/20/2022","157.40","161.17","161.19","157.05","5.37M","-3.38%"
"09/19/2022","162.90","160.00","165.35","159.50","9.43M","1.17%"
"09/16/2022","161.02","159.31","161.84","155.00","34.20M","-21.40%"
"09/15/2022","204.87","204.60","206.16","203.22","3.08M","-0.07%"
"09/14/2022","205.01","204.71","205.46","200.91","1.51M","-0.16%"
"09/13/2022","205.34","208.89","210.27","204.10","1.59M","-3.97%"
"09/12/2022","213.84","210.26","215.83","210.26","2.28M","2.28%"
"09/09/2022","209.07","204.80","209.57","204.54","1.74M","3.06%"
"09/08/2022","202.87","200.68","203.01","197.56","2.47M","0.62%"
"09/07/2022","201.62","201.40","202.37","196.89","3.10M","-1.25%"
"09/06/2022","204.17","204.99","206.90","202.33","2.36M","-2.18%"
"09/02/2022","208.72","214.20","214.41","207.23","1.42M","-1.48%"
"09/01/2022","211.86","209.45","212.09","206.97","1.58M","0.50%"
"08/31/2022","210.81","214.43","214.99","210.42","1.72M","-1.25%"
"08/30/2022","213.48","218.34","218.99","212.61","1.42M","-1.50%"
"08/29/2022","216.73","216.20","218.44","214.74","1.21M","-0.66%"
"08/26/2022","218.16","228.38","229.40","218.02","1.55M","-4.33%"
"08/25/2022","228.03","226.82","228.97","225.01","1.16M","0.87%"
"08/24/2022","226.06","224.88","227.41","222.90","1.10M","0.36%"
"08/23/2022","225.26","223.34","226.34","222.95","1.02M","0.76%"
"08/22/2022","223.57","227.38","227.90","222.90","1.87M","-3.52%"
"08/19/2022","231.73","234.17","234.54","230.24","1.26M","-1.34%"
"08/18/2022","234.87","233.24","235.40","232.00","993.93K","0.62%"
"08/17/2022","233.42","235.42","236.81","232.84","1.19M","-2.01%"
"08/16/2022","238.22","233.14","240.90","232.66","2.19M","2.15%"
"08/15/2022","233.21","229.04","234.18","228.95","1.58M","1.10%"
"08/12/2022","230.68","230.07","230.74","227.85","1.68M","0.63%"
"08/11/2022","229.24","233.49","234.00","228.50","2.04M","-1.38%"
"08/10/2022","232.45","229.82","234.55","229.01","2.19M","3.32%"
"08/09/2022","224.97","227.92","227.92","222.86","1.93M","-1.77%"
"08/08/2022","229.02","236.00","236.16","228.54","1.86M","-2.50%"
"08/05/2022","234.89","234.66","238.87","233.50","1.51M","-0.51%"
"08/04/2022","236.10","233.79","236.31","233.35","1.08M","1.25%"
"08/03/2022","233.19","234.85","236.09","231.73","1.04M","-0.03%"
"08/02/2022","233.27","235.88","236.63","231.53","1.43M","-1.86%"
"08/01/2022","237.70","232.06","239.74","232.00","1.91M","1.98%"
"07/29/2022","233.09","229.12","233.98","225.87","2.01M","1.43%"
"07/28/2022","229.81","228.01","230.32","227.30","1.40M","0.96%"
"07/27/2022","227.63","225.60","228.84","221.67","1.22M","1.23%"
"07/26/2022","224.87","223.00","226.65","221.11","1.56M","-1.45%"
"07/25/2022","228.17","229.48","230.58","226.82","975.03K","0.38%"
"07/22/2022","227.30","228.80","230.31","225.39","1.45M","-0.16%"
"07/21/2022","227.66","226.45","228.39","225.71","1.01M","0.00%"
"07/20/2022","227.66","225.92","228.55","224.24","1.35M","0.99%"
"07/19/2022","225.43","219.58","226.13","218.83","1.38M","3.42%"
"07/18/2022","217.98","219.11","221.75","217.10","1.51M","0.07%"
"07/15/2022","217.83","217.27","218.72","215.01","1.26M","1.65%"
"07/14/2022","214.29","211.81","214.46","210.41","1.53M","-0.85%"
"07/13/2022","216.13","220.66","220.92","214.88","1.99M","-3.07%"
"07/12/2022","222.98","223.33","227.52","221.80","2.06M","-0.54%"
"07/11/2022","224.19","228.65","231.25","223.84","1.72M","-2.73%"
"07/08/2022","230.49","232.21","232.93","228.00","1.09M","-0.37%"
"07/07/2022","231.35","230.19","231.86","225.74","1.63M","1.59%"
"07/06/2022","227.72","227.94","230.17","225.01","1.67M","-0.82%"
"07/05/2022","229.61","220.60","230.97","218.72","2.86M","2.68%"
"07/01/2022","223.61","222.59","224.59","217.71","2.59M","-1.37%"
"06/30/2022","226.71","229.63","230.91","222.98","3.68M","-3.04%"
"06/29/2022","233.81","241.00","242.00","226.70","3.74M","-2.62%"
"06/28/2022","240.09","244.00","248.15","239.62","2.59M","-0.16%"
"06/27/2022","240.47","246.94","247.93","240.20","2.54M","-1.14%"
"06/24/2022","243.24","237.02","248.76","236.34","8.40M","6.62%"
"06/23/2022","228.13","229.50","230.25","224.36","4.31M","-0.39%"
"06/22/2022","229.02","227.15","231.75","227.14","2.04M","-0.65%"
"06/21/2022","230.52","234.15","236.50","228.86","2.34M","0.27%"
"06/17/2022","229.90","224.10","231.43","222.86","5.29M","2.04%"
"06/16/2022","225.31","226.35","227.42","223.41","3.06M","-3.21%"
"06/15/2022","232.78","230.75","239.21","229.35","5.04M","1.23%"
"06/14/2022","229.95","220.40","232.29","219.58","13.01M","14.41%"
"06/13/2022","200.98","201.50","205.05","198.42","1.98M","-2.80%"
"06/10/2022","206.77","214.14","215.12","206.63","2.27M","-4.71%"
"06/09/2022","217.00","217.20","221.36","215.40","1.85M","-0.08%"
"06/08/2022","217.17","217.88","220.53","215.73","1.56M","-1.90%"
"06/07/2022","221.37","218.93","221.97","216.59","1.12M","-0.66%"
"06/06/2022","222.85","221.00","225.15","219.95","1.56M","1.90%"
"06/03/2022","218.70","219.89","221.27","217.74","1.38M","-1.27%"
"06/02/2022","221.52","218.59","224.41","218.25","1.64M","1.30%"
"06/01/2022","218.67","225.00","226.33","216.26","1.99M","-2.63%"
"05/31/2022","224.58","217.78","225.91","215.17","3.06M","2.24%"
"05/27/2022","219.67","212.89","220.10","212.89","2.15M","3.48%"
"05/26/2022","212.29","207.26","213.60","206.81","1.76M","3.91%"
"05/25/2022","204.31","202.73","205.45","198.82","2.20M","-0.46%"
"05/24/2022","205.25","202.65","206.00","197.28","1.93M","0.27%"
