"Date","Price","Open","High","Low","Vol.","Change %"
"11/26/2021","66.56","67.50","67.64","66.07","28.73M","1.12%"
"11/24/2021","65.83","65.80","66.14","65.11","18.67M","0.65%"
"11/23/2021","65.41","65.82","66.64","64.61","23.21M","-0.78%"
"11/22/2021","65.92","67.60","67.95","65.65","27.65M","-2.89%"
"11/19/2021","67.88","69.24","69.42","67.50","26.15M","-0.47%"
"11/18/2021","68.20","69.16","69.17","67.97","20.15M","-1.40%"
"11/17/2021","69.17","69.00","70.10","68.61","27.33M","0.62%"
"11/16/2021","68.74","67.83","68.84","67.69","20.77M","1.19%"
"11/15/2021","67.93","68.12","68.53","67.15","28.72M","-0.48%"
"11/12/2021","68.26","66.00","68.33","65.38","41.98M","3.81%"
"11/11/2021","65.76","65.02","66.58","64.97","28.68M","1.65%"
"11/10/2021","64.69","65.30","66.03","64.21","24.06M","-1.38%"
"11/09/2021","65.60","65.37","66.05","65.05","24.16M","0.70%"
"11/08/2021","65.14","65.03","65.60","64.38","28.88M","0.89%"
"11/05/2021","64.57","66.40","66.56","64.50","52.83M","-3.39%"
"11/04/2021","66.84","68.59","68.59","66.55","48.65M","-2.89%"
"11/03/2021","68.83","67.73","68.94","67.73","23.35M","1.56%"
"11/02/2021","67.77","68.31","68.77","67.38","38.89M","-0.51%"
"11/01/2021","68.12","68.91","69.00","67.65","31.11M","-1.32%"
"10/29/2021","69.03","67.31","69.10","67.12","38.25M","2.41%"
"10/28/2021","67.40","67.09","67.68","66.80","28.59M","1.68%"
"10/27/2021","66.29","66.90","67.14","66.18","22.77M","-0.84%"
"10/26/2021","66.85","67.38","67.65","66.28","29.05M","-0.47%"
"10/25/2021","67.17","66.37","67.59","65.71","38.34M","1.03%"
"10/22/2021","66.48","65.18","66.55","65.18","61.86M","1.78%"
"10/21/2021","65.32","62.89","65.40","62.87","84.37M","4.48%"
"10/20/2021","62.51","62.56","63.74","61.72","106.22M","-2.17%"
"10/19/2021","63.90","63.70","64.10","63.23","76.33M","0.16%"
"10/18/2021","63.80","63.21","63.84","62.06","46.69M","1.54%"
"10/15/2021","62.83","63.80","63.94","62.52","41.17M","-0.87%"
"10/14/2021","63.38","63.22","63.69","62.68","26.73M","0.64%"
"10/13/2021","62.98","63.22","63.22","62.21","24.25M","0.77%"
"10/12/2021","62.49","63.30","63.77","62.20","32.27M","-0.33%"
"10/11/2021","62.70","63.32","63.94","62.68","28.62M","-0.89%"
"10/08/2021","63.27","63.42","64.38","63.09","32.72M","0.13%"
"10/07/2021","63.19","64.22","64.68","63.04","35.57M","-1.13%"
"10/06/2021","63.91","62.82","63.99","62.64","45.80M","0.68%"
"10/05/2021","63.48","60.69","64.04","60.69","95.34M","5.21%"
"10/04/2021","60.33","61.34","62.61","59.47","49.96M","-1.60%"
"10/01/2021","61.31","60.42","61.50","59.75","40.91M","0.46%"
"09/30/2021","61.03","60.81","61.90","60.81","66.16M","1.88%"
"09/29/2021","59.91","58.90","60.99","58.80","62.21M","2.61%"
"09/28/2021","58.38","58.90","59.95","58.02","44.31M","-1.48%"
"09/27/2021","59.26","58.79","59.36","57.69","25.05M","0.04%"
"09/24/2021","59.24","59.25","59.30","58.36","21.26M","-0.15%"
"09/23/2021","59.33","59.08","59.93","58.91","25.26M","0.44%"
"09/22/2021","59.06","57.97","59.56","57.97","40.22M","3.06%"
"09/21/2021","57.31","57.83","58.19","56.94","22.51M","-0.40%"
"09/20/2021","57.54","58.68","59.15","56.81","37.32M","-2.36%"
"09/17/2021","58.94","58.78","59.03","58.09","41.45M","0.49%"
"09/16/2021","58.65","58.43","58.75","57.77","18.32M","0.62%"
"09/15/2021","58.29","57.82","58.46","57.54","27.56M","0.88%"
"09/14/2021","57.78","58.49","58.73","57.56","34.57M","-1.96%"
"09/13/2021","58.93","59.86","59.86","58.28","30.63M","-1.58%"
"09/10/2021","59.87","59.82","60.94","59.37","39.51M","0.20%"
"09/09/2021","59.75","60.65","60.94","59.65","29.54M","-1.40%"
"09/08/2021","60.60","60.38","61.56","59.57","54.25M","-0.11%"
"09/07/2021","60.67","59.47","61.38","59.40","58.31M","2.74%"
"09/03/2021","59.05","58.58","59.19","58.31","26.84M","0.34%"
"09/02/2021","58.85","58.37","59.88","58.37","61.85M","1.11%"
"09/01/2021","58.21","56.90","59.10","56.90","56.26M","2.26%"
"08/31/2021","56.92","56.61","56.95","56.16","24.32M","0.53%"
"08/30/2021","56.62","55.72","56.72","55.65","24.35M","1.30%"
"08/27/2021","55.89","55.16","56.42","54.92","32.53M","1.60%"
"08/26/2021","55.01","54.62","55.26","54.59","15.95M","0.46%"
"08/25/2021","54.76","55.02","55.28","54.54","20.66M","-1.05%"
"08/24/2021","55.34","55.15","55.53","54.93","21.10M","0.01%"
"08/23/2021","55.33","54.60","55.56","54.37","26.02M","1.18%"
"08/20/2021","54.69","54.51","55.14","53.91","37.76M","0.58%"
"08/19/2021","54.37","52.27","54.84","52.19","74.97M","4.18%"
"08/18/2021","52.19","52.00","52.64","51.87","25.82M","0.57%"
"08/17/2021","51.89","51.55","52.08","51.42","23.10M","0.19%"
"08/16/2021","51.79","51.52","52.34","51.23","20.33M","0.39%"
"08/13/2021","51.59","51.26","52.14","51.15","21.78M","1.02%"
"08/12/2021","51.07","51.19","51.30","50.72","16.86M","-0.33%"
"08/11/2021","51.24","51.70","51.96","50.98","16.74M","-0.67%"
"08/10/2021","51.58","52.00","52.08","51.30","19.61M","-0.79%"
"08/09/2021","52.00","52.11","52.27","51.80","13.68M","-0.11%"
"08/06/2021","52.06","52.40","52.68","51.94","19.20M","-0.83%"
"08/05/2021","52.49","51.71","52.54","51.40","25.57M","1.46%"
"08/04/2021","51.74","51.30","51.80","51.04","20.39M","1.28%"
"08/03/2021","51.08","51.44","51.56","50.54","25.79M","-0.84%"
"08/02/2021","51.51","51.90","51.99","51.05","20.97M","-0.47%"
"07/30/2021","51.76","51.27","51.98","51.10","25.37M","0.65%"
"07/29/2021","51.42","52.00","52.08","51.38","17.36M","-0.97%"
"07/28/2021","51.93","52.18","52.45","51.70","23.90M","0.08%"
"07/27/2021","51.89","51.81","52.19","51.21","27.59M","0.47%"
"07/26/2021","51.65","51.44","52.11","50.90","22.55M","0.21%"
"07/23/2021","51.54","51.22","51.74","50.47","38.20M","0.71%"
"07/22/2021","51.18","51.02","51.37","50.70","43.28M","-0.36%"
"07/21/2021","51.36","52.61","53.10","50.56","119.07M","-3.28%"
"07/20/2021","53.10","52.61","53.66","52.03","69.30M","-0.23%"
"07/19/2021","53.23","52.60","53.49","52.22","38.86M","0.37%"
"07/16/2021","53.03","54.18","54.41","52.71","34.42M","-2.33%"
"07/15/2021","54.29","55.40","55.75","53.82","57.14M","-0.91%"
"07/14/2021","54.79","54.10","55.41","54.10","46.60M","1.34%"
"07/13/2021","54.07","53.58","54.53","53.58","27.52M","0.63%"
"07/12/2021","53.73","54.03","54.06","53.29","17.81M","0.25%"
"07/09/2021","53.60","53.10","53.83","52.86","27.77M","0.98%"
"07/08/2021","53.08","53.09","53.55","52.91","32.69M","-0.97%"
"07/07/2021","53.60","54.42","54.46","53.17","27.22M","-1.05%"
"07/06/2021","54.16","53.30","54.29","53.30","27.75M","1.43%"
"07/02/2021","53.40","53.55","53.85","52.94","19.80M","0.08%"
"07/01/2021","53.35","52.57","53.70","52.57","28.05M","1.01%"
"06/30/2021","52.82","53.41","53.44","52.68","27.73M","-0.99%"
"06/29/2021","53.35","53.35","53.61","52.86","23.15M","0.09%"
"06/28/2021","53.30","52.81","53.39","52.46","28.20M","1.13%"
"06/25/2021","52.71","52.88","53.31","52.50","52.99M","1.74%"
"06/24/2021","51.81","51.80","52.10","51.44","33.61M","1.04%"
"06/23/2021","51.27","50.85","51.66","50.82","39.45M","0.77%"
"06/22/2021","50.88","49.85","51.35","49.58","58.09M","2.38%"
"06/21/2021","49.70","50.16","50.21","49.23","52.77M","-0.75%"
"06/18/2021","50.08","49.64","50.45","49.52","51.98M","0.49%"
"06/17/2021","49.83","49.03","50.18","49.01","31.98M","1.20%"
"06/16/2021","49.24","49.50","49.65","48.63","35.33M","0.10%"
"06/15/2021","49.19","50.12","50.12","49.04","31.04M","-1.60%"
"06/14/2021","49.99","48.97","50.35","48.69","44.00M","2.28%"
"06/11/2021","48.88","49.00","49.14","48.78","31.24M","0.31%"
"06/10/2021","48.73","48.72","49.02","48.21","43.83M","0.30%"
"06/09/2021","48.58","49.45","49.61","48.47","30.55M","-1.34%"
"06/08/2021","49.24","49.70","49.88","48.94","23.74M","-0.46%"
"06/07/2021","49.47","49.29","49.67","49.06","27.92M","-0.02%"
"06/04/2021","49.47","49.20","50.19","49.10","31.60M","1.08%"
"06/03/2021","48.94","49.52","49.67","48.72","38.87M","-1.96%"
"06/02/2021","49.92","49.98","50.32","49.58","22.69M","0.03%"
"06/01/2021","49.91","50.40","50.54","49.77","24.83M","-0.74%"
"05/28/2021","50.28","50.44","51.18","50.25","29.11M","-0.21%"
"05/27/2021","50.39","50.18","50.51","49.85","32.54M","0.30%"
"05/26/2021","50.24","50.23","50.41","50.05","24.65M","0.20%"
"05/25/2021","50.13","50.60","50.64","49.92","26.99M","-0.31%"
"05/24/2021","50.29","50.10","50.42","49.95","24.13M","1.01%"
"05/21/2021","49.79","50.31","50.54","49.73","33.23M","-0.75%"
"05/20/2021","50.17","48.96","50.27","48.90","37.21M","2.86%"
"05/19/2021","48.77","48.16","48.86","47.85","33.50M","0.29%"
"05/18/2021","48.63","48.84","49.35","48.62","23.50M","-0.54%"
"05/17/2021","48.89","48.56","49.27","48.28","27.05M","-0.90%"
"05/14/2021","49.34","48.79","49.49","48.66","28.82M","1.38%"
"05/13/2021","48.67","48.91","49.08","48.27","27.17M","0.35%"
"05/12/2021","48.50","48.68","49.35","48.27","41.22M","-2.04%"
"05/11/2021","49.51","47.97","49.80","47.86","44.01M","1.72%"
"05/10/2021","48.67","50.20","50.31","48.61","51.32M","-3.40%"
"05/07/2021","50.38","50.46","50.85","50.11","31.33M","0.86%"
"05/06/2021","49.96","49.60","49.96","49.14","37.84M","0.70%"
"05/05/2021","49.61","50.50","50.78","49.46","31.29M","-1.41%"
"05/04/2021","50.32","51.08","51.16","49.68","43.50M","-1.16%"
"05/03/2021","50.91","51.26","51.90","50.52","40.92M","-0.85%"
"04/30/2021","51.35","50.50","51.46","50.50","44.13M","0.88%"
"04/29/2021","50.90","50.76","50.93","49.90","51.28M","0.49%"
"04/28/2021","50.65","50.52","50.84","50.33","31.93M","0.19%"
"04/27/2021","50.56","51.26","51.30","50.46","37.61M","-0.93%"
"04/26/2021","51.03","50.68","51.05","50.30","43.89M","0.94%"
"04/23/2021","50.56","50.90","50.97","50.07","73.15M","-0.63%"
"04/22/2021","50.88","51.38","51.40","50.06","90.61M","-0.02%"
"04/21/2021","50.89","50.80","51.55","50.36","228.97M","-7.40%"
"04/20/2021","54.96","55.44","56.36","54.63","112.58M","-0.88%"
"04/19/2021","55.44","54.69","55.64","54.55","42.89M","1.45%"
"04/16/2021","54.65","55.05","55.20","53.95","32.09M","-0.49%"
"04/15/2021","54.92","54.42","55.35","54.27","31.39M","1.70%"
"04/14/2021","54.00","55.49","55.49","53.85","37.40M","-2.48%"
"04/13/2021","55.37","55.70","55.97","55.03","27.20M","0.17%"
"04/12/2021","55.28","55.10","55.80","54.96","29.44M","-0.46%"
"04/09/2021","55.53","55.27","55.69","54.71","28.94M","0.13%"
"04/08/2021","55.46","55.11","55.69","54.76","43.10M","1.39%"
"04/07/2021","54.70","54.35","54.96","54.15","21.51M","0.45%"
"04/06/2021","54.45","54.48","55.42","54.33","34.74M","0.71%"
"04/05/2021","54.07","54.00","54.28","52.92","33.56M","0.23%"
"04/01/2021","53.94","52.99","54.05","52.70","39.39M","3.40%"
"03/31/2021","52.17","51.57","52.81","51.54","35.03M","1.61%"
"03/30/2021","51.34","51.05","51.44","50.69","24.18M","-0.11%"
"03/29/2021","51.40","50.57","51.80","50.44","33.30M","1.16%"
"03/26/2021","50.81","50.28","50.87","49.67","34.68M","1.03%"
"03/25/2021","50.29","51.70","51.85","49.70","49.27M","-3.45%"
"03/24/2021","52.08","53.38","53.44","52.00","41.02M","-2.67%"
"03/23/2021","53.51","52.99","54.31","52.94","55.83M","2.29%"
"03/22/2021","52.31","50.91","52.93","50.91","33.61M","2.13%"
"03/19/2021","51.22","50.50","51.32","50.16","43.86M","1.46%"
"03/18/2021","50.48","51.64","51.79","50.38","40.97M","-3.75%"
"03/17/2021","52.44","52.20","52.84","51.43","28.17M","0.08%"
"03/16/2021","52.40","52.45","53.34","52.32","32.39M","0.73%"
"03/15/2021","52.03","51.63","52.07","50.80","34.86M","0.43%"
"03/12/2021","51.80","51.25","52.65","50.66","39.82M","-0.96%"
"03/11/2021","52.31","51.22","53.02","51.07","47.14M","3.67%"
"03/10/2021","50.45","51.35","51.90","50.42","37.71M","-0.38%"
"03/09/2021","50.64","50.73","51.31","50.38","34.70M","2.66%"
"03/08/2021","49.33","51.45","51.88","49.28","39.82M","-4.47%"
"03/05/2021","51.64","51.20","51.78","49.88","50.70M","1.00%"
"03/04/2021","51.13","52.15","53.15","50.77","50.35M","-1.81%"
"03/03/2021","52.07","54.59","54.80","51.78","53.62M","-4.95%"
"03/02/2021","54.78","55.33","55.70","54.60","30.42M","-0.51%"
"03/01/2021","55.06","54.56","55.21","54.20","30.42M","2.19%"
"02/26/2021","53.88","54.65","55.31","53.80","37.56M","-1.44%"
"02/25/2021","54.67","55.03","55.65","53.58","42.53M","-1.21%"
"02/24/2021","55.34","53.98","55.68","53.91","32.45M","1.33%"
"02/23/2021","54.62","52.50","54.85","51.83","41.37M","2.32%"
"02/22/2021","53.38","53.50","54.18","53.08","30.79M","-1.19%"
"02/19/2021","54.02","54.80","54.90","53.88","28.41M","-1.46%"
"02/18/2021","54.82","54.90","55.00","53.82","24.58M","-0.57%"
"02/17/2021","55.13","55.10","55.53","54.30","20.72M","-1.07%"
"02/16/2021","55.73","55.73","56.36","55.27","26.24M","0.14%"
"02/12/2021","55.65","55.69","56.12","55.08","21.97M","-0.19%"
"02/11/2021","55.76","56.44","56.59","55.42","27.31M","-1.06%"
"02/10/2021","56.36","56.25","56.67","55.35","39.91M","0.81%"
"02/09/2021","55.91","54.60","56.60","54.30","37.03M","2.03%"
"02/08/2021","54.79","55.50","55.50","54.37","27.92M","-0.52%"
"02/05/2021","55.08","55.23","55.44","54.55","23.76M","-0.25%"
"02/04/2021","55.22","53.98","55.95","53.75","51.65M","2.36%"
"02/03/2021","53.94","55.02","55.05","53.82","31.72M","-1.59%"
"02/02/2021","54.82","54.20","55.55","53.89","37.68M","1.69%"
"02/01/2021","53.90","53.68","54.51","53.17","35.48M","1.25%"
"01/29/2021","53.24","53.80","54.10","53.02","43.25M","-1.15%"
"01/28/2021","53.86","53.59","55.31","53.07","59.69M","2.93%"
"01/27/2021","52.33","55.07","55.64","51.57","86.70M","-6.88%"
"01/26/2021","56.19","55.47","56.80","55.41","50.24M","0.92%"
"01/25/2021","55.68","56.70","56.97","54.87","72.07M","-1.48%"
"01/22/2021","56.52","58.21","58.40","56.44","75.51M","-2.53%"
"01/21/2021","57.98","58.24","58.88","57.04","118.41M","-1.11%"
"01/20/2021","58.63","56.54","59.33","55.69","326.37M","16.85%"
"01/19/2021","50.18","50.10","50.92","49.35","123.16M","0.76%"
"01/15/2021","49.80","50.00","50.63","49.51","58.96M","-0.58%"
"01/14/2021","50.09","50.74","51.45","49.96","41.77M","-1.36%"
"01/13/2021","50.78","49.55","51.24","49.30","50.32M","2.74%"
"01/12/2021","49.42","50.00","50.11","48.57","59.90M","-0.97%"
"01/11/2021","49.91","50.78","51.07","49.79","38.13M","-2.21%"
"01/08/2021","51.04","51.13","51.32","50.45","29.74M","0.30%"
"01/07/2021","50.89","50.83","51.64","50.64","36.86M","1.68%"
"01/06/2021","50.05","51.20","51.31","49.95","53.46M","-3.90%"
"01/05/2021","52.08","52.15","52.68","51.59","31.34M","-0.39%"
"01/04/2021","52.29","53.90","54.08","51.51","44.44M","-3.30%"
"12/31/2020","54.07","52.55","54.55","52.32","53.92M","3.08%"
"12/30/2020","52.46","53.01","53.33","52.37","18.76M","-1.18%"
"12/29/2020","53.09","51.99","53.65","51.55","40.22M","2.26%"
"12/28/2020","51.91","51.64","52.37","50.71","28.92M","1.00%"
"12/24/2020","51.40","51.51","51.93","51.22","11.44M","-0.10%"
"12/23/2020","51.45","52.48","52.63","51.42","23.93M","-2.44%"
"12/22/2020","52.73","52.77","53.04","52.05","19.09M","-0.30%"
"12/21/2020","52.89","53.01","53.26","52.12","38.94M","-1.04%"
"12/18/2020","53.44","53.32","53.64","52.60","45.03M","0.29%"
"12/17/2020","53.29","52.90","53.55","52.64","31.93M","1.54%"
"12/16/2020","52.48","52.01","52.74","51.77","36.82M","0.97%"
"12/15/2020","51.98","51.85","52.47","51.36","33.98M","-0.51%"
"12/14/2020","52.24","50.54","52.42","50.12","57.70M","3.82%"
"12/11/2020","50.32","49.50","50.33","49.49","32.11M","0.43%"
"12/10/2020","50.11","49.46","50.38","49.29","30.18M","1.52%"
"12/09/2020","49.36","51.05","51.45","49.13","41.79M","-3.72%"
"12/08/2020","51.27","51.79","52.15","50.56","42.29M","-0.60%"
"12/07/2020","51.58","50.00","51.78","49.78","42.89M","3.51%"
"12/04/2020","49.83","49.75","50.45","49.36","36.66M","0.16%"
"12/03/2020","49.75","50.30","50.88","49.60","28.26M","-1.16%"
"12/02/2020","50.34","50.16","50.68","49.35","30.28M","-0.24%"
"12/01/2020","50.46","49.23","50.95","49.20","50.63M","2.83%"
"11/30/2020","49.07","49.01","49.26","48.13","35.31M","-0.13%"
"11/27/2020","49.14","48.66","49.33","48.18","28.06M","1.31%"
"11/25/2020","48.50","48.51","48.69","47.89","35.99M","0.44%"
"11/24/2020","48.29","47.88","48.40","47.59","35.58M","1.31%"
"11/23/2020","47.66","49.05","49.12","47.58","54.17M","-2.38%"
"11/20/2020","48.82","48.52","49.48","48.16","42.56M","0.74%"
"11/19/2020","48.47","48.20","48.78","48.05","22.55M","0.60%"
"11/18/2020","48.18","48.19","48.86","47.77","36.29M","0.24%"
"11/17/2020","48.06","48.01","48.75","47.89","36.98M","0.32%"
"11/16/2020","47.91","48.00","48.56","47.73","39.54M","-0.77%"
"11/13/2020","48.28","48.68","48.89","47.78","30.07M","-0.81%"
"11/12/2020","48.68","49.10","49.65","48.04","50.71M","-0.81%"
"11/11/2020","49.08","48.30","49.17","47.83","54.61M","2.19%"
"11/10/2020","48.02","47.10","48.46","46.34","83.06M","2.07%"
"11/09/2020","47.05","48.55","49.58","46.73","104.20M","-8.59%"
"11/06/2020","51.47","51.50","51.52","50.25","42.36M","0.19%"
"11/05/2020","51.38","50.66","51.87","50.35","53.73M","3.38%"
"11/04/2020","49.69","49.54","50.77","49.40","51.37M","2.00%"
"11/03/2020","48.72","48.49","49.53","47.88","36.90M","0.64%"
"11/02/2020","48.41","47.89","48.63","47.50","44.08M","1.76%"
"10/30/2020","47.57","50.20","50.59","47.22","78.14M","-5.65%"
"10/29/2020","50.42","48.85","51.39","47.93","111.21M","3.70%"
"10/28/2020","48.62","48.64","49.40","48.33","59.93M","-0.55%"
"10/27/2020","48.89","49.00","49.05","48.29","36.27M","0.14%"
"10/26/2020","48.82","48.70","49.68","47.89","61.86M","0.00%"
"10/23/2020","48.83","48.81","49.01","48.13","49.28M","0.63%"
"10/22/2020","48.52","49.47","49.51","48.20","69.98M","-0.78%"
"10/21/2020","48.90","50.10","50.69","48.83","174.06M","-6.92%"
"10/20/2020","52.54","52.81","53.38","52.23","100.47M","-1.00%"
"10/19/2020","53.07","53.71","54.18","52.54","75.68M","-0.01%"
"10/16/2020","53.08","54.95","55.43","53.00","63.47M","-2.06%"
"10/15/2020","54.19","54.55","55.12","53.51","51.13M","0.09%"
"10/14/2020","54.15","56.26","57.25","54.10","95.10M","-2.28%"
"10/13/2020","55.41","54.06","55.76","53.72","56.02M","2.65%"
"10/12/2020","53.98","54.88","55.18","53.82","53.91M","0.07%"
"10/09/2020","53.94","53.78","54.43","53.50","47.81M","1.44%"
"10/08/2020","53.18","53.35","53.50","52.42","53.86M","-0.54%"
"10/07/2020","53.47","51.80","53.65","51.58","79.89M","5.69%"
"10/06/2020","50.59","51.87","52.18","50.42","41.99M","-2.84%"
"10/05/2020","52.06","50.68","52.10","50.17","40.88M","3.50%"
"10/02/2020","50.31","51.64","52.64","50.27","60.71M","-4.63%"
"10/01/2020","52.75","50.60","52.96","50.36","81.54M","5.50%"
"09/30/2020","50.00","49.26","50.46","48.93","46.34M","1.33%"
"09/29/2020","49.35","48.95","49.63","48.65","35.43M","0.58%"
"09/28/2020","49.06","48.91","49.20","47.79","47.73M","1.61%"
"09/25/2020","48.29","47.44","48.49","46.80","37.69M","2.07%"
"09/24/2020","47.31","47.05","47.70","46.78","37.27M","0.52%"
"09/23/2020","47.06","49.10","49.10","46.90","37.26M","-4.19%"
"09/22/2020","49.12","48.90","49.18","47.93","34.82M","0.78%"
"09/21/2020","48.74","46.77","48.78","46.63","54.58M","3.70%"
"09/18/2020","47.00","47.25","47.94","45.86","67.18M","-0.05%"
"09/17/2020","47.02","47.52","47.84","46.33","53.79M","-2.82%"
"09/16/2020","48.39","50.00","50.47","48.33","44.01M","-2.45%"
"09/15/2020","49.60","48.40","49.75","48.16","53.37M","4.14%"
"09/14/2020","47.63","48.06","48.90","47.13","73.59M","-1.20%"
"09/11/2020","48.20","48.65","49.37","47.68","50.35M","0.28%"
"09/10/2020","48.07","50.33","50.63","47.88","62.40M","-3.90%"
"09/09/2020","50.02","51.92","52.00","49.26","68.48M","-1.35%"
"09/08/2020","50.70","49.84","52.20","49.50","55.73M","-1.75%"
"09/04/2020","51.60","52.02","52.74","48.60","82.70M","-1.84%"
"09/03/2020","52.58","54.50","55.40","52.13","90.71M","-4.90%"
"09/02/2020","55.28","55.38","55.65","53.74","58.87M","-0.67%"
"09/01/2020","55.65","53.26","55.74","53.24","95.82M","5.10%"
"08/31/2020","52.96","52.12","53.20","51.76","49.41M","1.08%"
"08/28/2020","52.39","53.20","53.90","52.20","44.18M","-0.45%"
"08/27/2020","52.63","53.78","54.10","52.12","90.63M","-3.88%"
"08/26/2020","54.75","49.25","54.90","49.21","203.74M","11.61%"
"08/25/2020","49.06","48.82","49.25","48.51","57.28M","0.36%"
"08/24/2020","48.88","49.54","50.10","48.32","47.62M","-0.71%"
"08/21/2020","49.23","49.65","49.81","49.00","39.21M","-1.12%"
"08/20/2020","49.79","48.47","49.89","48.39","51.32M","2.76%"
"08/19/2020","48.45","49.39","49.45","48.35","31.56M","-1.49%"
"08/18/2020","49.19","48.44","49.53","48.28","35.06M","1.97%"
"08/17/2020","48.24","48.42","48.62","47.91","24.24M","-0.07%"
"08/14/2020","48.27","48.28","48.83","48.02","29.43M","0.28%"
"08/13/2020","48.13","47.84","48.44","47.65","30.09M","1.23%"
"08/12/2020","47.55","47.13","48.25","47.02","54.41M","1.83%"
"08/11/2020","46.69","47.97","48.09","46.65","73.29M","-3.40%"
"08/10/2020","48.34","49.33","49.75","47.86","46.91M","-2.29%"
"08/07/2020","49.47","50.54","50.83","48.67","59.10M","-2.82%"
"08/06/2020","50.91","50.41","51.08","49.87","37.26M","1.39%"
"08/05/2020","50.21","50.87","51.01","50.12","43.14M","-1.48%"
"08/04/2020","50.96","49.87","51.04","49.87","56.08M","2.21%"
"08/03/2020","49.86","49.09","50.31","49.02","58.76M","1.99%"
"07/31/2020","48.89","48.83","49.48","48.45","59.24M","0.63%"
"07/30/2020","48.58","48.07","48.83","47.75","66.09M","0.27%"
"07/29/2020","48.45","49.22","49.49","48.41","66.12M","-0.82%"
"07/28/2020","48.85","49.60","49.78","48.78","59.87M","-1.44%"
"07/27/2020","49.56","48.45","49.69","48.23","78.63M","3.16%"
"07/24/2020","48.04","46.88","48.72","46.75","77.46M","0.60%"
"07/23/2020","47.76","49.11","49.19","47.20","77.22M","-2.50%"
"07/22/2020","48.98","49.22","49.72","48.72","69.54M","-0.06%"
"07/21/2020","49.01","50.60","50.62","48.86","91.27M","-2.45%"
"07/20/2020","50.24","48.91","50.45","48.42","119.40M","1.91%"
"07/17/2020","49.30","49.49","50.36","48.41","249.91M","-6.52%"
"07/16/2020","52.74","52.65","53.55","50.44","244.99M","0.79%"
"07/15/2020","52.33","51.63","52.90","51.02","100.67M","-0.31%"
"07/14/2020","52.49","51.71","52.55","49.05","150.83M","-0.12%"
"07/13/2020","52.55","56.80","57.54","52.10","183.99M","-4.23%"
"07/10/2020","54.87","51.97","55.59","51.13","216.06M","8.07%"
"07/09/2020","50.78","50.84","51.00","49.58","58.41M","0.99%"
"07/08/2020","50.28","49.86","50.51","49.38","56.92M","1.95%"
"07/07/2020","49.32","49.73","50.48","49.08","56.70M","-0.13%"
"07/06/2020","49.38","48.08","49.95","47.98","78.39M","3.55%"
"07/02/2020","47.69","48.56","49.23","47.55","63.51M","-1.80%"
"07/01/2020","48.56","45.40","48.82","45.40","97.06M","6.72%"
"06/30/2020","45.50","45.00","45.76","44.70","41.99M","1.74%"
"06/29/2020","44.72","44.52","44.77","43.21","48.44M","0.87%"
"06/26/2020","44.34","46.64","46.80","44.22","68.05M","-4.83%"
"06/25/2020","46.59","45.89","46.70","45.40","41.35M","1.76%"
"06/24/2020","45.78","46.85","47.24","45.40","48.26M","-1.80%"
"06/23/2020","46.63","46.65","47.40","46.45","59.48M","-0.38%"
"06/22/2020","46.80","45.50","46.86","45.42","62.72M","3.16%"
"06/19/2020","45.37","44.91","45.40","44.56","59.34M","0.86%"
"06/18/2020","44.99","44.87","45.28","44.28","42.78M","0.47%"
"06/17/2020","44.78","44.18","45.05","43.92","65.30M","2.67%"
"06/16/2020","43.61","42.58","43.80","42.52","55.14M","2.50%"
"06/15/2020","42.55","42.14","42.65","41.54","44.71M","1.78%"
"06/12/2020","41.81","42.90","43.41","41.24","64.61M","-1.76%"
"06/11/2020","42.56","42.82","44.56","42.42","74.63M","-2.05%"
"06/10/2020","43.45","43.60","43.97","43.06","48.97M","0.10%"
"06/09/2020","43.40","42.17","43.47","42.03","67.97M","3.47%"
"06/08/2020","41.95","41.60","42.08","40.65","58.51M","-0.03%"
"06/05/2020","41.96","40.73","42.02","40.42","51.00M","1.27%"
"06/04/2020","41.43","42.24","42.87","41.00","54.11M","-1.81%"
"06/03/2020","42.20","42.69","42.71","41.81","43.16M","-1.25%"
"06/02/2020","42.73","42.59","42.76","41.95","34.95M","0.33%"
"06/01/2020","42.59","41.88","42.67","41.60","37.49M","1.47%"
"05/29/2020","41.97","41.75","42.03","41.19","52.70M","1.52%"
"05/28/2020","41.34","41.72","42.24","41.15","56.60M","-1.54%"
"05/27/2020","41.99","41.04","42.00","39.79","104.46M","1.23%"
"05/26/2020","41.48","42.78","42.85","41.31","78.81M","-3.39%"
"05/22/2020","42.93","43.70","43.91","42.72","54.22M","-1.59%"
"05/21/2020","43.63","44.86","44.90","43.03","91.17M","-2.55%"
"05/20/2020","44.77","45.42","45.58","44.40","56.07M","-0.75%"
"05/19/2020","45.10","45.34","45.90","45.05","48.10M","-0.34%"
"05/18/2020","45.26","45.12","45.64","44.33","77.80M","-0.35%"
"05/15/2020","45.42","44.07","45.50","43.75","72.44M","2.77%"
"05/14/2020","44.19","44.49","45.24","43.28","90.07M","0.84%"
"05/13/2020","43.83","43.57","44.70","42.73","70.15M","1.49%"
"05/12/2020","43.18","44.20","44.42","43.14","45.98M","-1.97%"
"05/11/2020","44.05","43.63","44.49","43.56","54.86M","1.14%"
"05/08/2020","43.56","43.41","44.20","43.36","50.54M","-0.22%"
"05/07/2020","43.65","43.69","43.89","43.07","56.50M","0.52%"
